Ejecucion,Indice,Valor
1,8474,-1.2890625
1,8475,0.61328125
1,8476,-2.015625
1,8477,2.0625
1,8478,2.3125
1,8479,0.72265625
1,8480,-1.0390625
1,8481,1.53125
1,8482,-1.7421875
1,8483,-6.40625
1,8484,0.87109375
1,8485,-1.8671875
1,8486,-0.67578125
1,8487,-2.75
1,8488,-5.90625
1,8489,-2.953125
1,8490,0.328125
1,8491,1.1953125
1,8492,-0.013061523438
1,8493,1.7890625
1,8494,0.349609375
1,8495,1.8671875
1,8496,-1.6484375
1,8497,-3.4375
1,8498,-4.90625
1,8499,-1.109375
1,8500,0.296875
1,8501,-0.0068054199219
1,8502,3.78125
1,8503,0.73828125
1,8504,-1.109375
1,8505,-2.296875
1,8506,0.21875
1,8507,-0.37109375
1,8508,1.0390625
1,8509,-0.2138671875
1,8510,-0.44921875
1,8511,2.734375
1,8512,-1.1875
1,8513,-0.2890625
1,8514,1.203125
1,8515,1.9921875
1,8516,2.015625
1,8517,-7.0
1,8518,-4.84375
1,8519,-2.578125
1,8520,7.375
1,8521,0.5234375
1,8522,-3.640625
1,8523,2.296875
1,8524,-3.59375
1,8525,4.625
1,8526,-6.125
1,8527,-3.625
1,8528,-1.9609375
1,8529,2.546875
1,8530,2.28125
1,8531,-2.9375
1,8532,0.60546875
1,8533,-1.6953125
1,8534,1.71875
1,8535,-1.53125
1,8536,2.21875
1,8537,8.125
1,8538,-5.34375
1,8539,0.83203125
1,8540,0.54296875
1,8541,-3.9375
1,8542,1.6875
1,8543,0.72265625
1,8544,-1.046875
1,8545,0.353515625
1,8546,1.3984375
1,8547,-1.5
1,8548,2.875
1,8549,-2.265625
1,8550,2.640625
1,8551,-0.56640625
1,8552,0.91796875
1,8553,-3.234375
1,8554,0.6484375
1,8555,-1.421875
1,8556,-0.380859375
1,8557,-0.64453125
1,8558,3.71875
1,8559,-2.265625
1,8560,-2.84375
1,8561,-1.53125
1,8562,-1.3984375
1,8563,-0.1669921875
1,8564,0.67578125
1,8565,-0.1748046875
1,8566,1.8671875
1,8567,1.8203125
1,8568,-0.6484375
1,8569,4.5625
1,8570,4.4375
1,8571,-0.46484375
1,8572,1.96875
1,8573,1.671875
1,8574,-2.203125
1,8575,0.984375
1,8576,4.6875
1,8577,-1.7265625
1,8578,2.328125
1,8579,0.025024414062
1,8580,-0.80859375
1,8581,0.287109375
1,8582,3.546875
1,8583,5.40625
1,8584,2.75
1,8585,2.625
1,8586,-1.3359375
1,8587,-0.765625
1,8588,2.875
1,8589,-1.3359375
1,8590,-1.40625
1,8591,-4.0625
1,8592,2.671875
1,8593,-0.58984375
1,8594,-3.5
1,8595,3.921875
1,8596,1.4609375
1,8597,0.77734375
1,8598,-4.1875
1,8599,5.78125
1,8600,-0.2333984375
1,8601,-1.7890625
1,8602,4.625
1,8603,2.734375
1,8604,-4.21875
1,8605,1.546875
1,8606,-5.21875
1,8607,-1.90625
1,8608,-2.875
1,8609,1.1484375
1,8610,-0.6796875
1,8611,2.625
1,8612,2.09375
1,8613,2.46875
1,8614,-2.46875
1,8615,-2.40625
1,8616,-2.71875
1,8617,2.640625
1,8618,1.1015625
1,8619,-2.03125
1,8620,-2.234375
1,8621,0.93359375
1,8622,-2.21875
1,8623,-0.3828125
1,8624,5.3125
1,8625,-1.3828125
1,8626,2.265625
1,8627,-0.89453125
1,8628,-1.109375
1,8629,2.5
1,8630,-4.96875
1,8631,-2.265625
1,8632,-1.1484375
1,8633,0.76171875
1,8634,3.09375
1,8635,-2.359375
1,8636,4.53125
1,8637,-3.984375
1,8638,0.9296875
1,8639,-0.91015625
1,8640,1.578125
1,8641,-4.71875
1,8642,6.09375
1,8643,-2.046875
1,8644,1.5546875
1,8645,1.1484375
1,8646,0.8359375
1,8647,0.6328125
1,8648,-0.484375
1,8649,-3.0
1,8650,-1.3359375
1,8651,-4.375
1,8652,3.421875
1,8653,5.34375
1,8654,-3.34375
1,8655,-2.71875
1,8656,4.59375
1,8657,-2.46875
1,8658,3.78125
1,8659,-7.0
1,8660,3.390625
1,8661,-1.484375
1,8662,-4.3125
1,8663,-0.76171875
1,8664,2.015625
1,8665,0.458984375
1,8666,-0.484375
1,8667,1.359375
1,8668,-6.875
1,8669,-3.046875
1,8670,-0.130859375
1,8671,-1.484375
1,8672,2.265625
1,8673,2.796875
1,8674,-5.625
1,8675,-2.953125
1,8676,-8.125
1,8677,-1.1015625
1,8678,3.1875
1,8679,-2.359375
1,8680,2.5
1,8681,-4.875
1,8682,-1.5234375
1,8683,3.390625
1,8684,-0.333984375
1,8685,0.1396484375
1,8686,0.298828125
1,8687,-0.306640625
1,8688,0.67578125
1,8689,-2.515625
1,8690,-1.0234375
1,8691,3.59375
1,8692,-2.0625
1,8693,-1.640625
1,8694,0.84375
1,8695,0.8203125
1,8696,-0.98046875
1,8697,-0.66796875
1,8698,0.490234375
1,8699,4.71875
1,8700,0.4375
1,8701,3.15625
1,8702,-0.9921875
1,8703,-3.625
1,8704,0.1015625
1,8705,0.9296875
1,8706,-1.25
1,8707,6.84375
1,8708,0.197265625
1,8709,-0.82421875
1,8710,-2.515625
1,8711,0.7421875
1,8712,0.1337890625
1,8713,-0.62109375
1,8714,-3.6875
1,8715,1.421875
1,8716,0.26171875
1,8717,-1.5234375
1,8718,0.91796875
1,8719,2.703125
1,8720,0.053466796875
1,8721,0.7734375
1,8722,-1.3125
1,8723,0.67578125
1,8724,3.59375
1,8725,-2.234375
1,8726,-0.0693359375
1,8727,-2.53125
1,8728,-0.07568359375
1,8729,-0.46484375
1,8730,3.71875
1,8731,-2.609375
1,8732,0.123046875
1,8733,-0.93359375
1,8734,-0.306640625
1,8735,0.41796875
1,8736,1.46875
1,8737,4.34375
1,8738,6.75
1,8739,-0.4921875
1,8740,-0.6484375
1,8741,2.8125
1,8742,-2.640625
1,8743,-5.03125
1,8744,-5.0
1,8745,-0.453125
1,8746,-0.0059509277344
1,8747,-3.34375
1,8748,-2.21875
1,8749,-3.78125
1,8750,2.890625
1,8751,6.90625
1,8752,7.625
1,8753,3.90625
1,8754,-0.2412109375
1,8755,1.8359375
1,8756,0.1767578125
1,8757,1.71875
1,8758,-1.421875
1,8759,-4.28125
1,8760,-0.55078125
1,8761,-2.296875
1,8762,-2.265625
1,8763,4.90625
1,8764,-4.0
1,8765,2.65625
1,8766,-5.875
1,8767,0.9921875
1,8768,1.890625
1,8769,0.134765625
1,8770,2.875
1,8771,1.3671875
1,8772,-1.984375
1,8773,-0.2490234375
1,8774,3.421875
1,8775,1.8671875
1,8776,-5.40625
1,8777,4.46875
1,8778,4.21875
1,8779,0.66796875
1,8780,-0.248046875
1,8781,1.15625
1,8782,-6.0
1,8783,1.7421875
1,8784,4.53125
1,8785,-0.498046875
1,8786,4.375
1,8787,3.046875
1,8788,0.2080078125
1,8789,0.09521484375
1,8790,-1.1953125
1,8791,-4.625
1,8792,-0.412109375
1,8793,0.99609375
1,8794,-5.0625
1,8795,-2.84375
1,8796,1.21875
1,8797,3.0
1,8798,3.140625
1,8799,-1.0078125
1,8800,5.3125
1,8801,-5.5625
1,8802,-0.71875
1,8803,1.53125
1,8804,-2.875
1,8805,0.73828125
1,8806,9.4375
1,8807,-0.388671875
1,8808,-2.1875
1,8809,-2.265625
1,8810,1.71875
1,8811,1.484375
1,8812,-0.64453125
1,8813,2.578125
1,8814,-1.15625
1,8815,0.875
1,8816,0.51171875
1,8817,3.984375
1,8818,-0.56640625
1,8819,-2.5625
1,8820,-0.73828125
1,8821,1.0078125
1,8822,-1.265625
1,8823,0.76171875
1,8824,-0.375
1,8825,2.265625
1,8826,-8.25
1,8827,5.75
1,8828,2.796875
1,8829,-2.921875
1,8830,-1.2421875
1,8831,4.09375
1,8832,-1.625
1,8833,1.8671875
1,8834,-0.93359375
1,8835,4.09375
1,8836,-4.0625
1,8837,2.953125
1,8838,0.52734375
1,8839,-1.7421875
1,8840,-1.046875
1,8841,-2.421875
1,8842,-0.52734375
1,8843,-1.234375
1,8844,4.5
1,8845,-2.265625
1,8846,-4.375
1,8847,2.3125
1,8848,0.66796875
1,8849,-2.96875
1,8850,0.80078125
1,8851,-3.4375
1,8852,-2.484375
1,8853,-1.6953125
1,8854,-0.9296875
1,8855,-1.7265625
1,8856,-0.84765625
1,8857,4.875
1,8858,2.15625
1,8859,-3.0
1,8860,-0.302734375
1,8861,2.53125
1,8862,1.2265625
1,8863,-3.296875
1,8864,1.2578125
1,8865,-0.427734375
1,8866,-1.4140625
1,8867,1.421875
1,8868,2.8125
1,8869,2.625
1,8870,0.18359375
1,8871,-0.95703125
1,8872,1.7890625
1,8873,-2.015625
1,8874,-5.4375
1,8875,-0.1591796875
1,8876,-3.0
1,8877,1.0078125
1,8878,-0.021362304688
1,8879,-0.67578125
1,8880,4.53125
1,8881,-1.90625
1,8882,-4.03125
1,8883,2.75
1,8884,-1.1171875
1,8885,3.234375
1,8886,2.578125
1,8887,1.7109375
1,8888,-3.71875
1,8889,1.75
1,8890,-2.796875
1,8891,-2.578125
1,8892,2.390625
1,8893,5.84375
1,8894,-1.484375
1,8895,-1.5546875
1,8896,-1.546875
1,8897,0.349609375
1,8898,5.53125
1,8899,0.010864257812
1,8900,-3.1875
1,8901,5.34375
1,8902,-0.365234375
1,8903,-2.0
1,8904,-4.15625
1,8905,0.6796875
1,8906,-5.25
1,8907,-0.318359375
1,8908,-1.1640625
1,8909,-1.46875
1,8910,2.53125
1,8911,-1.1875
1,8912,-3.296875
1,8913,-5.84375
1,8914,2.84375
1,8915,-1.953125
1,8916,-2.9375
1,8917,-3.78125
1,8918,-1.7890625
1,8919,5.59375
1,8920,3.578125
1,8921,-4.125
1,8922,-2.046875
1,8923,2.28125
1,8924,3.203125
1,8925,-1.9296875
1,8926,-1.953125
1,8927,0.1591796875
1,8928,2.765625
1,8929,0.35546875
1,8930,1.6953125
1,8931,-0.56640625
1,8932,-4.65625
1,8933,0.91015625
1,8934,-1.0390625
1,8935,-1.5
1,8936,-8.125
1,8937,-1.1015625
1,8938,-1.640625
1,8939,-0.203125
1,8940,-5.28125
1,8941,-1.234375
1,8942,-3.203125
1,8943,-1.2421875
1,8944,-1.15625
1,8945,-1.2421875
1,8946,-0.0849609375
1,8947,-0.9296875
1,8948,-1.0859375
1,8949,1.2890625
1,8950,-0.01708984375
1,8951,2.140625
1,8952,-3.109375
1,8953,-0.55859375
1,8954,-1.6640625
1,8955,0.8359375
1,8956,-3.625
1,8957,1.6953125
1,8958,4.6875
1,8959,-1.390625
1,8960,-1.15625
1,8961,-1.9296875
1,8962,5.34375
1,8963,1.125
1,8964,-0.154296875
1,8965,-6.65625
1,8966,0.375
1,8967,0.921875
1,8968,-11.3125
1,8969,-1.4453125
1,8970,1.1953125
1,8971,-1.6875
1,8972,-2.84375
1,8973,-1.1171875
1,8974,-5.15625
1,8975,-1.6484375
1,8976,-0.2890625
1,8977,-2.65625
1,8978,-5.09375
1,8979,3.15625
1,8980,-0.443359375
1,8981,-1.109375
1,8982,-1.15625
1,8983,-1.9140625
1,8984,1.09375
1,8985,-6.90625
1,8986,2.3125
1,8987,1.9921875
1,8988,-2.84375
1,8989,-2.609375
1,8990,0.1337890625
1,8991,-2.15625
1,8992,2.921875
1,8993,1.8125
1,8994,0.0654296875
1,8995,-6.59375
1,8996,1.4140625
1,8997,-0.984375
1,8998,1.953125
1,8999,6.6875
1,9000,-1.6875
1,9001,5.125
1,9002,-2.53125
1,9003,-0.0986328125
1,9004,2.96875
1,9005,5.0
1,9006,-0.32421875
1,9007,-1.34375
1,9008,-2.484375
1,9009,-0.2333984375
1,9010,5.78125
1,9011,-0.05078125
1,9012,6.28125
1,9013,1.625
1,9014,0.166015625
1,9015,-2.234375
1,9016,-1.0703125
1,9017,-2.578125
1,9018,1.6953125
1,9019,-1.2890625
1,9020,0.296875
1,9021,0.296875
1,9022,-0.6328125
1,9023,-0.349609375
1,9024,-0.1015625
1,9025,-2.25
1,9026,4.90625
1,9027,1.9140625
1,9028,1.3984375
1,9029,3.625
1,9030,-4.25
1,9031,2.171875
1,9032,-4.625
1,9033,5.625
1,9034,1.546875
1,9035,-2.75
1,9036,-4.40625
1,9037,1.6171875
1,9038,2.109375
1,9039,3.15625
1,9040,3.5
1,9041,-0.69921875
1,9042,0.150390625
1,9043,1.0234375
1,9044,-3.921875
1,9045,-0.435546875
1,9046,-0.294921875
1,9047,-1.5546875
1,9048,-0.40625
1,9049,-0.60546875
1,9050,2.28125
1,9051,1.3125
1,9052,-0.23828125
1,9053,-2.296875
1,9054,-3.140625
1,9055,6.875
1,9056,-2.0
1,9057,5.9375
1,9058,-2.796875
1,9059,5.78125
1,9060,-1.1171875
1,9061,2.640625
1,9062,3.484375
1,9063,0.53515625
1,9064,2.28125
1,9065,-0.11376953125
1,9066,-2.78125
1,9067,2.46875
1,9068,2.53125
1,9069,2.15625
1,9070,-1.6484375
1,9071,0.61328125
1,9072,-0.17578125
1,9073,4.1875
1,9074,-5.78125
1,9075,2.4375
1,9076,0.89453125
1,9077,3.984375
1,9078,1.0
1,9079,2.203125
1,9080,-7.75
1,9081,-3.53125
1,9082,2.75
1,9083,1.75
1,9084,0.61328125
1,9085,-1.6875
1,9086,-1.9296875
1,9087,2.484375
1,9088,-0.41796875
1,9089,-2.25
1,9090,4.65625
1,9091,2.359375
1,9092,-3.640625
1,9093,2.140625
1,9094,0.017211914062
1,9095,4.90625
1,9096,4.78125
1,9097,-2.9375
1,9098,-3.734375
1,9099,-0.609375
1,9100,1.375
1,9101,0.62109375
1,9102,2.75
1,9103,-2.359375
1,9104,2.671875
1,9105,0.251953125
1,9106,-6.28125
1,9107,-4.4375
1,9108,0.8359375
1,9109,-3.0625
1,9110,-2.078125
1,9111,1.125
1,9112,1.6640625
1,9113,-1.7109375
1,9114,2.703125
1,9115,0.2001953125
1,9116,0.73828125
1,9117,-0.484375
1,9118,-0.85546875
1,9119,-4.96875
1,9120,-4.125
1,9121,-1.671875
1,9122,1.7421875
1,9123,2.109375
1,9124,-1.671875
1,9125,-0.17578125
1,9126,3.0
1,9127,2.734375
1,9128,-0.8203125
1,9129,0.66015625
1,9130,4.8125
1,9131,-2.578125
1,9132,2.234375
1,9133,-0.53125
1,9134,-1.1328125
1,9135,2.453125
1,9136,2.484375
1,9137,0.0205078125
1,9138,-2.703125
1,9139,4.53125
1,9140,-3.8125
1,9141,5.28125
1,9142,2.125
1,9143,2.890625
1,9144,0.041748046875
1,9145,-0.73828125
1,9146,-0.73046875
1,9147,0.2734375
1,9148,-5.15625
1,9149,2.484375
1,9150,-0.072265625
1,9151,-1.296875
1,9152,2.125
1,9153,-2.921875
1,9154,0.8125
1,9155,0.027954101562
1,9156,3.15625
1,9157,-1.6015625
1,9158,6.3125
1,9159,4.96875
1,9160,5.1875
1,9161,0.64453125
1,9162,-0.83203125
1,9163,-3.484375
1,9164,0.6484375
1,9165,1.046875
1,9166,-1.28125
1,9167,0.1806640625
1,9168,-1.078125
1,9169,-0.06787109375
1,9170,-1.15625
1,9171,-1.75
1,9172,2.375
1,9173,5.0625
1,9174,3.578125
1,9175,-0.5703125
1,9176,3.25
1,9177,-4.625
1,9178,-0.146484375
1,9179,0.10107421875
1,9180,1.75
1,9181,-0.703125
1,9182,-0.400390625
1,9183,-1.9921875
1,9184,3.921875
1,9185,0.80078125
1,9186,-0.60546875
1,9187,3.59375
1,9188,1.4765625
1,9189,-5.40625
1,9190,2.25
1,9191,0.51171875
1,9192,1.1953125
1,9193,2.015625
1,9194,-1.5078125
1,9195,-3.96875
1,9196,-1.390625
1,9197,0.8828125
1,9198,5.40625
1,9199,0.515625
1,9200,-5.0625
1,9201,4.0625
1,9202,3.140625
1,9203,3.046875
1,9204,1.34375
1,9205,0.96484375
1,9206,-0.65625
1,9207,3.828125
1,9208,2.59375
1,9209,-4.1875
1,9210,0.337890625
1,9211,0.58984375
1,9212,0.275390625
1,9213,-0.8828125
1,9214,3.109375
1,9215,-2.109375
1,9216,-2.09375
1,9217,0.2412109375
1,9218,-3.453125
1,9219,3.859375
1,9220,2.203125
1,9221,-1.9609375
1,9222,1.8203125
1,9223,-5.65625
1,9224,-2.328125
1,9225,0.78515625
1,9226,3.6875
1,9227,1.0234375
1,9228,-2.5
1,9229,3.53125
1,9230,2.390625
1,9231,-2.625
1,9232,-1.84375
1,9233,7.28125
1,9234,0.1875
1,9235,-0.119140625
1,9236,-3.6875
1,9237,-0.30859375
1,9238,0.58203125
1,9239,-1.8828125
1,9240,4.6875
1,9241,-0.58984375
1,9242,-0.2119140625
1,9243,0.21875
1,9244,-2.0
1,9245,-0.34765625
1,9246,-1.3359375
1,9247,0.11328125
1,9248,1.8359375
1,9249,-2.40625
1,9250,-2.9375
1,9251,1.109375
1,9252,-0.515625
1,9253,-5.59375
1,9254,2.3125
1,9255,3.15625
1,9256,-1.9921875
1,9257,0.734375
1,9258,2.3125
1,9259,-0.6796875
1,9260,-0.2890625
1,9261,3.28125
1,9262,1.0546875
1,9263,3.859375
1,9264,1.6171875
1,9265,-2.546875
1,9266,0.4375
1,9267,-0.80078125
1,9268,-0.016357421875
1,9269,5.5
1,9270,1.4140625
1,9271,0.453125
1,9272,1.15625
1,9273,0.314453125
1,9274,-1.46875
1,9275,-1.2734375
1,9276,-0.318359375
1,9277,1.4296875
1,9278,2.078125
1,9279,-1.265625
1,9280,0.6796875
1,9281,3.328125
1,9282,5.78125
1,9283,1.9609375
1,9284,1.4453125
1,9285,2.890625
1,9286,1.03125
1,9287,-0.953125
1,9288,0.498046875
1,9289,0.4609375
1,9290,2.484375
1,9291,0.388671875
1,9292,0.8984375
1,9293,0.89453125
1,9294,5.5
1,9295,-2.265625
1,9296,-0.020263671875
1,9297,-1.7109375
1,9298,2.5
1,9299,1.46875
1,9300,-0.3984375
1,9301,-2.75
1,9302,-1.09375
1,9303,-3.8125
1,9304,6.5625
1,9305,0.84765625
1,9306,7.96875
1,9307,-0.703125
1,9308,0.056884765625
1,9309,2.796875
1,9310,1.890625
1,9311,0.48828125
1,9312,3.671875
1,9313,1.4296875
1,9314,-1.5703125
1,9315,1.4375
1,9316,-1.796875
1,9317,3.203125
1,9318,-0.40625
1,9319,-0.734375
1,9320,-1.5078125
1,9321,3.046875
1,9322,0.7109375
1,9323,3.0625
1,9324,5.4375
1,9325,-0.333984375
1,9326,-1.671875
1,9327,-1.3359375
1,9328,-3.765625
1,9329,2.609375
1,9330,-1.15625
1,9331,-4.28125
1,9332,2.453125
1,9333,-4.875
1,9334,-1.4609375
1,9335,0.337890625
1,9336,-9.1875
1,9337,0.64453125
1,9338,-2.171875
1,9339,-4.53125
1,9340,-6.59375
1,9341,-1.09375
1,9342,-2.28125
1,9343,-2.453125
1,9344,0.91015625
1,9345,-2.625
1,9346,-0.62890625
1,9347,0.2578125
1,9348,0.267578125
1,9349,0.57421875
1,9350,2.484375
1,9351,4.15625
1,9352,1.453125
1,9353,5.5
1,9354,-2.734375
1,9355,1.203125
1,9356,-1.15625
1,9357,0.220703125
1,9358,0.56640625
1,9359,4.09375
1,9360,-0.455078125
1,9361,3.1875
1,9362,-2.78125
1,9363,-0.515625
1,9364,-0.80859375
1,9365,1.6640625
1,9366,-0.1474609375
1,9367,0.5859375
1,9368,0.07177734375
1,9369,1.59375
1,9370,1.484375
1,9371,-0.0057678222656
1,9372,-1.3359375
1,9373,4.625
1,9374,-3.140625
1,9375,-3.046875
1,9376,2.9375
1,9377,-0.470703125
1,9378,4.34375
1,9379,-2.390625
1,9380,-0.26171875
1,9381,1.5
1,9382,-2.296875
1,9383,3.765625
1,9384,-2.5625
1,9385,-3.046875
1,9386,-3.1875
1,9387,-0.796875
1,9388,-1.15625
1,9389,4.03125
1,9390,4.375
1,9391,-3.5
1,9392,-1.84375
1,9393,-3.59375
1,9394,0.625
1,9395,-0.23046875
1,9396,4.8125
1,9397,-3.375
1,9398,2.515625
1,9399,1.5
1,9400,0.8984375
1,9401,-2.234375
1,9402,-1.421875
1,9403,0.8984375
1,9404,1.1796875
1,9405,0.044921875
1,9406,-2.453125
1,9407,0.19921875
1,9408,0.404296875
1,9409,3.34375
1,9410,2.671875
1,9411,-6.1875
1,9412,-0.24609375
1,9413,-2.71875
1,9414,0.3984375
1,9415,0.40625
1,9416,0.80078125
1,9417,2.734375
1,9418,-4.53125
1,9419,4.46875
1,9420,2.765625
1,9421,1.09375
1,9422,-4.40625
1,9423,0.69921875
1,9424,1.3984375
1,9425,4.1875
1,9426,1.1171875
1,9427,-0.61328125
1,9428,1.6953125
1,9429,3.34375
1,9430,-0.87109375
1,9431,-0.2294921875
1,9432,-1.1484375
1,9433,-3.09375
1,9434,-1.53125
1,9435,1.7890625
1,9436,-2.40625
1,9437,1.03125
1,9438,-0.06103515625
1,9439,-2.9375
1,9440,-0.953125
1,9441,0.88671875
1,9442,-0.310546875
1,9443,1.8125
1,9444,4.4375
1,9445,4.375
1,9446,-5.21875
1,9447,-6.46875
1,9448,-2.890625
1,9449,2.6875
1,9450,-3.375
1,9451,-2.609375
1,9452,-5.53125
1,9453,-1.3203125
1,9454,-2.28125
1,9455,0.2236328125
1,9456,1.09375
1,9457,5.0625
1,9458,-0.03759765625
1,9459,-3.234375
1,9460,7.375
1,9461,0.193359375
1,9462,3.625
1,9463,-1.421875
1,9464,3.09375
1,9465,-1.9375
1,9466,-2.0625
1,9467,0.404296875
1,9468,-0.1689453125
1,9469,0.37109375
1,9470,5.9375
1,9471,0.1123046875
1,9472,-2.796875
1,9473,-4.84375
1,9474,2.703125
1,9475,1.5078125
1,9476,-0.53515625
1,9477,2.9375
1,9478,5.8125
1,9479,-0.6328125
1,9480,0.21875
1,9481,0.75390625
1,9482,1.1953125
1,9483,-1.21875
1,9484,-0.1416015625
1,9485,0.251953125
1,9486,3.328125
1,9487,-5.90625
1,9488,3.28125
1,9489,-1.6171875
1,9490,-6.40625
1,9491,2.390625
1,9492,2.359375
1,9493,1.421875
1,9494,-1.3671875
1,9495,-5.71875
1,9496,-3.15625
1,9497,-1.90625
1,9498,2.234375
1,9499,1.796875
1,9500,2.265625
1,9501,-0.0091552734375
1,9502,2.921875
1,9503,1.0703125
1,9504,-0.014038085938
1,9505,2.40625
1,9506,0.09228515625
1,9507,-1.3203125
1,9508,6.28125
1,9509,-1.9140625
1,9510,-3.015625
1,9511,-0.12890625
1,9512,-3.53125
1,9513,4.84375
1,9514,0.76171875
1,9515,1.5
1,9516,1.2890625
1,9517,-1.3984375
1,9518,0.28515625
1,9519,-0.15625
1,9520,0.94140625
1,9521,-4.71875
1,9522,-0.77734375
1,9523,-2.21875
1,9524,8.5
1,9525,-1.484375
1,9526,-1.421875
1,9527,-1.53125
1,9528,-0.068359375
1,9529,3.875
1,9530,-0.255859375
1,9531,-6.0
1,9532,-0.109375
1,9533,-0.41796875
1,9534,0.04443359375
1,9535,-2.21875
1,9536,0.27734375
1,9537,-1.5234375
1,9538,2.203125
1,9539,0.049072265625
1,9540,-0.458984375
1,9541,-2.9375
1,9542,3.875
1,9543,0.70703125
1,9544,0.8125
1,9545,-5.3125
1,9546,0.328125
1,9547,-0.984375
1,9548,0.431640625
1,9549,-6.40625
1,9550,-2.421875
1,9551,4.75
1,9552,-2.296875
1,9553,-0.7421875
1,9554,-3.015625
1,9555,-3.15625
1,9556,-6.46875
1,9557,1.46875
1,9558,-0.75390625
1,9559,3.640625
1,9560,8.1875
1,9561,-1.71875
1,9562,3.640625
1,9563,0.07763671875
1,9564,-7.65625
1,9565,-4.4375
1,9566,-0.53125
1,9567,0.18359375
1,9568,5.15625
1,9569,3.765625
1,9570,-1.7421875
1,9571,-2.046875
1,9572,-1.3515625
1,9573,0.412109375
1,9574,2.59375
1,9575,3.140625
1,9576,-0.96875
1,9577,3.203125
1,9578,-1.109375
1,9579,0.95703125
1,9580,1.2109375
1,9581,-2.125
1,9582,-3.5
1,9583,3.8125
1,9584,0.984375
1,9585,1.453125
1,9586,0.0654296875
1,9587,-0.86328125
1,9588,0.349609375
1,9589,-1.6640625
1,9590,2.625
1,9591,2.796875
1,9592,1.2890625
1,9593,-3.0625
1,9594,2.75
1,9595,-3.828125
1,9596,0.1630859375
1,9597,1.4375
1,9598,-2.875
1,9599,1.765625
1,9600,7.46875
1,9601,-2.3125
1,9602,0.69921875
1,9603,4.375
1,9604,-1.859375
1,9605,-0.3359375
1,9606,-1.6640625
1,9607,5.3125
1,9608,0.03564453125
1,9609,4.15625
1,9610,3.375
1,9611,-0.8984375
1,9612,1.5078125
1,9613,2.953125
1,9614,-1.6875
1,9615,-0.4375
1,9616,2.421875
1,9617,1.7734375
1,9618,-3.484375
1,9619,3.109375
1,9620,1.203125
1,9621,-2.21875
1,9622,-0.65625
1,9623,-3.0625
1,9624,-0.1796875
1,9625,3.0625
1,9626,-2.0
1,9627,-0.17578125
1,9628,-0.7890625
1,9629,5.15625
1,9630,-0.03857421875
1,9631,-3.453125
1,9632,2.5
1,9633,-2.625
1,9634,2.296875
1,9635,2.890625
1,9636,0.302734375
1,9637,-2.546875
1,9638,-0.8984375
1,9639,-3.734375
1,9640,-0.84765625
1,9641,-1.4765625
1,9642,-0.68359375
1,9643,2.171875
1,9644,-4.1875
1,9645,1.2421875
1,9646,-1.8828125
1,9647,-2.453125
1,9648,-1.390625
1,9649,3.640625
1,9650,5.5
1,9651,1.1171875
1,9652,6.03125
1,9653,-2.21875
1,9654,-1.0625
1,9655,-3.1875
1,9656,-6.28125
1,9657,-2.1875
1,9658,2.890625
1,9659,-0.58203125
1,9660,5.78125
1,9661,0.41015625
1,9662,-0.283203125
1,9663,3.109375
1,9664,1.796875
1,9665,-1.1875
1,9666,-0.86328125
1,9667,-1.59375
1,9668,2.265625
1,9669,0.66796875
1,9670,-4.8125
1,9671,-0.44140625
1,9672,4.0625
1,9673,-7.09375
1,9674,3.921875
1,9675,4.6875
1,9676,-2.078125
1,9677,3.0
1,9678,-0.984375
1,9679,-1.1640625
1,9680,-3.578125
1,9681,-0.123046875
1,9682,1.3125
1,9683,1.953125
1,9684,-1.09375
1,9685,0.08544921875
1,9686,-0.91796875
1,9687,-0.412109375
1,9688,0.13671875
1,9689,-0.38671875
1,9690,-7.5625
1,9691,-2.40625
1,9692,1.8828125
1,9693,-1.671875
1,9694,-2.53125
1,9695,-0.53515625
1,9696,1.5
1,9697,1.21875
1,9698,3.90625
1,9699,-3.8125
1,9700,0.796875
1,9701,-1.8671875
1,9702,1.328125
1,9703,-0.90625
1,9704,-0.734375
1,9705,-1.1015625
1,9706,-0.578125
1,9707,-4.65625
1,9708,0.88671875
1,9709,-3.828125
1,9710,-1.7421875
1,9711,-0.50390625
1,9712,-5.84375
1,9713,5.90625
1,9714,1.5703125
1,9715,2.203125
1,9716,1.3359375
1,9717,1.9140625
1,9718,0.66796875
1,9719,-0.1435546875
1,9720,7.53125
1,9721,4.375
1,9722,-2.34375
1,9723,-0.447265625
1,9724,3.875
1,9725,2.40625
1,9726,0.404296875
1,9727,2.109375
1,9728,-2.109375
1,9729,-1.203125
1,9730,0.1259765625
1,9731,5.59375
1,9732,-1.328125
1,9733,-1.796875
1,9734,0.060546875
1,9735,-5.5625
1,9736,1.6484375
1,9737,0.31640625
1,9738,-2.671875
1,9739,-0.263671875
1,9740,-0.10302734375
1,9741,0.158203125
1,9742,-2.5
1,9743,-1.3515625
1,9744,-2.84375
1,9745,1.2265625
1,9746,-0.0390625
1,9747,-0.84375
1,9748,-4.09375
1,9749,-0.76171875
1,9750,1.09375
1,9751,0.021850585938
1,9752,-3.140625
1,9753,-0.65625
1,9754,1.1171875
1,9755,-1.375
