Ejecucion,Indice,Valor
1,9108,9.4453125
1,9109,5.64453125
1,9110,9.8671875
1,9111,0.623046875
1,9112,8.3515625
1,9113,8.9375
1,9114,1.1796875
1,9115,5.6953125
1,9116,3.119140625
1,9117,2.44921875
1,9118,5.89453125
1,9119,1.5185546875
1,9120,4.36328125
1,9121,3.00390625
1,9122,5.38671875
1,9123,6.48046875
1,9124,1.798828125
1,9125,8.4609375
1,9126,1.958984375
1,9127,4.3984375
1,9128,9.921875
1,9129,5.25
1,9130,5.6171875
1,9131,8.9609375
1,9132,3.146484375
1,9133,3.708984375
1,9134,4.5
1,9135,9.2734375
1,9136,7.83984375
1,9137,7.75390625
1,9138,5.28125
1,9139,8.0546875
1,9140,6.36328125
1,9141,8.75
1,9142,5.6015625
1,9143,8.6328125
1,9144,6.484375
1,9145,6.62109375
1,9146,4.828125
1,9147,0.83447265625
1,9148,6.98828125
1,9149,7.01953125
1,9150,9.7734375
1,9151,0.35278320312
1,9152,8.5625
1,9153,0.83935546875
1,9154,2.345703125
1,9155,0.927734375
1,9156,5.4140625
1,9157,7.03125
1,9158,2.822265625
1,9159,6.53515625
1,9160,9.5390625
1,9161,1.404296875
1,9162,8.7421875
1,9163,2.34375
1,9164,6.78125
1,9165,7.21875
1,9166,5.6484375
1,9167,4.16796875
1,9168,5.6796875
1,9169,8.0546875
1,9170,3.904296875
1,9171,6.734375
1,9172,8.65625
1,9173,0.33520507812
1,9174,9.421875
1,9175,0.78515625
1,9176,0.02961730957
1,9177,3.330078125
1,9178,4.4296875
1,9179,4.49609375
1,9180,5.03515625
1,9181,7.765625
1,9182,9.2890625
1,9183,4.89453125
1,9184,6.94140625
1,9185,2.990234375
1,9186,1.9365234375
1,9187,0.16821289062
1,9188,3.484375
1,9189,2.076171875
1,9190,7.375
1,9191,1.869140625
1,9192,5.05078125
1,9193,6.171875
1,9194,0.87255859375
1,9195,0.69091796875
1,9196,2.384765625
1,9197,6.58984375
1,9198,0.39306640625
1,9199,6.6328125
1,9200,4.4375
1,9201,8.1875
1,9202,9.34375
1,9203,6.96875
1,9204,8.859375
1,9205,5.73828125
1,9206,1.9052734375
1,9207,3.63671875
1,9208,2.806640625
1,9209,6.43359375
1,9210,0.47875976562
1,9211,9.5859375
1,9212,5.58203125
1,9213,4.53125
1,9214,7.6640625
1,9215,3.3125
1,9216,0.7900390625
1,9217,8.4765625
1,9218,9.8515625
1,9219,2.966796875
1,9220,4.48828125
1,9221,4.9375
1,9222,6.30859375
1,9223,3.34765625
1,9224,8.3828125
1,9225,2.794921875
1,9226,6.90625
1,9227,1.7236328125
1,9228,8.5546875
1,9229,8.4609375
1,9230,7.421875
1,9231,8.3203125
1,9232,3.2734375
1,9233,8.3515625
1,9234,2.236328125
1,9235,1.828125
1,9236,0.018417358398
1,9237,3.1171875
1,9238,5.33984375
1,9239,5.4453125
1,9240,6.25
1,9241,2.58203125
1,9242,0.6181640625
1,9243,5.64453125
1,9244,0.56103515625
1,9245,5.390625
1,9246,5.88671875
1,9247,6.1953125
1,9248,0.501953125
1,9249,2.28125
1,9250,5.859375
1,9251,9.4609375
1,9252,0.87451171875
1,9253,2.205078125
1,9254,9.046875
1,9255,9.9296875
1,9256,5.88671875
1,9257,8.453125
1,9258,6.8203125
1,9259,5.6796875
1,9260,8.203125
1,9261,5.36328125
1,9262,4.78125
1,9263,3.251953125
1,9264,6.1015625
1,9265,8.0234375
1,9266,9.640625
1,9267,7.8359375
1,9268,0.063415527344
1,9269,6.73046875
1,9270,7.69140625
1,9271,4.40625
1,9272,9.171875
1,9273,0.083435058594
1,9274,6.953125
1,9275,3.375
1,9276,6.8359375
1,9277,9.25
1,9278,0.294921875
1,9279,6.8984375
1,9280,8.0390625
1,9281,8.3515625
1,9282,2.400390625
1,9283,8.1953125
1,9284,6.23046875
1,9285,1.5751953125
1,9286,1.587890625
1,9287,7.5
1,9288,8.8359375
1,9289,6.7578125
1,9290,3.345703125
1,9291,0.95361328125
1,9292,8.8671875
1,9293,1.794921875
1,9294,2.7109375
1,9295,5.55859375
1,9296,3.611328125
1,9297,8.4296875
1,9298,0.10583496094
1,9299,8.4765625
1,9300,1.5498046875
1,9301,0.2578125
1,9302,6.03125
1,9303,3.900390625
1,9304,5.3359375
1,9305,0.6650390625
1,9306,0.79052734375
1,9307,8.859375
1,9308,1.8251953125
1,9309,8.8203125
1,9310,9.3515625
1,9311,5.28125
1,9312,8.296875
1,9313,8.96875
1,9314,0.333984375
1,9315,4.7421875
1,9316,7.5
1,9317,5.01953125
1,9318,2.75390625
1,9319,8.40625
1,9320,9.578125
1,9321,6.77734375
1,9322,0.68798828125
1,9323,0.028747558594
1,9324,6.29296875
1,9325,7.046875
1,9326,3.234375
1,9327,8.6015625
1,9328,6.04296875
1,9329,9.9375
1,9330,5.0234375
1,9331,8.2578125
1,9332,9.6796875
1,9333,6.0546875
1,9334,2.201171875
1,9335,0.5244140625
1,9336,3.529296875
1,9337,2.1484375
1,9338,2.9375
1,9339,6.73046875
1,9340,1.029296875
1,9341,4.875
1,9342,6.109375
1,9343,5.796875
1,9344,1.0576171875
1,9345,8.5234375
1,9346,0.41259765625
1,9347,8.609375
1,9348,0.065185546875
1,9349,2.521484375
1,9350,9.125
1,9351,4.04296875
1,9352,0.3447265625
1,9353,6.87109375
1,9354,8.3671875
1,9355,2.513671875
1,9356,7.37890625
1,9357,3.6640625
1,9358,0.87158203125
1,9359,5.640625
1,9360,5.1953125
1,9361,8.0078125
1,9362,0.95263671875
1,9363,5.69921875
1,9364,1.28125
1,9365,3.283203125
1,9366,1.263671875
1,9367,3.05859375
1,9368,3.521484375
1,9369,4.890625
1,9370,3.529296875
1,9371,1.29296875
1,9372,4.796875
1,9373,4.39453125
1,9374,4.41796875
1,9375,7.59765625
1,9376,4.203125
1,9377,5.22265625
1,9378,2.224609375
1,9379,6.171875
1,9380,9.140625
1,9381,3.912109375
1,9382,6.78515625
1,9383,2.013671875
1,9384,6.8984375
1,9385,2.19921875
1,9386,4.3125
1,9387,1.333984375
1,9388,8.4453125
1,9389,4.7734375
1,9390,5.765625
1,9391,2.482421875
1,9392,7.9765625
1,9393,5.12109375
1,9394,8.6328125
1,9395,3.708984375
1,9396,0.7529296875
1,9397,8.1796875
1,9398,4.59375
1,9399,7.84375
1,9400,7.09765625
1,9401,1.91796875
1,9402,3.53515625
1,9403,0.513671875
1,9404,8.984375
1,9405,4.8515625
1,9406,7.65625
1,9407,4.71484375
1,9408,5.04296875
1,9409,5.8359375
1,9410,1.1328125
1,9411,1.443359375
1,9412,7.16796875
1,9413,9.421875
1,9414,9.8125
1,9415,3.251953125
1,9416,7.3125
1,9417,8.3125
1,9418,8.421875
1,9419,2.830078125
1,9420,4.1171875
1,9421,2.150390625
1,9422,5.015625
1,9423,7.41015625
1,9424,6.703125
1,9425,3.73046875
1,9426,2.79296875
1,9427,9.71875
1,9428,4.79296875
1,9429,1.7236328125
1,9430,6.41015625
1,9431,1.5146484375
1,9432,0.14562988281
1,9433,4.5703125
1,9434,8.6640625
1,9435,5.97265625
1,9436,5.078125
1,9437,4.55078125
1,9438,4.984375
1,9439,0.15270996094
1,9440,5.20703125
1,9441,9.5234375
1,9442,9.0546875
1,9443,7.96484375
1,9444,8.3828125
1,9445,8.453125
1,9446,4.6640625
1,9447,8.5234375
1,9448,9.796875
1,9449,3.376953125
1,9450,0.48803710938
1,9451,1.23828125
1,9452,7.46875
1,9453,5.6640625
1,9454,7.75390625
1,9455,4.14453125
1,9456,9.6953125
1,9457,0.9638671875
1,9458,2.90625
1,9459,2.6015625
1,9460,8.6171875
1,9461,6.08984375
1,9462,1.0244140625
1,9463,8.09375
1,9464,7.69921875
1,9465,9.28125
1,9466,0.81689453125
1,9467,3.755859375
1,9468,6.3125
1,9469,0.74365234375
1,9470,5.234375
1,9471,7.02734375
1,9472,8.5546875
1,9473,3.685546875
1,9474,6.91796875
1,9475,2.751953125
1,9476,7.34375
1,9477,8.8203125
1,9478,3.453125
1,9479,9.1953125
1,9480,8.375
1,9481,9.3359375
1,9482,9.0
1,9483,7.48046875
1,9484,2.513671875
1,9485,9.375
1,9486,3.111328125
1,9487,2.6796875
1,9488,4.39453125
1,9489,3.123046875
1,9490,2.65234375
1,9491,6.8515625
1,9492,4.71875
1,9493,8.359375
1,9494,2.57421875
1,9495,9.3203125
1,9496,6.03125
1,9497,0.142578125
1,9498,1.7568359375
1,9499,0.33911132812
1,9500,5.84375
1,9501,2.017578125
1,9502,6.12109375
1,9503,0.61962890625
1,9504,1.0625
1,9505,1.828125
1,9506,9.6171875
1,9507,3.708984375
1,9508,4.34375
1,9509,2.505859375
1,9510,9.625
1,9511,7.8671875
1,9512,0.48779296875
1,9513,0.6826171875
1,9514,5.6328125
1,9515,6.515625
1,9516,0.73779296875
1,9517,0.43530273438
1,9518,3.23046875
1,9519,7.37109375
1,9520,4.796875
1,9521,8.0078125
1,9522,7.87890625
1,9523,8.75
1,9524,3.787109375
1,9525,9.140625
1,9526,3.08203125
1,9527,9.0703125
1,9528,5.01953125
1,9529,5.81640625
1,9530,0.7724609375
1,9531,2.130859375
1,9532,0.861328125
1,9533,8.3671875
1,9534,3.62109375
1,9535,8.3828125
1,9536,4.9375
1,9537,2.8359375
1,9538,8.109375
1,9539,5.0390625
1,9540,2.84375
1,9541,5.30859375
1,9542,1.185546875
1,9543,9.5
1,9544,4.12890625
1,9545,6.85546875
1,9546,7.640625
1,9547,6.41015625
1,9548,1.5546875
1,9549,2.59375
1,9550,0.51708984375
1,9551,3.59765625
1,9552,7.37109375
1,9553,8.2734375
1,9554,8.015625
1,9555,7.375
1,9556,7.48828125
1,9557,6.7890625
1,9558,7.0625
1,9559,4.875
1,9560,1.595703125
1,9561,6.08984375
1,9562,0.7216796875
1,9563,7.73828125
1,9564,7.27734375
1,9565,7.453125
1,9566,1.3076171875
1,9567,3.25
1,9568,7.484375
1,9569,4.15625
1,9570,4.83203125
1,9571,6.36328125
1,9572,4.21875
1,9573,0.99365234375
1,9574,9.4375
1,9575,2.474609375
1,9576,7.60546875
1,9577,0.26879882812
1,9578,1.064453125
1,9579,0.6025390625
1,9580,8.3359375
1,9581,6.13671875
1,9582,9.109375
1,9583,8.3203125
1,9584,0.9091796875
1,9585,2.091796875
1,9586,4.01171875
1,9587,8.0625
1,9588,1.6103515625
1,9589,9.515625
1,9590,4.9296875
1,9591,2.08203125
1,9592,0.55322265625
1,9593,0.85791015625
1,9594,0.35571289062
1,9595,9.9609375
1,9596,9.515625
1,9597,8.3359375
1,9598,5.48046875
1,9599,5.21484375
1,9600,9.1328125
1,9601,2.130859375
1,9602,5.76171875
1,9603,1.373046875
1,9604,9.25
1,9605,8.421875
1,9606,2.876953125
1,9607,6.7109375
1,9608,2.853515625
1,9609,5.046875
1,9610,9.03125
1,9611,1.900390625
1,9612,1.0986328125
1,9613,7.16796875
1,9614,6.88671875
1,9615,2.966796875
1,9616,9.6875
1,9617,9.15625
1,9618,5.29296875
1,9619,2.826171875
1,9620,1.419921875
1,9621,8.7265625
1,9622,1.751953125
1,9623,7.7265625
1,9624,3.009765625
1,9625,7.81640625
1,9626,7.77734375
1,9627,0.5869140625
1,9628,9.9453125
1,9629,5.45703125
1,9630,0.13989257812
1,9631,2.8515625
1,9632,3.521484375
1,9633,5.28125
1,9634,2.541015625
1,9635,3.359375
1,9636,9.359375
1,9637,8.2578125
1,9638,7.5234375
1,9639,5.71484375
1,9640,8.7578125
1,9641,2.57421875
1,9642,3.244140625
1,9643,5.41796875
1,9644,0.91796875
1,9645,0.026092529297
1,9646,9.296875
1,9647,0.88671875
1,9648,4.88671875
1,9649,1.6298828125
1,9650,4.27734375
1,9651,1.390625
1,9652,7.07421875
1,9653,4.73828125
1,9654,5.63671875
1,9655,5.1328125
1,9656,3.98046875
1,9657,0.93310546875
1,9658,0.86962890625
1,9659,0.41625976562
1,9660,7.22265625
1,9661,2.845703125
1,9662,3.3203125
1,9663,9.3359375
1,9664,9.8984375
1,9665,5.63671875
1,9666,5.953125
1,9667,7.80859375
1,9668,6.67578125
1,9669,7.62890625
1,9670,3.0
1,9671,6.70703125
1,9672,0.46850585938
1,9673,4.20703125
1,9674,3.990234375
1,9675,3.125
1,9676,5.0625
1,9677,7.73046875
1,9678,9.703125
1,9679,6.58984375
1,9680,8.03125
1,9681,3.779296875
1,9682,9.2578125
1,9683,7.01171875
1,9684,4.1328125
1,9685,8.2421875
1,9686,7.3984375
1,9687,4.11328125
1,9688,2.58984375
1,9689,9.203125
1,9690,2.939453125
1,9691,7.79296875
1,9692,8.3046875
1,9693,6.38671875
1,9694,2.587890625
1,9695,7.609375
1,9696,5.20703125
1,9697,4.6015625
1,9698,2.974609375
1,9699,0.39038085938
1,9700,6.24609375
1,9701,4.2421875
1,9702,3.58203125
1,9703,1.5126953125
1,9704,6.671875
1,9705,2.751953125
1,9706,3.046875
1,9707,7.6171875
1,9708,6.06640625
1,9709,9.3515625
1,9710,6.984375
1,9711,9.2734375
1,9712,8.3515625
1,9713,6.6484375
1,9714,5.48046875
1,9715,8.4296875
1,9716,5.671875
1,9717,5.375
1,9718,1.0244140625
1,9719,5.42578125
1,9720,7.60546875
1,9721,7.3125
1,9722,8.71875
1,9723,2.0
1,9724,8.9296875
1,9725,3.439453125
1,9726,8.3125
1,9727,8.1015625
1,9728,6.578125
1,9729,7.984375
1,9730,1.7919921875
1,9731,3.78515625
1,9732,9.0859375
1,9733,6.71875
1,9734,6.046875
1,9735,7.8046875
1,9736,0.32275390625
1,9737,4.30078125
1,9738,0.045318603516
1,9739,3.830078125
1,9740,7.65234375
1,9741,4.89453125
1,9742,9.9765625
1,9743,2.626953125
1,9744,7.75390625
1,9745,8.6171875
1,9746,7.0234375
1,9747,7.0078125
1,9748,1.560546875
1,9749,6.21875
1,9750,5.87109375
1,9751,1.2548828125
1,9752,9.140625
1,9753,5.23828125
1,9754,1.8544921875
1,9755,8.1640625
1,9756,6.33984375
1,9757,5.47265625
1,9758,6.0625
1,9759,2.875
1,9760,8.7109375
1,9761,3.361328125
1,9762,3.892578125
1,9763,1.84375
1,9764,4.09765625
1,9765,3.060546875
1,9766,2.0859375
1,9767,6.1640625
1,9768,9.8671875
1,9769,0.41186523438
1,9770,0.46899414062
1,9771,1.23046875
1,9772,1.6376953125
1,9773,3.125
1,9774,4.80078125
1,9775,1.5146484375
1,9776,7.4921875
1,9777,9.25
1,9778,5.24609375
1,9779,6.83984375
1,9780,9.1484375
1,9781,9.3125
1,9782,4.21484375
1,9783,2.462890625
1,9784,6.875
1,9785,5.80859375
1,9786,1.4521484375
1,9787,4.15234375
1,9788,3.744140625
1,9789,0.7880859375
1,9790,3.279296875
1,9791,2.056640625
1,9792,7.1796875
1,9793,2.16015625
1,9794,2.39453125
1,9795,1.7705078125
1,9796,8.8984375
1,9797,2.78515625
1,9798,6.55859375
1,9799,7.19921875
1,9800,8.125
1,9801,0.78076171875
1,9802,0.049957275391
1,9803,2.6640625
1,9804,2.212890625
1,9805,2.337890625
1,9806,5.75390625
1,9807,6.265625
1,9808,5.69921875
1,9809,5.359375
1,9810,7.421875
1,9811,9.640625
1,9812,8.21875
1,9813,9.4375
1,9814,7.67578125
1,9815,8.2109375
1,9816,9.6484375
1,9817,5.375
1,9818,3.92578125
1,9819,3.4921875
1,9820,1.4931640625
1,9821,1.6298828125
1,9822,0.22521972656
1,9823,0.18347167969
1,9824,6.3203125
1,9825,4.01953125
1,9826,2.67578125
1,9827,0.066345214844
1,9828,6.08984375
1,9829,5.66796875
1,9830,6.14453125
1,9831,9.5625
1,9832,2.87109375
1,9833,5.48828125
1,9834,2.98046875
1,9835,2.93359375
1,9836,4.80859375
1,9837,1.72265625
1,9838,2.458984375
1,9839,0.9609375
1,9840,7.44921875
1,9841,2.51953125
1,9842,8.640625
1,9843,1.01953125
1,9844,2.091796875
1,9845,8.5
1,9846,0.56640625
1,9847,4.02734375
1,9848,3.009765625
1,9849,0.23327636719
1,9850,8.5
1,9851,0.46484375
1,9852,7.73046875
1,9853,8.34375
1,9854,4.09375
1,9855,8.96875
1,9856,4.28515625
1,9857,1.6728515625
1,9858,4.07421875
1,9859,7.6640625
1,9860,9.3828125
1,9861,4.40234375
1,9862,4.234375
1,9863,3.3828125
1,9864,7.94140625
1,9865,3.232421875
1,9866,6.78515625
1,9867,9.7421875
1,9868,5.88671875
1,9869,4.703125
1,9870,7.390625
1,9871,1.525390625
1,9872,5.15625
1,9873,4.60546875
1,9874,5.890625
1,9875,5.3984375
1,9876,8.4296875
1,9877,5.21484375
1,9878,8.2265625
1,9879,9.90625
1,9880,2.21484375
1,9881,2.60546875
1,9882,6.83984375
1,9883,3.51171875
1,9884,0.43994140625
1,9885,2.703125
1,9886,1.88671875
1,9887,9.5078125
1,9888,7.42578125
1,9889,6.27734375
1,9890,6.3828125
1,9891,8.5859375
1,9892,1.470703125
1,9893,7.48046875
1,9894,2.400390625
1,9895,5.86328125
1,9896,0.53076171875
1,9897,3.61328125
1,9898,0.8193359375
1,9899,0.092834472656
1,9900,5.33984375
1,9901,9.09375
1,9902,7.0234375
1,9903,4.2734375
1,9904,2.7109375
1,9905,7.765625
1,9906,2.220703125
1,9907,3.908203125
1,9908,0.15576171875
1,9909,3.38671875
1,9910,8.78125
1,9911,7.171875
1,9912,7.71484375
1,9913,6.67578125
1,9914,7.91015625
1,9915,9.796875
1,9916,9.5703125
1,9917,0.47973632812
1,9918,7.484375
1,9919,1.04296875
1,9920,5.30078125
1,9921,9.2890625
1,9922,5.1640625
1,9923,1.2109375
1,9924,4.58203125
1,9925,7.875
1,9926,3.84375
1,9927,2.669921875
1,9928,5.83203125
1,9929,0.094787597656
1,9930,6.1171875
1,9931,6.99609375
1,9932,8.7734375
1,9933,2.27734375
1,9934,2.2265625
1,9935,6.453125
1,9936,2.130859375
1,9937,5.046875
1,9938,8.9375
1,9939,2.615234375
1,9940,0.8525390625
1,9941,6.8828125
1,9942,5.5390625
1,9943,6.2578125
1,9944,8.8984375
1,9945,5.11328125
1,9946,6.2421875
1,9947,0.703125
1,9948,9.5859375
1,9949,1.2705078125
1,9950,6.30078125
1,9951,9.3359375
1,9952,3.462890625
1,9953,5.72265625
1,9954,0.638671875
1,9955,5.91796875
1,9956,8.828125
1,9957,6.1875
1,9958,2.349609375
1,9959,5.73828125
1,9960,8.796875
1,9961,6.265625
1,9962,2.962890625
1,9963,0.051391601562
1,9964,9.953125
1,9965,4.359375
1,9966,9.046875
1,9967,4.6796875
1,9968,8.078125
1,9969,4.90625
1,9970,8.7421875
1,9971,0.21105957031
1,9972,3.623046875
1,9973,1.94140625
1,9974,8.84375
1,9975,7.22265625
1,9976,8.53125
1,9977,2.677734375
1,9978,0.458984375
1,9979,4.046875
1,9980,4.05078125
1,9981,6.66015625
1,9982,2.10546875
1,9983,5.60546875
1,9984,1.74609375
1,9985,8.90625
1,9986,1.3359375
1,9987,8.0625
1,9988,5.515625
1,9989,0.93017578125
1,9990,7.68359375
1,9991,2.001953125
1,9992,1.640625
1,9993,7.71484375
1,9994,7.41015625
1,9995,2.509765625
1,9996,0.1708984375
1,9997,4.5625
1,9998,0.51025390625
1,9999,2.46484375
1,10000,0.67822265625
1,10001,2.74609375
1,10002,0.49047851562
1,10003,6.97265625
1,10004,0.814453125
1,10005,0.36962890625
1,10006,6.0546875
1,10007,4.71875
1,10008,7.0546875
1,10009,9.796875
1,10010,4.19921875
1,10011,5.9296875
1,10012,1.47265625
1,10013,6.64453125
1,10014,0.65478515625
1,10015,4.23828125
1,10016,0.48193359375
1,10017,3.345703125
1,10018,7.796875
1,10019,6.98046875
1,10020,8.21875
1,10021,7.109375
1,10022,9.71875
1,10023,1.9697265625
1,10024,4.26171875
1,10025,1.2412109375
1,10026,4.06640625
1,10027,2.828125
1,10028,7.65625
1,10029,7.5234375
1,10030,8.5859375
1,10031,9.6484375
1,10032,8.75
1,10033,0.037780761719
1,10034,3.310546875
1,10035,5.15625
1,10036,4.3671875
1,10037,5.8046875
1,10038,4.09375
1,10039,0.86669921875
1,10040,9.5390625
1,10041,6.81640625
1,10042,9.2734375
1,10043,9.1484375
1,10044,9.1171875
1,10045,5.24609375
1,10046,8.4296875
1,10047,6.76953125
1,10048,7.8828125
1,10049,3.7265625
1,10050,3.82421875
1,10051,2.7265625
1,10052,1.1494140625
1,10053,2.283203125
1,10054,6.30859375
1,10055,3.6015625
1,10056,5.2578125
1,10057,9.453125
1,10058,0.062927246094
1,10059,1.466796875
1,10060,5.26953125
1,10061,6.8828125
1,10062,1.6044921875
1,10063,0.880859375
1,10064,0.4580078125
1,10065,0.68408203125
1,10066,3.490234375
1,10067,2.474609375
1,10068,1.943359375
1,10069,9.8828125
1,10070,7.90625
1,10071,4.1015625
1,10072,3.90234375
1,10073,7.6953125
1,10074,2.154296875
1,10075,3.1484375
1,10076,5.875
1,10077,1.123046875
1,10078,3.68359375
1,10079,6.96875
1,10080,6.61328125
1,10081,8.421875
1,10082,1.0625
1,10083,4.7421875
1,10084,5.65625
1,10085,1.2568359375
1,10086,8.109375
1,10087,6.72265625
1,10088,8.9140625
1,10089,5.98046875
1,10090,3.580078125
1,10091,8.484375
1,10092,9.1640625
1,10093,6.93359375
1,10094,1.615234375
1,10095,6.98828125
1,10096,1.5537109375
1,10097,8.328125
1,10098,6.3125
1,10099,5.62109375
1,10100,7.69921875
1,10101,5.52734375
1,10102,2.236328125
1,10103,7.82421875
1,10104,6.671875
1,10105,2.2109375
1,10106,2.935546875
1,10107,9.703125
1,10108,0.30932617188
1,10109,4.94140625
1,10110,0.541015625
1,10111,0.15222167969
1,10112,7.34375
1,10113,4.7109375
1,10114,1.5537109375
1,10115,5.62109375
1,10116,7.2109375
1,10117,5.0625
1,10118,3.400390625
1,10119,0.5947265625
1,10120,6.69140625
1,10121,0.32202148438
1,10122,3.50390625
1,10123,1.724609375
1,10124,6.66796875
1,10125,5.73828125
1,10126,8.59375
1,10127,9.3046875
1,10128,4.37109375
1,10129,9.59375
1,10130,4.34765625
1,10131,5.1796875
1,10132,6.36328125
1,10133,1.009765625
1,10134,3.126953125
1,10135,9.8359375
1,10136,4.41015625
1,10137,9.453125
1,10138,0.18566894531
1,10139,1.728515625
1,10140,7.83984375
1,10141,4.05859375
1,10142,3.359375
1,10143,2.376953125
1,10144,7.37890625
1,10145,3.658203125
1,10146,7.1875
1,10147,3.2890625
1,10148,9.078125
1,10149,3.31640625
1,10150,5.90234375
1,10151,2.025390625
1,10152,3.3125
1,10153,8.2265625
1,10154,2.6484375
1,10155,0.349609375
1,10156,7.42578125
1,10157,6.92578125
1,10158,7.7734375
1,10159,8.515625
1,10160,1.275390625
1,10161,6.87890625
1,10162,1.0087890625
1,10163,2.013671875
1,10164,4.46484375
1,10165,2.2890625
1,10166,8.484375
1,10167,0.68017578125
1,10168,5.7890625
1,10169,5.29296875
1,10170,8.8671875
1,10171,8.9296875
1,10172,0.051544189453
1,10173,7.078125
1,10174,5.16015625
1,10175,2.974609375
1,10176,7.765625
1,10177,4.8984375
1,10178,0.016693115234
1,10179,8.859375
1,10180,2.244140625
1,10181,4.84765625
1,10182,5.46484375
1,10183,2.521484375
1,10184,4.4375
1,10185,9.6953125
1,10186,3.45703125
1,10187,9.59375
1,10188,4.48046875
1,10189,1.33203125
1,10190,2.263671875
1,10191,6.08203125
1,10192,4.15625
1,10193,8.796875
1,10194,7.89453125
1,10195,8.65625
1,10196,8.8046875
1,10197,0.86376953125
1,10198,9.03125
1,10199,5.5234375
1,10200,1.2001953125
1,10201,6.765625
1,10202,3.841796875
1,10203,8.1640625
1,10204,3.033203125
1,10205,7.96875
1,10206,3.802734375
1,10207,5.32421875
1,10208,5.03125
1,10209,2.13671875
1,10210,1.7802734375
1,10211,3.060546875
1,10212,4.29296875
1,10213,4.85546875
1,10214,7.30859375
1,10215,6.78125
1,10216,5.59375
1,10217,3.16796875
1,10218,9.90625
1,10219,7.76171875
1,10220,0.82861328125
1,10221,8.234375
1,10222,9.78125
1,10223,2.59375
1,10224,7.68359375
1,10225,7.734375
1,10226,5.51953125
1,10227,0.047821044922
1,10228,4.71875
1,10229,3.130859375
1,10230,5.28125
1,10231,0.5419921875
1,10232,3.462890625
1,10233,0.31396484375
1,10234,5.04296875
1,10235,6.31640625
1,10236,3.80859375
1,10237,0.50244140625
