Ejecucion,Indice,Valor
1,9383,3.75
1,9384,6.28125
1,9385,6.6875
1,9386,2.921875
1,9387,3.859375
1,9388,2.53125
1,9389,4.34375
1,9390,6.71875
1,9391,1.796875
1,9392,5.125
1,9393,8.1875
1,9394,9.3125
1,9395,3.984375
1,9396,6.375
1,9397,8.4375
1,9398,1.9296875
1,9399,3.03125
1,9400,1.28125
1,9401,7.3125
1,9402,7.125
1,9403,2.109375
1,9404,6.25
1,9405,8.8125
1,9406,0.150390625
1,9407,5.40625
1,9408,5.53125
1,9409,1.4296875
1,9410,1.375
1,9411,2.671875
1,9412,9.5
1,9413,0.2470703125
1,9414,6.4375
1,9415,5.78125
1,9416,6.9375
1,9417,9.375
1,9418,9.625
1,9419,9.5
1,9420,3.703125
1,9421,6.375
1,9422,1.2734375
1,9423,8.8125
1,9424,4.53125
1,9425,0.60546875
1,9426,2.828125
1,9427,0.91015625
1,9428,9.0625
1,9429,4.75
1,9430,3.953125
1,9431,0.328125
1,9432,2.0625
1,9433,1.0859375
1,9434,2.4375
1,9435,8.3125
1,9436,9.875
1,9437,2.59375
1,9438,3.6875
1,9439,5.4375
1,9440,4.03125
1,9441,5.0625
1,9442,8.125
1,9443,3.515625
1,9444,5.3125
1,9445,4.53125
1,9446,9.3125
1,9447,2.265625
1,9448,3.875
1,9449,8.9375
1,9450,1.75
1,9451,7.59375
1,9452,5.34375
1,9453,3.015625
1,9454,6.40625
1,9455,9.875
1,9456,3.625
1,9457,9.25
1,9458,0.7890625
1,9459,2.671875
1,9460,4.0
1,9461,4.75
1,9462,3.0
1,9463,6.0625
1,9464,5.8125
1,9465,5.4375
1,9466,4.34375
1,9467,5.71875
1,9468,8.0625
1,9469,8.0625
1,9470,1.140625
1,9471,2.0625
1,9472,3.109375
1,9473,9.25
1,9474,5.59375
1,9475,8.4375
1,9476,3.78125
1,9477,4.90625
1,9478,0.6953125
1,9479,7.65625
1,9480,3.859375
1,9481,2.4375
1,9482,5.25
1,9483,9.1875
1,9484,5.46875
1,9485,1.6640625
1,9486,9.0625
1,9487,9.0625
1,9488,0.90625
1,9489,9.875
1,9490,1.765625
1,9491,4.90625
1,9492,4.59375
1,9493,4.78125
1,9494,0.95703125
1,9495,0.412109375
1,9496,0.22265625
1,9497,5.3125
1,9498,6.125
1,9499,8.25
1,9500,3.359375
1,9501,7.25
1,9502,0.318359375
1,9503,6.46875
1,9504,6.5
1,9505,5.90625
1,9506,4.90625
1,9507,0.28125
1,9508,0.7890625
1,9509,5.59375
1,9510,7.9375
1,9511,4.65625
1,9512,8.0625
1,9513,3.1875
1,9514,3.84375
1,9515,3.5
1,9516,4.84375
1,9517,2.921875
1,9518,2.59375
1,9519,5.75
1,9520,2.78125
1,9521,4.375
1,9522,0.65234375
1,9523,7.375
1,9524,9.125
1,9525,1.609375
1,9526,7.78125
1,9527,9.375
1,9528,6.9375
1,9529,3.90625
1,9530,7.625
1,9531,0.283203125
1,9532,1.1640625
1,9533,7.9375
1,9534,6.75
1,9535,7.65625
1,9536,3.84375
1,9537,1.671875
1,9538,7.96875
1,9539,4.625
1,9540,7.28125
1,9541,5.90625
1,9542,9.25
1,9543,5.3125
1,9544,9.0625
1,9545,3.125
1,9546,8.8125
1,9547,3.921875
1,9548,6.03125
1,9549,1.4140625
1,9550,9.6875
1,9551,8.8125
1,9552,5.78125
1,9553,0.33203125
1,9554,6.1875
1,9555,4.9375
1,9556,1.9453125
1,9557,3.96875
1,9558,4.28125
1,9559,8.875
1,9560,7.875
1,9561,1.9140625
1,9562,9.125
1,9563,9.0625
1,9564,9.875
1,9565,5.90625
1,9566,6.71875
1,9567,3.703125
1,9568,7.59375
1,9569,4.65625
1,9570,8.3125
1,9571,4.84375
1,9572,0.5625
1,9573,7.625
1,9574,0.1640625
1,9575,9.625
1,9576,0.734375
1,9577,9.0
1,9578,3.578125
1,9579,6.78125
1,9580,0.3984375
1,9581,3.25
1,9582,5.59375
1,9583,6.1875
1,9584,3.578125
1,9585,1.78125
1,9586,1.1015625
1,9587,5.53125
1,9588,5.75
1,9589,5.40625
1,9590,4.40625
1,9591,3.625
1,9592,7.3125
1,9593,3.546875
1,9594,2.65625
1,9595,7.15625
1,9596,9.4375
1,9597,9.375
1,9598,0.8671875
1,9599,7.03125
1,9600,4.03125
1,9601,9.1875
1,9602,1.8828125
1,9603,4.59375
1,9604,6.8125
1,9605,2.046875
1,9606,4.25
1,9607,7.53125
1,9608,1.03125
1,9609,7.8125
1,9610,4.3125
1,9611,1.4296875
1,9612,1.0703125
1,9613,9.875
1,9614,7.625
1,9615,4.65625
1,9616,1.6875
1,9617,8.6875
1,9618,0.17578125
1,9619,7.4375
1,9620,4.125
1,9621,4.5625
1,9622,1.0546875
1,9623,1.421875
1,9624,8.125
1,9625,3.71875
1,9626,8.5625
1,9627,7.5625
1,9628,3.09375
1,9629,9.4375
1,9630,4.59375
1,9631,7.125
1,9632,8.625
1,9633,6.5
1,9634,1.734375
1,9635,5.46875
1,9636,8.5625
1,9637,5.96875
1,9638,3.0
1,9639,9.5625
1,9640,3.796875
1,9641,7.3125
1,9642,1.0
1,9643,4.875
1,9644,7.21875
1,9645,8.625
1,9646,9.5
1,9647,8.875
1,9648,7.34375
1,9649,9.6875
1,9650,6.34375
1,9651,1.4453125
1,9652,4.25
1,9653,7.375
1,9654,2.859375
1,9655,2.375
1,9656,1.1015625
1,9657,1.4609375
1,9658,9.9375
1,9659,4.1875
1,9660,0.9140625
1,9661,4.53125
1,9662,1.328125
1,9663,9.5625
1,9664,1.0234375
1,9665,3.0625
1,9666,5.03125
1,9667,9.5625
1,9668,9.0625
1,9669,8.0
1,9670,9.125
1,9671,2.84375
1,9672,5.3125
1,9673,0.130859375
1,9674,7.71875
1,9675,2.53125
1,9676,8.75
1,9677,7.21875
1,9678,1.4296875
1,9679,6.0625
1,9680,6.90625
1,9681,7.75
1,9682,7.53125
1,9683,1.1796875
1,9684,5.15625
1,9685,0.38671875
1,9686,3.546875
1,9687,6.25
1,9688,1.84375
1,9689,3.484375
1,9690,0.44140625
1,9691,2.75
1,9692,8.0625
1,9693,1.765625
1,9694,2.328125
1,9695,9.0625
1,9696,4.84375
1,9697,7.34375
1,9698,8.625
1,9699,3.875
1,9700,5.34375
1,9701,7.75
1,9702,6.71875
1,9703,0.67578125
1,9704,7.875
1,9705,4.4375
1,9706,3.203125
1,9707,6.625
1,9708,1.6640625
1,9709,4.65625
1,9710,2.703125
1,9711,8.5625
1,9712,2.40625
1,9713,0.220703125
1,9714,9.75
1,9715,7.5625
1,9716,0.60546875
1,9717,3.3125
1,9718,3.796875
1,9719,2.453125
1,9720,6.8125
1,9721,4.25
1,9722,5.21875
1,9723,4.84375
1,9724,6.0
1,9725,7.53125
1,9726,3.890625
1,9727,0.83984375
1,9728,4.875
1,9729,2.515625
1,9730,4.71875
1,9731,0.2294921875
1,9732,0.26953125
1,9733,1.4453125
1,9734,0.90625
1,9735,8.125
1,9736,5.875
1,9737,4.125
1,9738,4.78125
1,9739,7.53125
1,9740,8.75
1,9741,7.46875
1,9742,6.125
1,9743,1.1640625
1,9744,7.6875
1,9745,5.875
1,9746,8.6875
1,9747,8.3125
1,9748,9.1875
1,9749,2.515625
1,9750,0.7578125
1,9751,6.0
1,9752,6.75
1,9753,5.96875
1,9754,0.8515625
1,9755,2.765625
1,9756,3.5
1,9757,4.75
1,9758,3.59375
1,9759,8.375
1,9760,7.25
1,9761,8.3125
1,9762,8.625
1,9763,7.53125
1,9764,9.75
1,9765,9.5
1,9766,5.6875
1,9767,5.65625
1,9768,3.625
1,9769,0.46484375
1,9770,3.1875
1,9771,2.390625
1,9772,7.9375
1,9773,9.3125
1,9774,3.546875
1,9775,5.65625
1,9776,5.1875
1,9777,2.265625
1,9778,3.953125
1,9779,4.40625
1,9780,4.78125
1,9781,4.71875
1,9782,0.416015625
1,9783,1.53125
1,9784,0.6796875
1,9785,1.265625
1,9786,4.28125
1,9787,4.1875
1,9788,6.0
1,9789,7.90625
1,9790,2.546875
1,9791,3.28125
1,9792,6.21875
1,9793,1.1484375
1,9794,0.8125
1,9795,5.96875
1,9796,0.65625
1,9797,6.5
1,9798,1.6171875
1,9799,4.28125
1,9800,6.96875
1,9801,4.8125
1,9802,6.65625
1,9803,4.90625
1,9804,4.125
1,9805,0.2138671875
1,9806,0.5546875
1,9807,9.3125
1,9808,2.46875
1,9809,4.5
1,9810,3.71875
1,9811,7.25
1,9812,9.25
1,9813,4.125
1,9814,8.75
1,9815,9.875
1,9816,5.40625
1,9817,3.078125
1,9818,4.0625
1,9819,1.4140625
1,9820,0.9609375
1,9821,6.625
1,9822,4.6875
1,9823,7.1875
1,9824,7.78125
1,9825,5.5
1,9826,3.140625
1,9827,8.4375
1,9828,2.0
1,9829,4.75
1,9830,2.703125
1,9831,9.0
1,9832,9.5625
1,9833,9.375
1,9834,3.875
1,9835,3.671875
1,9836,9.5625
1,9837,4.4375
1,9838,2.96875
1,9839,2.0625
1,9840,8.9375
1,9841,6.6875
1,9842,9.3125
1,9843,8.1875
1,9844,0.8203125
1,9845,8.125
1,9846,8.0625
1,9847,6.21875
1,9848,1.171875
1,9849,2.140625
1,9850,7.625
1,9851,2.125
1,9852,8.75
1,9853,2.3125
1,9854,9.3125
1,9855,6.53125
1,9856,7.8125
1,9857,2.453125
1,9858,4.9375
1,9859,9.8125
1,9860,7.21875
1,9861,7.65625
1,9862,8.8125
1,9863,6.75
1,9864,7.03125
1,9865,2.6875
1,9866,0.4296875
1,9867,6.625
1,9868,7.125
1,9869,3.40625
1,9870,8.6875
1,9871,6.0625
1,9872,0.09619140625
1,9873,8.0
1,9874,4.21875
1,9875,0.91796875
1,9876,6.125
1,9877,2.28125
1,9878,7.125
1,9879,7.28125
1,9880,4.40625
1,9881,4.78125
1,9882,9.4375
1,9883,3.171875
1,9884,7.09375
1,9885,8.6875
1,9886,9.6875
1,9887,4.90625
1,9888,1.15625
1,9889,4.65625
1,9890,4.75
1,9891,8.375
1,9892,2.3125
1,9893,3.53125
1,9894,5.125
1,9895,9.375
1,9896,6.21875
1,9897,5.5625
1,9898,5.96875
1,9899,3.328125
1,9900,8.9375
1,9901,4.6875
1,9902,9.375
1,9903,9.0625
1,9904,2.6875
1,9905,3.609375
1,9906,10.0
1,9907,8.8125
1,9908,5.90625
1,9909,7.125
1,9910,6.0625
1,9911,0.31640625
1,9912,1.8828125
1,9913,5.5
1,9914,3.484375
1,9915,8.9375
1,9916,4.1875
1,9917,3.1875
1,9918,3.875
1,9919,5.34375
1,9920,7.84375
1,9921,8.625
1,9922,3.71875
1,9923,0.1396484375
1,9924,2.15625
1,9925,8.875
1,9926,9.5
1,9927,8.375
1,9928,4.40625
1,9929,5.46875
1,9930,1.7109375
1,9931,3.375
1,9932,0.142578125
1,9933,1.1015625
1,9934,2.4375
1,9935,2.828125
1,9936,4.71875
1,9937,2.40625
1,9938,1.625
1,9939,0.6171875
1,9940,9.5
1,9941,7.71875
1,9942,0.93359375
1,9943,1.3984375
1,9944,3.1875
1,9945,4.40625
1,9946,0.3671875
1,9947,7.375
1,9948,7.59375
1,9949,4.25
1,9950,2.75
1,9951,5.4375
1,9952,2.859375
1,9953,6.46875
1,9954,5.5625
1,9955,5.0
1,9956,5.3125
1,9957,5.0625
1,9958,3.390625
1,9959,9.75
1,9960,0.53125
1,9961,5.09375
1,9962,3.109375
1,9963,0.671875
1,9964,6.1875
1,9965,5.53125
1,9966,3.5
1,9967,0.91796875
1,9968,7.9375
1,9969,5.125
1,9970,1.5390625
1,9971,7.46875
1,9972,2.84375
1,9973,2.46875
1,9974,8.875
1,9975,6.03125
1,9976,6.90625
1,9977,9.25
1,9978,3.421875
1,9979,4.5
1,9980,3.484375
1,9981,6.15625
1,9982,9.9375
1,9983,6.34375
1,9984,2.640625
1,9985,5.5
1,9986,1.3515625
1,9987,7.96875
1,9988,0.5625
1,9989,4.75
1,9990,7.71875
1,9991,1.09375
1,9992,9.8125
1,9993,0.8125
1,9994,1.765625
1,9995,6.03125
1,9996,6.34375
1,9997,5.28125
1,9998,6.96875
1,9999,4.28125
1,10000,0.40234375
1,10001,8.5
1,10002,1.765625
1,10003,3.234375
1,10004,0.96484375
1,10005,0.6328125
1,10006,9.25
1,10007,7.84375
1,10008,9.875
1,10009,2.6875
1,10010,2.359375
1,10011,3.34375
1,10012,8.875
1,10013,2.28125
1,10014,9.6875
1,10015,1.4921875
1,10016,7.78125
1,10017,1.0390625
1,10018,9.4375
1,10019,8.375
1,10020,5.78125
1,10021,7.15625
1,10022,9.4375
1,10023,5.625
1,10024,7.96875
1,10025,1.2109375
1,10026,1.6640625
1,10027,4.3125
1,10028,6.46875
1,10029,8.625
1,10030,8.625
1,10031,6.875
1,10032,7.125
1,10033,0.384765625
1,10034,0.12060546875
1,10035,8.0625
1,10036,1.015625
1,10037,9.375
1,10038,5.9375
1,10039,0.8828125
1,10040,2.078125
1,10041,8.3125
1,10042,4.21875
1,10043,0.921875
1,10044,0.578125
1,10045,3.90625
1,10046,2.421875
1,10047,8.375
1,10048,4.9375
1,10049,1.875
1,10050,6.71875
1,10051,0.734375
1,10052,9.0625
1,10053,6.15625
1,10054,6.375
1,10055,7.0
1,10056,7.34375
1,10057,8.0
1,10058,1.3359375
1,10059,3.828125
1,10060,6.65625
1,10061,9.9375
1,10062,0.71875
1,10063,3.765625
1,10064,0.33984375
1,10065,0.8359375
1,10066,1.8359375
1,10067,1.3515625
1,10068,0.2255859375
1,10069,7.78125
1,10070,2.234375
1,10071,2.296875
1,10072,6.0625
1,10073,6.46875
1,10074,3.21875
1,10075,6.65625
1,10076,0.375
1,10077,5.625
1,10078,5.0
1,10079,5.34375
1,10080,7.5
1,10081,1.71875
1,10082,6.0625
1,10083,6.53125
1,10084,7.875
1,10085,2.421875
1,10086,3.5625
1,10087,5.21875
1,10088,0.447265625
1,10089,4.875
1,10090,9.0625
1,10091,7.09375
1,10092,4.84375
1,10093,9.75
1,10094,0.8515625
1,10095,5.1875
1,10096,0.61328125
1,10097,2.6875
1,10098,6.53125
1,10099,0.8359375
1,10100,0.46875
1,10101,8.75
1,10102,3.140625
1,10103,6.53125
1,10104,5.25
1,10105,6.34375
1,10106,3.1875
1,10107,5.625
1,10108,1.9921875
1,10109,8.1875
1,10110,0.9453125
1,10111,9.5
1,10112,9.9375
1,10113,7.0
1,10114,6.0625
1,10115,7.78125
1,10116,9.4375
1,10117,9.625
1,10118,3.0
1,10119,9.875
1,10120,4.5
1,10121,2.0625
1,10122,6.96875
1,10123,9.3125
1,10124,1.8359375
1,10125,7.8125
1,10126,4.53125
1,10127,2.453125
1,10128,0.51171875
1,10129,1.0625
1,10130,3.28125
1,10131,0.98046875
1,10132,9.8125
1,10133,6.40625
1,10134,7.53125
1,10135,5.0625
1,10136,2.78125
1,10137,0.7109375
1,10138,0.6875
1,10139,4.78125
1,10140,8.9375
1,10141,1.6328125
1,10142,4.28125
1,10143,8.8125
1,10144,8.625
1,10145,0.31640625
1,10146,6.625
1,10147,8.0625
1,10148,9.9375
1,10149,9.625
1,10150,7.9375
1,10151,4.40625
1,10152,1.6796875
1,10153,4.90625
1,10154,3.75
1,10155,3.515625
1,10156,2.75
1,10157,8.25
1,10158,5.96875
1,10159,3.25
1,10160,9.3125
1,10161,9.25
1,10162,4.21875
1,10163,9.1875
1,10164,5.65625
1,10165,1.75
1,10166,4.25
1,10167,8.4375
1,10168,2.46875
1,10169,4.9375
1,10170,3.203125
1,10171,1.375
1,10172,6.5625
1,10173,7.46875
1,10174,0.2099609375
1,10175,5.1875
1,10176,7.78125
1,10177,6.8125
1,10178,3.28125
1,10179,7.71875
1,10180,6.4375
1,10181,1.2265625
1,10182,2.125
1,10183,8.125
1,10184,6.15625
1,10185,5.875
1,10186,1.640625
1,10187,8.875
1,10188,4.15625
1,10189,7.59375
1,10190,2.140625
1,10191,3.484375
1,10192,6.84375
1,10193,6.375
1,10194,2.640625
1,10195,2.515625
1,10196,8.125
1,10197,6.875
1,10198,0.95703125
1,10199,0.59375
1,10200,1.8125
1,10201,4.15625
1,10202,1.96875
1,10203,8.375
1,10204,1.640625
1,10205,2.1875
1,10206,3.578125
1,10207,9.4375
1,10208,9.0
1,10209,6.84375
1,10210,7.15625
1,10211,5.4375
1,10212,8.0625
1,10213,9.25
1,10214,3.578125
1,10215,4.21875
1,10216,5.15625
1,10217,5.21875
1,10218,3.125
1,10219,9.3125
1,10220,2.8125
1,10221,5.25
1,10222,2.78125
1,10223,9.6875
1,10224,1.6328125
1,10225,5.4375
1,10226,2.1875
1,10227,9.75
1,10228,2.3125
1,10229,3.140625
1,10230,0.359375
1,10231,4.125
1,10232,7.3125
1,10233,2.328125
1,10234,2.515625
1,10235,8.9375
1,10236,4.5
1,10237,6.09375
1,10238,8.375
1,10239,3.515625
1,10240,2.953125
1,10241,5.53125
1,10242,8.9375
1,10243,1.0234375
1,10244,4.8125
1,10245,2.546875
1,10246,5.25
1,10247,9.9375
1,10248,7.75
1,10249,8.375
1,10250,9.25
1,10251,0.5703125
1,10252,3.640625
1,10253,2.03125
1,10254,0.236328125
1,10255,5.28125
1,10256,7.46875
1,10257,2.421875
1,10258,5.03125
1,10259,9.8125
1,10260,5.5625
1,10261,5.40625
1,10262,3.921875
1,10263,2.875
1,10264,7.71875
1,10265,6.4375
1,10266,1.8203125
1,10267,2.234375
1,10268,2.515625
1,10269,0.1982421875
1,10270,5.75
1,10271,5.46875
1,10272,5.71875
1,10273,4.71875
1,10274,6.5
1,10275,0.5234375
1,10276,7.28125
1,10277,1.75
1,10278,0.474609375
1,10279,5.03125
1,10280,0.12060546875
1,10281,9.75
1,10282,5.59375
1,10283,3.75
1,10284,1.765625
1,10285,5.8125
1,10286,9.0
1,10287,9.25
1,10288,8.25
1,10289,4.0625
1,10290,9.0
1,10291,3.8125
1,10292,9.4375
1,10293,2.9375
1,10294,6.6875
1,10295,7.1875
1,10296,9.375
1,10297,8.5
1,10298,9.4375
1,10299,1.8984375
1,10300,8.6875
1,10301,5.1875
1,10302,7.375
1,10303,4.40625
1,10304,9.875
1,10305,3.859375
1,10306,4.9375
1,10307,7.15625
1,10308,5.59375
1,10309,5.40625
1,10310,2.1875
1,10311,5.71875
1,10312,5.15625
1,10313,7.78125
1,10314,9.5
1,10315,6.90625
1,10316,3.609375
1,10317,8.5
1,10318,6.15625
1,10319,1.8515625
1,10320,2.5625
1,10321,5.15625
1,10322,5.65625
1,10323,2.015625
1,10324,8.125
1,10325,2.34375
1,10326,9.1875
1,10327,7.5
1,10328,0.8359375
1,10329,8.625
1,10330,9.375
1,10331,9.5625
1,10332,3.796875
1,10333,6.75
1,10334,3.953125
1,10335,3.703125
1,10336,0.6015625
1,10337,8.875
1,10338,0.87109375
1,10339,6.21875
1,10340,4.3125
1,10341,3.0625
1,10342,1.9375
1,10343,9.4375
1,10344,0.84375
1,10345,1.4140625
1,10346,6.375
1,10347,4.4375
1,10348,9.9375
1,10349,2.515625
1,10350,6.3125
1,10351,2.484375
1,10352,7.6875
1,10353,1.9609375
1,10354,4.5
1,10355,5.78125
1,10356,4.3125
1,10357,3.703125
1,10358,3.28125
1,10359,5.15625
1,10360,2.3125
1,10361,2.65625
1,10362,4.6875
1,10363,6.125
1,10364,9.375
1,10365,8.625
1,10366,9.8125
1,10367,0.0057373046875
1,10368,7.53125
1,10369,0.6875
1,10370,6.21875
1,10371,1.828125
1,10372,3.75
1,10373,8.125
1,10374,1.28125
1,10375,4.59375
1,10376,9.5625
1,10377,7.65625
1,10378,9.0625
1,10379,9.5
1,10380,0.162109375
1,10381,5.34375
1,10382,1.9609375
1,10383,7.84375
1,10384,7.3125
1,10385,6.46875
1,10386,3.640625
1,10387,1.625
1,10388,0.1650390625
1,10389,6.90625
1,10390,6.75
1,10391,2.484375
1,10392,9.5625
1,10393,1.4375
1,10394,8.625
1,10395,9.0
1,10396,0.05908203125
1,10397,8.4375
1,10398,9.0
1,10399,7.5625
1,10400,9.125
1,10401,5.21875
1,10402,9.375
1,10403,2.859375
1,10404,3.34375
1,10405,0.68359375
1,10406,7.46875
1,10407,2.90625
1,10408,8.3125
1,10409,6.5
1,10410,2.390625
1,10411,8.5
1,10412,1.8671875
1,10413,4.34375
1,10414,6.34375
1,10415,9.1875
1,10416,0.81640625
1,10417,10.0
1,10418,0.8046875
1,10419,0.984375
1,10420,6.90625
1,10421,7.5625
1,10422,3.46875
1,10423,6.46875
1,10424,9.0
1,10425,2.0625
1,10426,5.46875
1,10427,9.0625
1,10428,0.48046875
1,10429,4.46875
1,10430,6.625
1,10431,9.5625
1,10432,9.6875
1,10433,6.03125
1,10434,2.4375
1,10435,3.015625
1,10436,6.71875
1,10437,9.875
1,10438,5.90625
1,10439,5.0625
1,10440,6.40625
1,10441,8.3125
1,10442,3.546875
1,10443,8.25
1,10444,2.65625
1,10445,9.875
1,10446,7.46875
1,10447,3.484375
1,10448,9.875
1,10449,8.25
1,10450,4.46875
1,10451,6.75
1,10452,5.84375
1,10453,7.9375
1,10454,3.25
1,10455,4.84375
1,10456,10.0
1,10457,8.6875
1,10458,3.90625
1,10459,0.478515625
1,10460,3.15625
1,10461,0.54296875
1,10462,0.064453125
1,10463,2.828125
1,10464,6.59375
1,10465,2.515625
1,10466,5.84375
1,10467,3.3125
1,10468,2.40625
1,10469,1.75
1,10470,8.375
1,10471,8.8125
1,10472,0.060302734375
1,10473,1.90625
1,10474,7.09375
1,10475,2.71875
1,10476,1.796875
1,10477,4.5625
1,10478,6.21875
1,10479,1.6640625
1,10480,2.828125
1,10481,0.671875
1,10482,8.4375
1,10483,8.6875
1,10484,8.625
1,10485,1.671875
1,10486,3.5
1,10487,8.625
1,10488,0.376953125
1,10489,7.40625
1,10490,9.0625
1,10491,3.546875
1,10492,7.9375
1,10493,9.125
1,10494,6.375
1,10495,4.53125
1,10496,1.65625
1,10497,2.1875
1,10498,7.8125
1,10499,4.0625
1,10500,3.9375
1,10501,6.1875
1,10502,2.890625
1,10503,4.0
1,10504,8.125
1,10505,10.0
1,10506,6.71875
1,10507,9.875
1,10508,4.5625
1,10509,2.9375
1,10510,1.5546875
1,10511,7.375
1,10512,3.609375
1,10513,10.0
1,10514,6.03125
1,10515,2.203125
1,10516,1.6484375
1,10517,9.5
1,10518,0.8046875
1,10519,2.015625
1,10520,6.9375
1,10521,9.875
1,10522,5.5625
1,10523,4.875
1,10524,9.0
1,10525,1.921875
1,10526,9.375
1,10527,0.6796875
1,10528,4.125
1,10529,7.21875
1,10530,4.75
1,10531,8.0625
1,10532,3.40625
1,10533,7.625
1,10534,2.046875
1,10535,1.5
1,10536,7.625
1,10537,8.75
1,10538,1.3984375
1,10539,2.171875
1,10540,1.7109375
1,10541,2.953125
1,10542,9.5625
1,10543,5.3125
1,10544,2.921875
1,10545,5.59375
1,10546,7.53125
1,10547,4.5625
1,10548,5.125
1,10549,8.3125
1,10550,6.59375
1,10551,2.03125
1,10552,8.1875
1,10553,2.15625
1,10554,6.90625
1,10555,7.25
1,10556,4.0625
1,10557,6.28125
1,10558,7.90625
1,10559,8.1875
1,10560,3.5
1,10561,2.671875
1,10562,6.25
1,10563,6.90625
1,10564,0.302734375
1,10565,8.3125
1,10566,8.4375
1,10567,7.9375
1,10568,7.0625
1,10569,9.8125
1,10570,0.10693359375
1,10571,8.8125
1,10572,2.75
1,10573,9.6875
1,10574,4.09375
1,10575,5.6875
1,10576,5.25
1,10577,1.6171875
1,10578,0.2490234375
1,10579,0.35546875
1,10580,9.9375
1,10581,6.84375
1,10582,2.390625
1,10583,8.125
1,10584,9.0
1,10585,9.3125
1,10586,5.40625
1,10587,3.078125
1,10588,5.59375
1,10589,3.3125
1,10590,1.265625
1,10591,9.0625
1,10592,5.96875
1,10593,7.5
1,10594,6.0
1,10595,6.28125
1,10596,5.8125
1,10597,4.40625
1,10598,4.21875
1,10599,2.875
1,10600,4.21875
1,10601,4.3125
1,10602,1.6640625
1,10603,6.96875
1,10604,3.984375
1,10605,5.75
1,10606,2.640625
1,10607,9.25
1,10608,7.375
1,10609,2.890625
1,10610,9.5625
1,10611,7.3125
1,10612,9.75
1,10613,1.96875
1,10614,5.46875
1,10615,8.75
1,10616,1.265625
1,10617,0.87109375
1,10618,1.796875
1,10619,6.84375
1,10620,4.1875
1,10621,3.0625
1,10622,5.9375
1,10623,0.1630859375
1,10624,0.5625
1,10625,1.9296875
1,10626,6.4375
1,10627,6.375
1,10628,6.34375
1,10629,0.66015625
1,10630,9.25
1,10631,0.54296875
1,10632,4.96875
1,10633,0.8984375
1,10634,7.5
1,10635,8.9375
1,10636,6.65625
1,10637,0.13671875
1,10638,8.1875
1,10639,4.03125
1,10640,3.015625
1,10641,7.75
1,10642,1.3671875
1,10643,2.75
1,10644,9.75
1,10645,6.84375
1,10646,1.46875
1,10647,0.99609375
1,10648,7.71875
1,10649,3.265625
1,10650,7.84375
1,10651,1.890625
1,10652,6.3125
1,10653,3.78125
1,10654,2.0625
1,10655,6.875
1,10656,5.71875
1,10657,8.5
1,10658,3.25
1,10659,2.046875
1,10660,9.1875
1,10661,2.484375
1,10662,2.59375
1,10663,4.15625
1,10664,3.375
1,10665,0.09912109375
1,10666,3.109375
1,10667,0.043212890625
1,10668,0.2353515625
1,10669,1.296875
1,10670,4.09375
1,10671,3.25
1,10672,9.0625
1,10673,5.4375
1,10674,6.0
1,10675,8.8125
1,10676,2.296875
1,10677,7.46875
1,10678,9.8125
1,10679,0.0048828125
1,10680,0.73046875
1,10681,7.625
1,10682,1.8984375
1,10683,7.0625
1,10684,1.4140625
1,10685,3.953125
1,10686,3.9375
1,10687,7.125
1,10688,2.46875
1,10689,7.1875
1,10690,9.1875
1,10691,1.6328125
1,10692,9.6875
1,10693,1.78125
1,10694,5.78125
1,10695,3.046875
1,10696,1.8828125
1,10697,8.875
1,10698,3.078125
1,10699,2.125
1,10700,0.185546875
1,10701,7.15625
1,10702,5.375
1,10703,9.25
1,10704,2.625
1,10705,1.375
1,10706,8.0
1,10707,4.90625
1,10708,8.8125
1,10709,7.8125
1,10710,4.90625
1,10711,9.5625
1,10712,5.4375
1,10713,6.8125
1,10714,6.625
1,10715,6.84375
1,10716,0.7734375
1,10717,0.5625
1,10718,3.984375
1,10719,3.234375
1,10720,7.75
1,10721,3.171875
1,10722,4.875
1,10723,7.40625
1,10724,4.96875
1,10725,0.64453125
1,10726,0.439453125
1,10727,6.84375
1,10728,9.5625
1,10729,3.515625
1,10730,8.9375
1,10731,9.75
1,10732,0.69140625
1,10733,4.3125
1,10734,8.9375
1,10735,3.3125
1,10736,5.6875
1,10737,7.0
1,10738,8.25
1,10739,4.53125
1,10740,4.8125
1,10741,3.140625
1,10742,4.125
1,10743,0.2470703125
1,10744,9.9375
1,10745,0.7421875
1,10746,7.09375
1,10747,0.734375
1,10748,1.3046875
1,10749,1.09375
1,10750,3.96875
1,10751,9.0625
1,10752,4.25
1,10753,8.8125
1,10754,6.4375
1,10755,9.25
1,10756,9.5
1,10757,6.875
1,10758,6.0625
1,10759,9.0
1,10760,0.404296875
1,10761,5.0
1,10762,8.75
1,10763,1.09375
1,10764,9.3125
1,10765,7.6875
1,10766,4.40625
1,10767,5.03125
1,10768,4.6875
1,10769,2.625
1,10770,9.5625
1,10771,9.5
1,10772,5.78125
1,10773,3.6875
1,10774,9.75
1,10775,5.75
1,10776,4.4375
1,10777,6.84375
1,10778,6.46875
1,10779,5.75
1,10780,7.9375
1,10781,0.4453125
1,10782,4.78125
1,10783,2.203125
1,10784,9.3125
1,10785,1.2265625
1,10786,1.421875
1,10787,8.75
1,10788,8.125
1,10789,7.46875
1,10790,7.78125
1,10791,8.5
1,10792,2.484375
1,10793,6.53125
1,10794,9.625
