Ejecucion,Indice,Valor
2,4876,3.890625
2,4877,4.90625
2,4878,8.0
2,4879,8.0625
2,4880,9.375
2,4881,6.625
2,4882,3.40625
2,4883,1.765625
2,4884,7.5
2,4885,5.21875
2,4886,4.78125
2,4887,3.3125
2,4888,5.09375
2,4889,1.6171875
2,4890,0.92578125
2,4891,3.4375
2,4892,6.40625
2,4893,3.609375
2,4894,4.625
2,4895,1.796875
2,4896,3.796875
2,4897,3.265625
2,4898,5.90625
2,4899,5.71875
2,4900,3.296875
2,4901,2.484375
2,4902,5.09375
2,4903,4.5
2,4904,7.625
2,4905,7.84375
2,4906,5.875
2,4907,3.21875
2,4908,2.203125
2,4909,5.875
2,4910,7.28125
2,4911,4.8125
2,4912,4.46875
2,4913,4.28125
2,4914,10.3125
2,4915,4.28125
2,4916,7.71875
2,4917,2.265625
2,4918,6.84375
2,4919,8.875
2,4920,3.546875
2,4921,8.8125
2,4922,1.8046875
2,4923,5.28125
2,4924,5.21875
2,4925,6.90625
2,4926,6.21875
2,4927,5.34375
2,4928,8.1875
2,4929,7.96875
2,4930,6.15625
2,4931,1.9375
2,4932,6.28125
2,4933,7.09375
2,4934,3.09375
2,4935,4.75
2,4936,3.5
2,4937,6.25
2,4938,4.84375
2,4939,7.0625
2,4940,5.9375
2,4941,9.125
2,4942,2.078125
2,4943,6.3125
2,4944,3.765625
2,4945,5.90625
2,4946,7.09375
2,4947,4.90625
2,4948,6.28125
2,4949,8.6875
2,4950,3.65625
2,4951,8.8125
2,4952,6.625
2,4953,5.125
2,4954,1.9375
2,4955,5.65625
2,4956,5.25
2,4957,3.5625
2,4958,8.0
2,4959,3.890625
2,4960,2.734375
2,4961,9.875
2,4962,5.34375
2,4963,3.203125
2,4964,1.0625
2,4965,2.125
2,4966,4.1875
2,4967,0.58203125
2,4968,7.90625
2,4969,1.9609375
2,4970,3.578125
2,4971,2.53125
2,4972,7.4375
2,4973,3.375
2,4974,4.4375
2,4975,5.78125
2,4976,4.96875
2,4977,5.625
2,4978,3.96875
2,4979,2.796875
2,4980,5.0
2,4981,2.75
2,4982,6.0
2,4983,3.71875
2,4984,3.78125
2,4985,6.71875
2,4986,7.34375
2,4987,5.1875
2,4988,3.90625
2,4989,8.875
2,4990,3.734375
2,4991,4.46875
2,4992,3.28125
2,4993,5.375
2,4994,5.6875
2,4995,1.9140625
2,4996,6.34375
2,4997,6.09375
2,4998,3.0625
2,4999,4.46875
2,5000,0.7578125
2,5001,7.0
2,5002,8.0
2,5003,1.8984375
2,5004,6.3125
2,5005,5.78125
2,5006,4.0625
2,5007,7.5
2,5008,6.46875
2,5009,8.1875
2,5010,5.90625
2,5011,1.59375
2,5012,6.8125
2,5013,8.25
2,5014,5.46875
2,5015,1.8125
2,5016,5.03125
2,5017,5.96875
2,5018,2.78125
2,5019,4.96875
2,5020,1.03125
2,5021,4.59375
2,5022,5.1875
2,5023,3.609375
2,5024,6.4375
2,5025,6.15625
2,5026,8.0625
2,5027,2.765625
2,5028,7.5
2,5029,3.5625
2,5030,1.234375
2,5031,1.5234375
2,5032,2.375
2,5033,3.5625
2,5034,5.3125
2,5035,5.0
2,5036,3.03125
2,5037,5.40625
2,5038,5.53125
2,5039,4.75
2,5040,6.46875
2,5041,3.75
2,5042,2.171875
2,5043,8.0625
2,5044,6.5
2,5045,4.34375
2,5046,1.859375
2,5047,4.65625
2,5048,2.09375
2,5049,5.71875
2,5050,5.9375
2,5051,4.4375
2,5052,4.75
2,5053,4.375
2,5054,9.875
2,5055,5.875
2,5056,9.6875
2,5057,6.125
2,5058,5.125
2,5059,6.65625
2,5060,4.84375
2,5061,5.375
2,5062,0.80078125
2,5063,1.890625
2,5064,7.0
2,5065,6.71875
2,5066,2.890625
2,5067,1.1640625
2,5068,6.8125
2,5069,4.125
2,5070,7.125
2,5071,4.78125
2,5072,9.8125
2,5073,7.6875
2,5074,2.703125
2,5075,4.3125
2,5076,4.1875
2,5077,5.75
2,5078,8.0625
2,5079,6.46875
2,5080,5.65625
2,5081,4.625
2,5082,4.75
2,5083,2.765625
2,5084,6.15625
2,5085,2.4375
2,5086,7.75
2,5087,4.6875
2,5088,6.0
2,5089,2.703125
2,5090,7.28125
2,5091,4.0
2,5092,6.8125
2,5093,3.265625
2,5094,6.53125
2,5095,2.703125
2,5096,7.25
2,5097,1.8125
2,5098,2.140625
2,5099,4.34375
2,5100,3.421875
2,5101,4.4375
2,5102,9.0625
2,5103,6.125
2,5104,8.1875
2,5105,4.8125
2,5106,5.0625
2,5107,5.125
2,5108,5.0625
2,5109,5.21875
2,5110,4.5625
2,5111,4.90625
2,5112,4.71875
2,5113,1.3359375
2,5114,5.90625
2,5115,3.671875
2,5116,6.0625
2,5117,7.125
2,5118,2.96875
2,5119,6.8125
2,5120,2.75
2,5121,5.875
2,5122,8.625
2,5123,7.0
2,5124,2.328125
2,5125,1.578125
2,5126,6.21875
2,5127,5.1875
2,5128,7.03125
2,5129,3.46875
2,5130,6.78125
2,5131,2.8125
2,5132,1.71875
2,5133,4.4375
2,5134,5.4375
2,5135,4.3125
2,5136,4.4375
2,5137,1.6640625
2,5138,3.703125
2,5139,6.90625
2,5140,2.390625
2,5141,8.9375
2,5142,7.25
2,5143,6.34375
2,5144,6.53125
2,5145,5.53125
2,5146,8.9375
2,5147,7.21875
2,5148,6.125
2,5149,5.84375
2,5150,7.375
2,5151,4.78125
2,5152,6.40625
2,5153,3.578125
2,5154,5.84375
2,5155,9.0625
2,5156,5.125
2,5157,6.21875
2,5158,2.640625
2,5159,4.84375
2,5160,4.75
2,5161,7.6875
2,5162,3.5
2,5163,10.25
2,5164,5.4375
2,5165,4.8125
2,5166,3.34375
2,5167,4.21875
2,5168,4.59375
2,5169,4.15625
2,5170,3.0
2,5171,4.5625
2,5172,7.0
2,5173,3.9375
2,5174,5.25
2,5175,4.0
2,5176,4.6875
2,5177,3.921875
2,5178,3.046875
2,5179,4.34375
2,5180,8.6875
2,5181,7.0625
2,5182,3.640625
2,5183,3.6875
2,5184,4.71875
2,5185,3.375
2,5186,8.0
2,5187,9.25
2,5188,3.40625
2,5189,4.21875
2,5190,7.6875
2,5191,3.78125
2,5192,1.875
2,5193,6.0625
2,5194,5.34375
2,5195,7.46875
2,5196,3.671875
2,5197,9.25
2,5198,7.34375
2,5199,7.125
2,5200,1.984375
2,5201,4.6875
2,5202,6.75
2,5203,4.90625
2,5204,3.859375
2,5205,7.0
2,5206,5.1875
2,5207,2.8125
2,5208,6.125
2,5209,4.75
2,5210,6.90625
2,5211,5.65625
2,5212,3.28125
2,5213,6.90625
2,5214,9.375
2,5215,2.609375
2,5216,7.03125
2,5217,6.5
2,5218,6.625
2,5219,5.9375
2,5220,5.78125
2,5221,7.03125
2,5222,8.0
2,5223,5.5625
2,5224,7.15625
2,5225,4.09375
2,5226,9.125
2,5227,3.765625
2,5228,2.109375
2,5229,0.390625
2,5230,5.03125
2,5231,4.5
2,5232,1.6640625
2,5233,7.90625
2,5234,1.7265625
2,5235,5.53125
2,5236,2.0
2,5237,5.375
2,5238,1.234375
2,5239,6.875
2,5240,6.9375
2,5241,4.375
2,5242,3.890625
2,5243,7.6875
2,5244,6.8125
2,5245,7.09375
2,5246,1.765625
2,5247,6.0
2,5248,4.4375
2,5249,3.65625
2,5250,7.8125
2,5251,8.3125
2,5252,5.5625
2,5253,3.046875
2,5254,6.28125
2,5255,6.28125
2,5256,3.6875
2,5257,3.0
2,5258,6.90625
2,5259,6.28125
2,5260,6.1875
2,5261,5.375
2,5262,3.640625
2,5263,6.5
2,5264,5.90625
2,5265,2.703125
2,5266,7.0625
2,5267,3.265625
2,5268,1.5859375
2,5269,7.6875
2,5270,3.40625
2,5271,6.84375
2,5272,5.5625
2,5273,5.96875
2,5274,5.0
2,5275,6.0
2,5276,5.03125
2,5277,8.25
2,5278,3.828125
2,5279,6.1875
2,5280,3.203125
2,5281,8.6875
2,5282,8.125
2,5283,4.3125
2,5284,6.375
2,5285,5.78125
2,5286,4.9375
2,5287,-0.546875
2,5288,7.9375
2,5289,3.9375
2,5290,9.6875
2,5291,5.28125
2,5292,4.625
2,5293,3.28125
2,5294,7.59375
2,5295,6.3125
2,5296,5.65625
2,5297,3.734375
2,5298,4.03125
2,5299,3.421875
2,5300,5.53125
2,5301,4.8125
2,5302,6.84375
2,5303,7.1875
2,5304,7.21875
2,5305,5.5
2,5306,3.0
2,5307,2.8125
2,5308,4.5625
2,5309,4.125
2,5310,0.05078125
2,5311,5.9375
2,5312,4.59375
2,5313,5.28125
2,5314,2.234375
2,5315,6.6875
2,5316,5.34375
2,5317,5.21875
2,5318,4.625
2,5319,2.71875
2,5320,8.3125
2,5321,1.7578125
2,5322,5.3125
2,5323,5.0
2,5324,4.75
2,5325,3.28125
2,5326,7.46875
2,5327,3.546875
2,5328,6.34375
2,5329,2.484375
2,5330,2.921875
2,5331,1.7109375
2,5332,0.21484375
2,5333,3.109375
2,5334,6.875
2,5335,6.6875
2,5336,4.71875
2,5337,7.625
2,5338,1.4296875
2,5339,5.1875
2,5340,3.15625
2,5341,5.09375
2,5342,4.5
2,5343,7.0625
2,5344,5.5
2,5345,4.03125
2,5346,3.828125
2,5347,4.78125
2,5348,1.7421875
2,5349,7.625
2,5350,3.40625
2,5351,5.59375
2,5352,7.75
2,5353,6.6875
2,5354,6.78125
2,5355,7.21875
2,5356,1.796875
2,5357,2.875
2,5358,5.6875
2,5359,4.84375
2,5360,5.03125
2,5361,1.3203125
2,5362,7.8125
2,5363,8.1875
2,5364,3.078125
2,5365,7.09375
2,5366,4.84375
2,5367,7.46875
2,5368,4.3125
2,5369,2.546875
2,5370,5.4375
2,5371,3.984375
2,5372,0.625
2,5373,4.875
2,5374,6.65625
2,5375,7.65625
2,5376,8.875
2,5377,7.25
2,5378,3.203125
2,5379,6.125
2,5380,6.875
2,5381,5.375
2,5382,3.875
2,5383,8.4375
2,5384,5.65625
2,5385,7.78125
2,5386,5.0
2,5387,6.5625
2,5388,5.78125
2,5389,2.328125
2,5390,6.25
2,5391,2.328125
2,5392,8.6875
2,5393,8.1875
2,5394,4.34375
2,5395,7.6875
2,5396,2.765625
2,5397,7.09375
2,5398,6.9375
2,5399,7.0625
2,5400,1.7421875
2,5401,8.0625
2,5402,4.71875
2,5403,1.6171875
2,5404,4.9375
2,5405,4.65625
2,5406,6.15625
2,5407,4.15625
2,5408,3.546875
2,5409,3.0625
2,5410,6.3125
2,5411,5.0
2,5412,5.21875
2,5413,2.203125
2,5414,4.0625
2,5415,5.6875
2,5416,5.0
2,5417,4.34375
2,5418,6.65625
2,5419,5.40625
2,5420,1.25
2,5421,6.4375
2,5422,5.90625
2,5423,1.5625
2,5424,2.34375
2,5425,7.75
2,5426,8.25
2,5427,2.96875
2,5428,1.8046875
2,5429,5.8125
2,5430,1.25
2,5431,5.375
2,5432,6.53125
2,5433,0.9140625
2,5434,7.09375
2,5435,8.5
2,5436,6.90625
2,5437,6.34375
2,5438,5.03125
2,5439,1.609375
2,5440,3.125
2,5441,6.34375
2,5442,4.125
2,5443,6.8125
2,5444,4.9375
2,5445,2.328125
2,5446,8.125
2,5447,2.828125
2,5448,6.40625
2,5449,2.234375
2,5450,5.65625
2,5451,2.671875
2,5452,6.03125
2,5453,4.75
2,5454,5.0625
2,5455,8.0
2,5456,9.25
2,5457,3.703125
2,5458,6.125
2,5459,4.84375
2,5460,7.875
2,5461,4.5625
2,5462,3.90625
2,5463,5.0625
2,5464,7.0
2,5465,3.671875
2,5466,7.0625
2,5467,6.25
2,5468,4.53125
2,5469,5.46875
2,5470,5.75
2,5471,2.25
2,5472,8.125
2,5473,4.78125
2,5474,3.234375
2,5475,6.0
2,5476,8.5625
2,5477,8.1875
2,5478,6.25
2,5479,9.9375
2,5480,6.03125
2,5481,2.03125
2,5482,4.15625
2,5483,2.640625
2,5484,4.8125
2,5485,5.34375
2,5486,7.1875
2,5487,3.75
2,5488,3.984375
2,5489,4.65625
2,5490,4.1875
2,5491,3.3125
2,5492,1.1484375
2,5493,2.421875
2,5494,7.46875
2,5495,3.109375
2,5496,6.03125
2,5497,8.25
2,5498,7.625
2,5499,2.328125
2,5500,4.875
2,5501,3.90625
2,5502,7.875
2,5503,2.578125
2,5504,2.390625
2,5505,5.71875
2,5506,8.9375
2,5507,3.5625
2,5508,8.75
2,5509,4.125
2,5510,7.40625
2,5511,4.8125
2,5512,2.125
2,5513,2.421875
2,5514,4.28125
2,5515,3.6875
2,5516,6.53125
2,5517,7.40625
2,5518,6.78125
2,5519,7.3125
2,5520,5.5
2,5521,2.890625
2,5522,7.75
2,5523,4.71875
2,5524,8.3125
2,5525,6.9375
2,5526,3.34375
2,5527,5.40625
2,5528,7.15625
2,5529,5.46875
2,5530,5.96875
2,5531,4.40625
2,5532,5.78125
2,5533,5.1875
2,5534,7.875
2,5535,3.546875
2,5536,6.46875
2,5537,3.40625
2,5538,3.28125
2,5539,5.5625
2,5540,4.0
2,5541,3.75
2,5542,3.90625
2,5543,0.60546875
2,5544,7.84375
2,5545,3.5
2,5546,7.09375
2,5547,6.96875
2,5548,6.0
2,5549,4.6875
2,5550,3.0
2,5551,3.875
2,5552,3.609375
2,5553,7.1875
2,5554,6.15625
2,5555,3.53125
2,5556,4.0625
2,5557,8.6875
2,5558,6.40625
2,5559,5.46875
2,5560,10.0
2,5561,5.6875
2,5562,4.25
2,5563,5.75
2,5564,6.03125
2,5565,3.25
2,5566,7.34375
2,5567,2.21875
2,5568,5.0
2,5569,5.25
2,5570,4.25
2,5571,6.875
2,5572,3.140625
2,5573,7.21875
2,5574,6.40625
2,5575,6.46875
2,5576,2.453125
2,5577,4.96875
2,5578,2.03125
2,5579,5.625
2,5580,5.03125
2,5581,7.78125
2,5582,5.8125
2,5583,8.25
2,5584,1.4140625
2,5585,7.6875
2,5586,6.28125
2,5587,6.3125
2,5588,2.15625
2,5589,6.0
2,5590,5.21875
2,5591,5.46875
2,5592,3.703125
2,5593,3.078125
2,5594,5.125
2,5595,4.53125
2,5596,7.875
2,5597,4.21875
2,5598,4.84375
2,5599,5.03125
2,5600,1.984375
2,5601,4.28125
2,5602,7.65625
2,5603,6.90625
2,5604,2.453125
2,5605,5.0
2,5606,3.734375
2,5607,4.375
2,5608,4.84375
2,5609,4.1875
2,5610,5.59375
2,5611,7.8125
2,5612,2.96875
2,5613,7.21875
2,5614,6.5
2,5615,5.84375
2,5616,2.84375
2,5617,6.0
2,5618,2.046875
2,5619,4.3125
2,5620,0.63671875
2,5621,7.4375
2,5622,2.609375
2,5623,3.859375
2,5624,2.484375
2,5625,8.375
2,5626,3.546875
2,5627,5.125
2,5628,1.53125
2,5629,1.390625
2,5630,2.65625
2,5631,7.71875
2,5632,7.1875
2,5633,1.390625
2,5634,5.09375
2,5635,4.75
2,5636,7.34375
2,5637,0.875
2,5638,5.25
2,5639,5.4375
2,5640,2.5625
2,5641,4.53125
2,5642,5.09375
2,5643,2.046875
2,5644,3.21875
2,5645,2.65625
2,5646,5.71875
2,5647,7.3125
2,5648,5.0625
2,5649,7.1875
2,5650,7.5625
2,5651,6.34375
2,5652,3.359375
2,5653,6.90625
2,5654,5.5
2,5655,6.625
2,5656,7.0
2,5657,5.3125
2,5658,7.65625
2,5659,9.0
2,5660,6.71875
2,5661,6.15625
2,5662,7.28125
2,5663,1.9375
2,5664,2.8125
2,5665,4.625
2,5666,7.21875
2,5667,3.828125
2,5668,6.65625
2,5669,6.75
2,5670,5.0
2,5671,2.609375
2,5672,7.78125
2,5673,2.734375
2,5674,7.75
2,5675,4.65625
2,5676,6.09375
2,5677,9.5625
2,5678,1.4375
2,5679,5.96875
2,5680,5.1875
2,5681,5.71875
2,5682,3.125
2,5683,5.6875
2,5684,5.28125
2,5685,7.46875
2,5686,4.8125
2,5687,7.5625
2,5688,6.375
2,5689,6.78125
2,5690,5.59375
2,5691,4.90625
2,5692,3.296875
2,5693,2.5
2,5694,5.0
2,5695,2.796875
2,5696,6.25
2,5697,4.65625
2,5698,6.0
2,5699,6.78125
2,5700,4.03125
2,5701,7.59375
2,5702,5.84375
2,5703,7.59375
2,5704,4.65625
2,5705,6.65625
2,5706,5.40625
2,5707,7.75
2,5708,7.625
2,5709,1.5625
2,5710,4.0
2,5711,4.625
2,5712,3.53125
2,5713,9.625
2,5714,6.15625
2,5715,7.46875
2,5716,2.890625
2,5717,9.625
2,5718,5.3125
2,5719,5.3125
2,5720,7.75
2,5721,3.65625
2,5722,3.078125
2,5723,1.6875
2,5724,2.65625
2,5725,1.34375
2,5726,5.0625
2,5727,2.890625
2,5728,2.90625
2,5729,3.765625
2,5730,7.5625
2,5731,5.46875
2,5732,7.84375
2,5733,3.21875
2,5734,5.625
2,5735,6.28125
2,5736,5.46875
2,5737,8.875
2,5738,4.25
2,5739,4.3125
2,5740,1.03125
2,5741,5.8125
2,5742,7.0625
2,5743,4.4375
2,5744,8.75
2,5745,6.03125
2,5746,7.84375
2,5747,3.609375
2,5748,4.625
2,5749,5.625
2,5750,1.1328125
2,5751,5.875
2,5752,3.875
2,5753,4.34375
2,5754,3.140625
2,5755,6.125
2,5756,5.75
2,5757,6.4375
2,5758,5.0625
2,5759,4.9375
2,5760,2.984375
2,5761,0.703125
2,5762,3.96875
2,5763,7.3125
2,5764,8.125
2,5765,3.40625
2,5766,4.09375
2,5767,4.875
2,5768,7.25
2,5769,9.625
2,5770,6.90625
2,5771,3.5
2,5772,3.921875
2,5773,8.625
2,5774,5.8125
2,5775,5.1875
2,5776,3.984375
2,5777,7.5
2,5778,2.875
2,5779,7.84375
2,5780,3.25
2,5781,6.96875
2,5782,1.296875
2,5783,4.25
2,5784,1.53125
2,5785,9.0
2,5786,2.59375
2,5787,2.703125
2,5788,0.671875
2,5789,7.40625
2,5790,5.8125
2,5791,3.953125
2,5792,5.5
2,5793,6.5
2,5794,1.875
2,5795,3.671875
2,5796,0.78125
2,5797,1.984375
2,5798,5.46875
2,5799,5.375
2,5800,3.484375
2,5801,4.78125
2,5802,4.5
2,5803,6.9375
2,5804,7.4375
2,5805,3.4375
2,5806,3.09375
2,5807,3.328125
2,5808,3.8125
2,5809,2.796875
2,5810,2.421875
2,5811,2.5
2,5812,5.4375
2,5813,3.9375
2,5814,3.125
2,5815,3.40625
2,5816,2.1875
2,5817,7.0
2,5818,3.625
2,5819,6.96875
2,5820,1.015625
2,5821,4.90625
2,5822,5.46875
2,5823,3.09375
2,5824,5.125
2,5825,4.65625
2,5826,7.78125
2,5827,2.71875
2,5828,2.6875
2,5829,5.6875
2,5830,3.515625
2,5831,5.90625
2,5832,2.90625
2,5833,6.65625
2,5834,8.0625
2,5835,0.8671875
2,5836,5.875
2,5837,3.890625
2,5838,4.34375
2,5839,4.21875
2,5840,4.3125
2,5841,0.3515625
2,5842,5.4375
2,5843,5.5
2,5844,6.5
2,5845,3.625
2,5846,4.71875
2,5847,3.9375
2,5848,6.5625
2,5849,2.28125
2,5850,6.8125
2,5851,4.78125
2,5852,6.5625
2,5853,3.734375
2,5854,7.25
2,5855,7.5
2,5856,2.359375
2,5857,7.375
2,5858,7.1875
2,5859,5.5625
2,5860,6.46875
2,5861,5.8125
2,5862,6.875
2,5863,2.734375
2,5864,7.125
2,5865,2.359375
2,5866,7.25
2,5867,3.625
2,5868,2.5
2,5869,8.6875
2,5870,6.46875
2,5871,3.15625
2,5872,6.28125
2,5873,4.71875
2,5874,5.625
2,5875,6.71875
2,5876,1.78125
2,5877,9.0
2,5878,1.7265625
2,5879,4.375
2,5880,5.40625
2,5881,6.34375
2,5882,5.84375
2,5883,4.8125
2,5884,2.5625
2,5885,4.4375
2,5886,2.890625
2,5887,3.34375
2,5888,8.9375
2,5889,3.640625
2,5890,2.3125
2,5891,0.65234375
2,5892,2.84375
2,5893,1.5078125
2,5894,2.765625
2,5895,3.5625
2,5896,8.75
2,5897,4.6875
2,5898,4.84375
2,5899,8.8125
2,5900,1.984375
2,5901,2.4375
2,5902,4.625
2,5903,6.96875
2,5904,5.0
2,5905,4.09375
2,5906,6.375
2,5907,4.375
2,5908,3.640625
2,5909,7.09375
2,5910,1.1796875
2,5911,5.0625
2,5912,5.28125
2,5913,4.5
2,5914,1.3828125
2,5915,6.71875
2,5916,4.1875
2,5917,2.28125
2,5918,5.0625
2,5919,4.125
2,5920,5.21875
2,5921,3.828125
2,5922,7.25
2,5923,4.21875
2,5924,8.25
2,5925,3.65625
2,5926,9.875
2,5927,3.859375
2,5928,4.625
2,5929,2.328125
2,5930,0.52734375
2,5931,3.515625
2,5932,4.6875
2,5933,3.640625
2,5934,8.5625
2,5935,3.53125
2,5936,2.359375
2,5937,4.09375
2,5938,4.5
2,5939,1.828125
2,5940,2.65625
2,5941,1.171875
2,5942,1.015625
2,5943,5.75
2,5944,6.84375
2,5945,6.6875
2,5946,9.3125
2,5947,4.9375
2,5948,3.90625
2,5949,4.9375
2,5950,5.875
2,5951,4.28125
2,5952,6.875
2,5953,7.46875
2,5954,1.9375
2,5955,3.1875
2,5956,3.40625
2,5957,6.53125
2,5958,4.375
2,5959,6.125
2,5960,3.71875
2,5961,7.625
2,5962,2.015625
2,5963,7.5625
2,5964,0.64453125
2,5965,3.875
2,5966,5.34375
2,5967,5.0625
2,5968,6.84375
2,5969,5.78125
2,5970,1.3359375
2,5971,1.3984375
2,5972,5.40625
2,5973,8.1875
2,5974,6.125
2,5975,6.65625
2,5976,6.40625
2,5977,3.59375
2,5978,6.375
2,5979,2.859375
2,5980,7.78125
2,5981,0.8828125
2,5982,3.515625
2,5983,0.96484375
2,5984,4.46875
2,5985,6.84375
2,5986,2.46875
2,5987,6.84375
2,5988,5.21875
2,5989,3.09375
2,5990,5.5
2,5991,4.9375
2,5992,3.734375
2,5993,3.078125
2,5994,4.96875
2,5995,0.7109375
2,5996,4.6875
2,5997,2.875
2,5998,2.703125
2,5999,4.40625
2,6000,6.375
2,6001,8.5625
2,6002,5.9375
2,6003,2.375
2,6004,7.15625
2,6005,4.4375
2,6006,7.71875
2,6007,-0.23828125
2,6008,4.5
2,6009,4.65625
2,6010,3.171875
2,6011,7.5625
2,6012,6.6875
2,6013,4.84375
2,6014,4.40625
2,6015,4.4375
2,6016,2.515625
2,6017,2.78125
2,6018,7.53125
2,6019,7.0625
2,6020,2.0
2,6021,3.3125
2,6022,1.921875
2,6023,4.25
2,6024,8.625
2,6025,4.15625
2,6026,8.0625
2,6027,6.40625
2,6028,7.3125
2,6029,6.21875
2,6030,5.96875
2,6031,7.90625
2,6032,5.46875
2,6033,4.40625
2,6034,4.40625
2,6035,3.84375
2,6036,5.875
2,6037,6.1875
2,6038,5.6875
2,6039,3.984375
2,6040,4.96875
2,6041,2.046875
2,6042,3.40625
2,6043,7.03125
2,6044,2.625
2,6045,4.9375
2,6046,6.28125
2,6047,2.15625
2,6048,6.96875
2,6049,0.625
2,6050,6.84375
2,6051,4.0625
2,6052,5.46875
2,6053,4.65625
2,6054,6.15625
2,6055,7.21875
2,6056,-0.1455078125
2,6057,3.09375
2,6058,5.90625
2,6059,1.5859375
2,6060,7.875
2,6061,4.96875
2,6062,5.4375
2,6063,1.578125
2,6064,0.86328125
2,6065,0.76171875
2,6066,4.4375
2,6067,6.28125
2,6068,6.21875
2,6069,5.375
2,6070,2.21875
2,6071,3.40625
2,6072,5.71875
2,6073,5.0625
2,6074,3.0625
2,6075,4.65625
2,6076,4.625
2,6077,6.09375
2,6078,3.28125
2,6079,2.90625
2,6080,6.9375
2,6081,2.421875
2,6082,8.1875
2,6083,4.5625
2,6084,3.125
2,6085,3.578125
2,6086,6.75
2,6087,6.53125
2,6088,3.234375
2,6089,5.59375
2,6090,6.28125
2,6091,5.03125
2,6092,1.9296875
2,6093,4.09375
2,6094,2.9375
2,6095,4.78125
2,6096,6.1875
2,6097,7.40625
2,6098,4.90625
2,6099,5.3125
2,6100,1.03125
2,6101,7.4375
2,6102,2.984375
2,6103,2.984375
2,6104,7.125
2,6105,3.75
2,6106,3.296875
2,6107,7.375
2,6108,1.078125
2,6109,4.46875
2,6110,4.4375
2,6111,4.78125
2,6112,1.1640625
2,6113,7.9375
2,6114,5.5625
2,6115,8.25
2,6116,8.0
2,6117,6.78125
2,6118,4.8125
2,6119,6.0
2,6120,6.28125
2,6121,4.375
2,6122,3.234375
2,6123,6.4375
2,6124,2.65625
2,6125,8.6875
2,6126,6.28125
2,6127,3.5625
2,6128,7.21875
2,6129,2.078125
2,6130,6.46875
2,6131,2.265625
2,6132,9.1875
2,6133,4.9375
2,6134,1.6640625
2,6135,7.84375
2,6136,5.40625
2,6137,5.9375
2,6138,4.96875
2,6139,4.71875
2,6140,6.59375
2,6141,4.4375
2,6142,2.265625
2,6143,6.4375
2,6144,4.28125
2,6145,4.125
2,6146,5.4375
2,6147,3.578125
2,6148,4.96875
2,6149,6.59375
2,6150,7.46875
2,6151,5.34375
2,6152,5.78125
2,6153,1.8828125
2,6154,5.53125
2,6155,6.9375
2,6156,2.171875
2,6157,4.375
2,6158,7.0625
2,6159,3.9375
2,6160,7.4375
2,6161,6.09375
2,6162,6.46875
2,6163,5.375
2,6164,6.34375
2,6165,6.1875
2,6166,2.984375
2,6167,4.15625
2,6168,5.65625
2,6169,3.734375
2,6170,6.5
2,6171,7.84375
2,6172,3.828125
2,6173,1.59375
2,6174,4.84375
2,6175,7.125
2,6176,2.421875
2,6177,3.65625
2,6178,8.5625
2,6179,5.0625
2,6180,3.671875
2,6181,5.4375
2,6182,6.03125
2,6183,-0.1337890625
2,6184,7.03125
2,6185,3.5625
2,6186,5.75
2,6187,7.0
2,6188,2.8125
2,6189,8.4375
2,6190,3.6875
2,6191,8.9375
2,6192,1.5390625
2,6193,1.359375
2,6194,6.59375
2,6195,4.21875
2,6196,3.484375
2,6197,4.5
2,6198,7.1875
2,6199,7.03125
2,6200,5.46875
2,6201,6.0625
2,6202,2.578125
2,6203,3.453125
2,6204,5.25
2,6205,5.53125
2,6206,1.828125
2,6207,5.9375
2,6208,1.890625
2,6209,4.8125
2,6210,6.875
2,6211,2.953125
2,6212,4.5
2,6213,3.3125
2,6214,3.921875
2,6215,1.296875
2,6216,5.0
2,6217,2.578125
2,6218,7.65625
2,6219,5.78125
2,6220,7.8125
2,6221,5.0625
2,6222,1.703125
2,6223,2.421875
2,6224,2.25
2,6225,2.453125
2,6226,7.03125
2,6227,2.65625
2,6228,4.21875
2,6229,7.28125
2,6230,4.15625
2,6231,7.90625
2,6232,5.90625
2,6233,3.75
2,6234,4.5625
2,6235,8.5625
2,6236,3.28125
2,6237,5.625
2,6238,2.75
2,6239,5.3125
2,6240,7.375
2,6241,2.890625
2,6242,7.5
2,6243,6.40625
2,6244,2.609375
2,6245,7.78125
2,6246,3.578125
2,6247,5.125
2,6248,4.71875
2,6249,8.375
2,6250,6.09375
2,6251,4.625
2,6252,6.78125
2,6253,3.234375
2,6254,5.25
2,6255,1.9453125
2,6256,2.203125
2,6257,4.78125
2,6258,4.9375
2,6259,6.1875
2,6260,3.78125
2,6261,3.859375
2,6262,7.90625
2,6263,2.171875
2,6264,5.84375
2,6265,4.34375
2,6266,7.3125
2,6267,3.921875
2,6268,2.109375
2,6269,2.765625
2,6270,1.734375
2,6271,3.75
2,6272,2.640625
2,6273,6.46875
2,6274,6.46875
2,6275,4.125
2,6276,2.078125
2,6277,3.703125
2,6278,2.046875
2,6279,4.75
2,6280,4.9375
2,6281,3.453125
2,6282,6.875
2,6283,7.125
2,6284,6.15625
2,6285,2.546875
2,6286,7.9375
2,6287,0.9765625
2,6288,5.5625
2,6289,2.84375
2,6290,2.78125
2,6291,4.6875
2,6292,2.5
2,6293,5.46875
2,6294,3.265625
2,6295,8.75
2,6296,2.859375
2,6297,6.25
2,6298,1.0
2,6299,7.71875
