Ejecucion,Indice,Valor
1,9481,31.25
1,9482,24.5
1,9483,23.0
1,9484,14.25
1,9485,30.0
1,9486,13.8125
1,9487,8.0625
1,9488,16.875
1,9489,8.75
1,9490,12.1875
1,9491,26.25
1,9492,16.875
1,9493,28.125
1,9494,13.6875
1,9495,23.125
1,9496,23.0
1,9497,5.375
1,9498,11.8125
1,9499,5.09375
1,9500,23.625
1,9501,13.75
1,9502,19.25
1,9503,1.9921875
1,9504,6.28125
1,9505,8.0625
1,9506,31.5
1,9507,13.125
1,9508,12.375
1,9509,12.875
1,9510,24.75
1,9511,24.375
1,9512,9.1875
1,9513,3.875
1,9514,14.375
1,9515,16.875
1,9516,10.3125
1,9517,7.875
1,9518,8.75
1,9519,21.75
1,9520,20.625
1,9521,23.375
1,9522,20.375
1,9523,23.0
1,9524,10.25
1,9525,25.125
1,9526,14.3125
1,9527,25.125
1,9528,21.75
1,9529,14.4375
1,9530,4.15625
1,9531,6.5625
1,9532,4.59375
1,9533,24.0
1,9534,14.375
1,9535,28.375
1,9536,18.125
1,9537,9.5
1,9538,20.875
1,9539,13.875
1,9540,10.9375
1,9541,18.5
1,9542,7.1875
1,9543,28.75
1,9544,15.125
1,9545,21.125
1,9546,27.125
1,9547,23.75
1,9548,8.5
1,9549,11.375
1,9550,2.203125
1,9551,14.0
1,9552,24.0
1,9553,25.0
1,9554,22.25
1,9555,18.375
1,9556,20.5
1,9557,24.75
1,9558,23.0
1,9559,12.75
1,9560,5.53125
1,9561,23.75
1,9562,4.21875
1,9563,20.75
1,9564,17.625
1,9565,25.5
1,9566,4.15625
1,9567,16.375
1,9568,19.25
1,9569,15.375
1,9570,13.0625
1,9571,17.5
1,9572,13.1875
1,9573,3.640625
1,9574,28.25
1,9575,6.90625
1,9576,26.625
1,9577,8.9375
1,9578,10.5
1,9579,9.75
1,9580,27.75
1,9581,24.125
1,9582,31.0
1,9583,26.375
1,9584,4.65625
1,9585,10.75
1,9586,18.0
1,9587,27.375
1,9588,12.875
1,9589,23.625
1,9590,13.75
1,9591,7.46875
1,9592,3.65625
1,9593,3.65625
1,9594,2.3125
1,9595,32.25
1,9596,28.625
1,9597,28.375
1,9598,19.625
1,9599,18.75
1,9600,29.0
1,9601,8.1875
1,9602,13.875
1,9603,10.625
1,9604,22.875
1,9605,24.25
1,9606,7.34375
1,9607,19.375
1,9608,14.375
1,9609,15.25
1,9610,26.375
1,9611,13.0625
1,9612,2.84375
1,9613,23.625
1,9614,18.75
1,9615,13.0625
1,9616,28.125
1,9617,27.25
1,9618,13.0625
1,9619,11.25
1,9620,4.625
1,9621,25.125
1,9622,9.625
1,9623,22.875
1,9624,9.9375
1,9625,20.625
1,9626,28.125
1,9627,10.25
1,9628,31.375
1,9629,19.875
1,9630,8.75
1,9631,16.625
1,9632,10.375
1,9633,21.375
1,9634,14.1875
1,9635,11.9375
1,9636,24.375
1,9637,20.75
1,9638,23.875
1,9639,14.125
1,9640,24.25
1,9641,12.625
1,9642,10.875
1,9643,16.0
1,9644,3.046875
1,9645,1.1171875
1,9646,25.0
1,9647,4.90625
1,9648,17.75
1,9649,11.3125
1,9650,15.1875
1,9651,6.9375
1,9652,26.375
1,9653,15.875
1,9654,13.8125
1,9655,16.625
1,9656,17.125
1,9657,9.4375
1,9658,8.4375
1,9659,2.78125
1,9660,17.625
1,9661,13.3125
1,9662,11.625
1,9663,30.25
1,9664,24.375
1,9665,17.5
1,9666,21.25
1,9667,21.625
1,9668,18.375
1,9669,20.375
1,9670,9.875
1,9671,22.875
1,9672,8.75
1,9673,11.375
1,9674,14.0625
1,9675,8.625
1,9676,18.0
1,9677,26.75
1,9678,30.125
1,9679,25.25
1,9680,21.25
1,9681,12.9375
1,9682,23.5
1,9683,22.5
1,9684,14.4375
1,9685,26.75
1,9686,22.5
1,9687,17.625
1,9688,14.5
1,9689,28.375
1,9690,9.3125
1,9691,26.5
1,9692,25.25
1,9693,23.125
1,9694,9.125
1,9695,18.625
1,9696,13.8125
1,9697,15.375
1,9698,8.6875
1,9699,8.0
1,9700,23.5
1,9701,13.75
1,9702,16.875
1,9703,9.8125
1,9704,16.625
1,9705,16.125
1,9706,7.78125
1,9707,19.5
1,9708,18.375
1,9709,30.875
1,9710,23.5
1,9711,24.125
1,9712,23.75
1,9713,17.125
1,9714,20.0
1,9715,21.75
1,9716,16.125
1,9717,22.0
1,9718,9.3125
1,9719,20.625
1,9720,26.25
1,9721,18.0
1,9722,25.75
1,9723,9.5
1,9724,22.625
1,9725,14.0625
1,9726,22.5
1,9727,26.0
1,9728,20.375
1,9729,21.0
1,9730,10.625
1,9731,16.5
1,9732,30.75
1,9733,16.125
1,9734,16.5
1,9735,22.25
1,9736,5.875
1,9737,19.25
1,9738,6.40625
1,9739,18.125
1,9740,25.5
1,9741,17.625
1,9742,26.75
1,9743,12.8125
1,9744,19.0
1,9745,30.0
1,9746,19.125
1,9747,22.75
1,9748,7.4375
1,9749,22.375
1,9750,18.0
1,9751,9.1875
1,9752,27.25
1,9753,21.625
1,9754,13.4375
1,9755,29.0
1,9756,18.125
1,9757,19.25
1,9758,22.5
1,9759,10.625
1,9760,22.125
1,9761,13.75
1,9762,9.625
1,9763,9.875
1,9764,17.75
1,9765,17.25
1,9766,9.25
1,9767,15.875
1,9768,24.875
1,9769,2.703125
1,9770,9.6875
1,9771,9.75
1,9772,10.5625
1,9773,15.125
1,9774,17.375
1,9775,7.125
1,9776,22.75
1,9777,23.375
1,9778,13.5625
1,9779,25.625
1,9780,31.5
1,9781,23.375
1,9782,15.5
1,9783,9.9375
1,9784,19.25
1,9785,21.125
1,9786,10.5
1,9787,12.9375
1,9788,16.25
1,9789,10.4375
1,9790,10.0625
1,9791,5.6875
1,9792,18.375
1,9793,7.53125
1,9794,14.6875
1,9795,5.75
1,9796,22.125
1,9797,9.6875
1,9798,20.875
1,9799,20.5
1,9800,22.25
1,9801,11.4375
1,9802,5.0625
1,9803,10.125
1,9804,8.75
1,9805,11.0625
1,9806,18.0
1,9807,17.75
1,9808,22.0
1,9809,20.875
1,9810,24.75
1,9811,29.125
1,9812,21.875
1,9813,27.25
1,9814,24.875
1,9815,25.25
1,9816,31.875
1,9817,22.5
1,9818,17.375
1,9819,14.375
1,9820,9.375
1,9821,11.125
1,9822,8.4375
1,9823,6.375
1,9824,20.5
1,9825,13.3125
1,9826,10.0
1,9827,1.046875
1,9828,24.0
1,9829,17.25
1,9830,18.5
1,9831,28.5
1,9832,11.75
1,9833,19.875
1,9834,16.125
1,9835,11.4375
1,9836,16.0
1,9837,9.125
1,9838,7.71875
1,9839,11.0625
1,9840,22.625
1,9841,6.09375
1,9842,23.125
1,9843,7.1875
1,9844,11.6875
1,9845,28.5
1,9846,9.4375
1,9847,13.0
1,9848,16.625
1,9849,6.5625
1,9850,23.375
1,9851,4.40625
1,9852,20.5
1,9853,19.875
1,9854,19.0
1,9855,22.75
1,9856,11.625
1,9857,6.90625
1,9858,12.3125
1,9859,24.375
1,9860,28.375
1,9861,20.375
1,9862,18.5
1,9863,15.3125
1,9864,22.5
1,9865,14.125
1,9866,19.75
1,9867,27.625
1,9868,22.0
1,9869,21.25
1,9870,21.25
1,9871,5.3125
1,9872,15.4375
1,9873,20.125
1,9874,16.25
1,9875,18.125
1,9876,29.875
1,9877,15.0625
1,9878,28.25
1,9879,29.75
1,9880,8.4375
1,9881,15.1875
1,9882,18.625
1,9883,11.0625
1,9884,9.25
1,9885,14.25
1,9886,8.6875
1,9887,29.625
1,9888,21.75
1,9889,18.25
1,9890,16.75
1,9891,25.125
1,9892,7.28125
1,9893,27.375
1,9894,13.0625
1,9895,18.625
1,9896,9.6875
1,9897,15.9375
1,9898,9.0625
1,9899,1.4765625
1,9900,15.5
1,9901,28.75
1,9902,25.375
1,9903,14.625
1,9904,7.0
1,9905,27.5
1,9906,11.625
1,9907,12.9375
1,9908,1.765625
1,9909,10.625
1,9910,30.0
1,9911,26.25
1,9912,19.125
1,9913,24.5
1,9914,25.5
1,9915,26.5
1,9916,31.625
1,9917,7.75
1,9918,22.5
1,9919,2.65625
1,9920,21.375
1,9921,29.625
1,9922,15.4375
1,9923,8.1875
1,9924,15.5
1,9925,22.0
1,9926,14.1875
1,9927,7.90625
1,9928,23.25
1,9929,3.96875
1,9930,24.375
1,9931,22.25
1,9932,28.25
1,9933,11.6875
1,9934,8.625
1,9935,22.875
1,9936,10.8125
1,9937,19.25
1,9938,27.5
1,9939,9.6875
1,9940,2.515625
1,9941,21.0
1,9942,22.75
1,9943,16.25
1,9944,27.375
1,9945,17.25
1,9946,17.0
1,9947,6.65625
1,9948,25.75
1,9949,4.84375
1,9950,22.75
1,9951,30.5
1,9952,12.625
1,9953,16.0
1,9954,9.8125
1,9955,15.5
1,9956,23.75
1,9957,19.125
1,9958,8.0
1,9959,14.875
1,9960,21.75
1,9961,20.0
1,9962,14.0
1,9963,2.671875
1,9964,24.875
1,9965,16.625
1,9966,25.25
1,9967,13.625
1,9968,19.5
1,9969,20.375
1,9970,21.625
1,9971,8.0625
1,9972,15.0
1,9973,10.5625
1,9974,28.75
1,9975,24.75
1,9976,23.875
1,9977,7.84375
1,9978,3.828125
1,9979,10.0
1,9980,18.125
1,9981,18.875
1,9982,6.34375
1,9983,13.5
1,9984,4.65625
1,9985,21.75
1,9986,12.3125
1,9987,24.125
1,9988,13.125
1,9989,6.59375
1,9990,26.375
1,9991,11.0
1,9992,8.5625
1,9993,20.375
1,9994,19.375
1,9995,7.4375
1,9996,9.5625
1,9997,13.125
1,9998,1.3828125
1,9999,8.125
1,10000,2.984375
1,10001,8.5625
1,10002,1.9765625
1,10003,22.5
1,10004,9.8125
1,10005,9.375
1,10006,16.75
1,10007,18.875
1,10008,19.25
1,10009,27.75
1,10010,12.25
1,10011,18.5
1,10012,4.0
1,10013,17.75
1,10014,10.6875
1,10015,11.4375
1,10016,8.125
1,10017,8.9375
1,10018,18.75
1,10019,25.125
1,10020,27.0
1,10021,21.25
1,10022,25.0
1,10023,11.4375
1,10024,11.875
1,10025,11.375
1,10026,16.75
1,10027,12.25
1,10028,27.625
1,10029,26.25
1,10030,22.125
1,10031,31.875
1,10032,23.75
1,10033,6.625
1,10034,14.875
1,10035,13.75
1,10036,12.625
1,10037,17.875
1,10038,17.5
1,10039,10.4375
1,10040,24.875
1,10041,19.75
1,10042,31.625
1,10043,28.625
1,10044,28.375
1,10045,20.125
1,10046,25.0
1,10047,23.25
1,10048,25.5
1,10049,10.0
1,10050,18.0
1,10051,14.625
1,10052,11.3125
1,10053,10.6875
1,10054,18.125
1,10055,14.375
1,10056,12.875
1,10057,27.0
1,10058,8.75
1,10059,12.6875
1,10060,19.25
1,10061,20.0
1,10062,7.46875
1,10063,11.625
1,10064,5.6875
1,10065,5.90625
1,10066,11.6875
1,10067,10.5
1,10068,9.375
1,10069,31.75
1,10070,22.25
1,10071,12.875
1,10072,12.8125
1,10073,22.25
1,10074,14.3125
1,10075,14.875
1,10076,14.0
1,10077,10.125
1,10078,10.75
1,10079,20.75
1,10080,23.375
1,10081,20.125
1,10082,3.421875
1,10083,14.25
1,10084,18.0
1,10085,6.5625
1,10086,24.625
1,10087,18.0
1,10088,25.625
1,10089,15.25
1,10090,17.625
1,10091,29.625
1,10092,31.5
1,10093,19.375
1,10094,7.75
1,10095,24.875
1,10096,9.125
1,10097,22.375
1,10098,18.125
1,10099,15.3125
1,10100,25.125
1,10101,19.0
1,10102,7.5625
1,10103,19.75
1,10104,19.625
1,10105,5.53125
1,10106,7.6875
1,10107,25.125
1,10108,7.34375
1,10109,13.625
1,10110,3.21875
1,10111,2.453125
1,10112,26.0
1,10113,14.875
1,10114,4.03125
1,10115,22.625
1,10116,18.25
1,10117,21.5
1,10118,11.0
1,10119,1.484375
1,10120,18.75
1,10121,10.375
1,10122,8.3125
1,10123,7.90625
1,10124,22.5
1,10125,20.875
1,10126,26.375
1,10127,28.0
1,10128,14.375
1,10129,28.75
1,10130,15.5625
1,10131,13.875
1,10132,15.375
1,10133,12.125
1,10134,9.0
1,10135,33.0
1,10136,10.625
1,10137,30.375
1,10138,1.609375
1,10139,10.9375
1,10140,26.125
1,10141,16.125
1,10142,11.3125
1,10143,13.375
1,10144,19.5
1,10145,10.4375
1,10146,25.875
1,10147,11.3125
1,10148,25.875
1,10149,10.0625
1,10150,17.125
1,10151,5.125
1,10152,9.375
1,10153,23.125
1,10154,16.25
1,10155,1.3203125
1,10156,22.125
1,10157,17.25
1,10158,27.75
1,10159,25.375
1,10160,5.1875
1,10161,24.75
1,10162,2.5625
1,10163,4.875
1,10164,15.9375
1,10165,5.8125
1,10166,24.5
1,10167,3.40625
1,10168,22.625
1,10169,21.0
1,10170,26.75
1,10171,27.5
1,10172,5.96875
1,10173,24.625
1,10174,17.875
1,10175,13.5
1,10176,28.25
1,10177,20.375
1,10178,6.9375
1,10179,25.5
1,10180,6.5
1,10181,12.25
1,10182,18.5
1,10183,7.21875
1,10184,18.375
1,10185,26.25
1,10186,16.875
1,10187,26.375
1,10188,17.25
1,10189,12.8125
1,10190,9.6875
1,10191,14.5
1,10192,10.875
1,10193,25.125
1,10194,26.375
1,10195,20.625
1,10196,24.375
1,10197,6.34375
1,10198,24.75
1,10199,16.625
1,10200,8.0625
1,10201,20.75
1,10202,15.5
1,10203,27.75
1,10204,16.75
1,10205,24.25
1,10206,13.0625
1,10207,20.625
1,10208,16.125
1,10209,8.0
1,10210,5.03125
1,10211,7.875
1,10212,14.0625
1,10213,14.8125
1,10214,17.75
1,10215,24.625
1,10216,16.875
1,10217,17.0
1,10218,25.0
1,10219,21.375
1,10220,7.6875
1,10221,24.25
1,10222,26.875
1,10223,11.0
1,10224,23.0
1,10225,27.875
1,10226,13.9375
1,10227,9.9375
1,10228,16.125
1,10229,9.4375
1,10230,22.5
1,10231,2.171875
1,10232,11.9375
1,10233,4.125
1,10234,20.0
1,10235,20.875
1,10236,13.625
1,10237,4.78125
1,10238,22.375
1,10239,25.625
1,10240,24.625
1,10241,15.8125
1,10242,21.75
1,10243,9.125
1,10244,6.78125
1,10245,14.25
1,10246,19.0
1,10247,24.875
1,10248,25.5
1,10249,10.25
1,10250,20.625
1,10251,29.625
1,10252,18.625
1,10253,7.125
1,10254,6.375
1,10255,18.875
1,10256,19.0
1,10257,12.1875
1,10258,26.625
1,10259,21.125
1,10260,16.25
1,10261,18.875
1,10262,8.0
1,10263,22.375
1,10264,18.875
1,10265,11.625
1,10266,6.09375
1,10267,6.28125
1,10268,8.0625
1,10269,22.0
1,10270,12.5
1,10271,21.75
1,10272,27.875
1,10273,14.75
1,10274,21.625
1,10275,20.625
1,10276,27.5
1,10277,19.25
1,10278,29.5
1,10279,11.5
1,10280,26.625
1,10281,30.5
1,10282,30.625
1,10283,13.75
1,10284,6.375
1,10285,19.25
1,10286,19.0
1,10287,16.625
1,10288,31.25
1,10289,10.375
1,10290,23.5
1,10291,13.0625
1,10292,16.75
1,10293,18.875
1,10294,26.375
1,10295,13.5
1,10296,9.8125
1,10297,18.25
1,10298,3.1875
1,10299,11.4375
1,10300,20.125
1,10301,18.5
1,10302,4.15625
1,10303,18.625
1,10304,32.75
1,10305,20.625
1,10306,26.25
1,10307,5.96875
1,10308,8.5
1,10309,31.875
1,10310,11.5625
1,10311,20.375
1,10312,11.875
1,10313,28.0
1,10314,13.1875
1,10315,24.75
1,10316,12.5625
1,10317,5.03125
1,10318,20.75
1,10319,18.375
1,10320,19.0
1,10321,8.5625
1,10322,5.09375
1,10323,20.75
1,10324,29.5
1,10325,4.75
1,10326,6.875
1,10327,4.875
1,10328,20.25
1,10329,23.875
1,10330,14.75
1,10331,9.25
1,10332,24.25
1,10333,10.3125
1,10334,27.875
1,10335,7.21875
1,10336,23.75
1,10337,0.796875
1,10338,20.25
1,10339,8.75
1,10340,16.75
1,10341,23.125
1,10342,28.75
1,10343,8.625
1,10344,27.0
1,10345,24.75
1,10346,13.5625
1,10347,25.25
1,10348,4.40625
1,10349,1.421875
1,10350,20.5
1,10351,21.75
1,10352,14.375
1,10353,25.625
1,10354,20.25
1,10355,6.75
1,10356,14.1875
1,10357,16.75
1,10358,24.125
1,10359,24.25
1,10360,24.25
1,10361,15.4375
1,10362,25.25
1,10363,18.0
1,10364,18.75
1,10365,4.46875
1,10366,28.0
1,10367,26.0
1,10368,14.875
1,10369,9.5
1,10370,18.625
1,10371,28.375
1,10372,12.375
1,10373,22.0
1,10374,13.1875
1,10375,20.0
1,10376,13.75
1,10377,7.59375
1,10378,18.625
1,10379,21.25
1,10380,21.25
1,10381,9.125
1,10382,8.0625
1,10383,24.25
1,10384,29.25
1,10385,14.3125
1,10386,6.1875
1,10387,13.25
1,10388,20.5
1,10389,21.25
1,10390,10.0625
1,10391,27.25
1,10392,22.875
1,10393,5.40625
1,10394,26.625
1,10395,11.4375
1,10396,8.5625
1,10397,5.90625
1,10398,22.0
1,10399,5.78125
1,10400,20.0
1,10401,31.75
1,10402,19.125
1,10403,11.0
1,10404,22.625
1,10405,15.625
1,10406,19.75
1,10407,12.9375
1,10408,10.125
1,10409,2.953125
1,10410,25.0
1,10411,17.125
1,10412,25.0
1,10413,16.375
1,10414,19.375
1,10415,20.75
1,10416,8.5
1,10417,8.125
1,10418,6.1875
1,10419,9.5625
1,10420,7.625
1,10421,18.0
1,10422,24.25
1,10423,12.5
1,10424,29.375
1,10425,13.625
1,10426,29.875
1,10427,6.46875
1,10428,20.125
1,10429,24.125
1,10430,11.25
1,10431,11.5
1,10432,16.125
1,10433,27.25
1,10434,28.75
1,10435,17.375
1,10436,18.125
1,10437,19.875
1,10438,12.5625
1,10439,9.1875
1,10440,24.125
1,10441,14.75
1,10442,9.875
1,10443,17.625
1,10444,24.0
1,10445,2.125
1,10446,5.375
1,10447,11.25
1,10448,23.125
1,10449,9.9375
1,10450,7.8125
1,10451,20.875
1,10452,9.0
1,10453,24.625
1,10454,25.75
1,10455,5.78125
1,10456,12.875
1,10457,12.6875
1,10458,21.75
1,10459,19.125
1,10460,28.25
1,10461,23.625
1,10462,11.0625
1,10463,11.3125
1,10464,5.9375
1,10465,18.875
1,10466,4.8125
1,10467,19.75
1,10468,23.0
1,10469,25.125
1,10470,20.625
1,10471,31.125
1,10472,7.78125
1,10473,22.5
1,10474,20.25
1,10475,17.875
1,10476,19.0
1,10477,24.5
1,10478,22.625
1,10479,30.75
1,10480,23.375
1,10481,8.5625
1,10482,7.96875
1,10483,8.125
1,10484,15.125
1,10485,12.125
1,10486,20.625
1,10487,15.5
1,10488,9.5
1,10489,24.125
1,10490,12.1875
1,10491,20.625
1,10492,15.9375
1,10493,3.875
1,10494,23.625
1,10495,9.75
1,10496,16.625
1,10497,7.65625
1,10498,2.859375
1,10499,11.75
1,10500,29.125
1,10501,10.0
1,10502,23.375
1,10503,30.5
1,10504,29.875
1,10505,5.0
1,10506,15.375
1,10507,15.75
1,10508,13.5
1,10509,2.546875
1,10510,10.4375
1,10511,16.625
1,10512,20.625
1,10513,18.0
1,10514,20.125
1,10515,7.71875
1,10516,9.875
1,10517,7.6875
1,10518,23.375
1,10519,8.5
1,10520,1.625
1,10521,3.828125
1,10522,5.4375
1,10523,28.5
1,10524,19.25
1,10525,12.3125
1,10526,19.5
1,10527,23.0
1,10528,9.5
1,10529,29.875
1,10530,3.15625
1,10531,11.3125
1,10532,11.5625
1,10533,12.5
1,10534,23.375
1,10535,30.375
1,10536,24.5
1,10537,8.3125
1,10538,10.0625
1,10539,5.125
1,10540,10.25
1,10541,11.375
1,10542,12.625
1,10543,26.125
1,10544,17.75
1,10545,18.0
1,10546,26.125
1,10547,10.25
1,10548,14.375
1,10549,4.9375
1,10550,23.75
1,10551,29.125
1,10552,2.109375
1,10553,10.6875
1,10554,6.65625
1,10555,17.75
1,10556,9.5
1,10557,26.625
1,10558,29.5
1,10559,10.5
1,10560,17.5
1,10561,24.625
1,10562,23.875
1,10563,13.6875
1,10564,13.875
1,10565,8.625
1,10566,10.25
1,10567,4.59375
1,10568,7.6875
1,10569,24.5
1,10570,21.125
1,10571,21.125
1,10572,13.75
1,10573,9.0625
1,10574,9.3125
1,10575,23.25
1,10576,14.1875
1,10577,26.625
1,10578,25.125
1,10579,22.625
1,10580,5.21875
1,10581,19.125
1,10582,11.5
1,10583,27.75
1,10584,29.0
1,10585,23.5
1,10586,13.1875
1,10587,13.3125
1,10588,25.125
1,10589,2.828125
1,10590,31.875
1,10591,17.375
1,10592,16.5
1,10593,6.75
1,10594,6.8125
1,10595,13.25
1,10596,13.1875
1,10597,27.625
1,10598,22.25
1,10599,23.875
1,10600,26.375
1,10601,23.875
1,10602,24.625
1,10603,9.0625
1,10604,16.0
1,10605,26.5
1,10606,27.875
1,10607,26.5
1,10608,20.625
1,10609,18.625
1,10610,5.125
1,10611,15.6875
1,10612,6.71875
1,10613,23.0
1,10614,17.25
1,10615,26.5
1,10616,13.1875
1,10617,15.6875
1,10618,6.625
1,10619,6.34375
1,10620,26.625
1,10621,13.0
1,10622,9.4375
1,10623,7.78125
1,10624,5.21875
1,10625,9.875
1,10626,10.8125
1,10627,18.625
1,10628,11.25
1,10629,26.5
1,10630,31.125
1,10631,4.53125
1,10632,22.5
1,10633,14.6875
1,10634,11.1875
1,10635,7.875
1,10636,10.25
1,10637,25.0
1,10638,16.5
1,10639,26.0
1,10640,11.5625
1,10641,8.3125
1,10642,27.625
1,10643,9.9375
1,10644,11.1875
1,10645,23.625
1,10646,32.0
1,10647,19.125
1,10648,24.625
1,10649,16.0
1,10650,11.1875
1,10651,6.125
1,10652,10.9375
1,10653,31.125
1,10654,29.875
1,10655,15.4375
1,10656,25.625
1,10657,10.125
1,10658,27.125
1,10659,14.6875
1,10660,22.75
1,10661,23.0
1,10662,9.0
1,10663,18.0
1,10664,8.625
1,10665,25.75
1,10666,4.09375
1,10667,21.25
1,10668,29.125
1,10669,8.8125
1,10670,18.5
1,10671,22.875
1,10672,14.3125
1,10673,19.875
1,10674,19.375
1,10675,22.125
1,10676,15.3125
1,10677,15.625
1,10678,19.875
1,10679,24.25
1,10680,13.8125
1,10681,4.71875
1,10682,24.25
1,10683,23.0
1,10684,21.0
1,10685,10.9375
1,10686,12.25
1,10687,16.0
1,10688,19.5
1,10689,10.375
1,10690,2.890625
1,10691,23.375
1,10692,10.125
1,10693,18.875
1,10694,18.875
1,10695,15.0
1,10696,25.5
1,10697,16.875
1,10698,11.875
1,10699,11.875
1,10700,27.75
1,10701,4.9375
1,10702,23.0
1,10703,8.9375
1,10704,13.0625
1,10705,13.8125
1,10706,18.0
1,10707,24.125
1,10708,8.75
1,10709,10.875
1,10710,18.75
1,10711,26.5
1,10712,11.75
1,10713,26.5
1,10714,25.5
1,10715,23.0
1,10716,17.5
1,10717,25.625
1,10718,5.03125
1,10719,15.4375
1,10720,30.125
1,10721,24.0
1,10722,8.9375
1,10723,19.0
1,10724,10.0625
1,10725,11.5625
1,10726,12.0
1,10727,29.25
1,10728,23.75
1,10729,13.75
1,10730,16.625
1,10731,1.2578125
1,10732,20.625
1,10733,17.125
1,10734,14.0625
1,10735,10.0625
1,10736,18.0
1,10737,25.0
1,10738,24.75
1,10739,10.875
1,10740,6.5
1,10741,19.75
1,10742,16.625
1,10743,8.5625
1,10744,13.5
1,10745,22.125
1,10746,25.125
1,10747,30.5
1,10748,16.625
1,10749,24.125
1,10750,2.609375
1,10751,31.125
1,10752,10.6875
1,10753,13.8125
1,10754,9.0625
1,10755,26.5
1,10756,27.125
1,10757,24.125
1,10758,3.953125
1,10759,16.625
1,10760,21.25
1,10761,13.8125
1,10762,18.5
1,10763,11.0
1,10764,14.375
1,10765,8.1875
1,10766,1.7890625
1,10767,13.8125
1,10768,18.125
1,10769,14.1875
1,10770,18.625
1,10771,9.0625
1,10772,29.375
1,10773,32.0
1,10774,8.3125
1,10775,17.0
1,10776,19.875
1,10777,18.5
1,10778,21.375
1,10779,15.75
1,10780,7.09375
1,10781,5.28125
1,10782,19.625
1,10783,11.375
1,10784,23.0
1,10785,7.40625
1,10786,22.5
1,10787,29.75
1,10788,15.875
1,10789,17.875
1,10790,19.0
1,10791,10.0
1,10792,12.0
1,10793,9.6875
1,10794,10.3125
1,10795,21.625
1,10796,15.75
1,10797,16.25
1,10798,22.25
1,10799,5.59375
1,10800,9.4375
1,10801,19.375
1,10802,19.5
1,10803,26.375
1,10804,19.5
1,10805,5.8125
1,10806,11.75
1,10807,9.9375
1,10808,20.375
1,10809,9.6875
1,10810,11.375
1,10811,4.40625
1,10812,24.625
1,10813,8.75
1,10814,4.53125
1,10815,24.75
1,10816,17.375
1,10817,22.125
1,10818,12.0
1,10819,18.375
1,10820,25.375
1,10821,12.625
1,10822,16.375
1,10823,17.25
1,10824,22.125
1,10825,10.0
1,10826,14.5625
1,10827,6.875
1,10828,15.0625
1,10829,28.625
1,10830,19.875
1,10831,9.8125
1,10832,16.125
1,10833,30.25
1,10834,26.875
1,10835,25.875
1,10836,15.4375
1,10837,11.9375
1,10838,7.25
1,10839,21.125
1,10840,22.375
1,10841,19.125
1,10842,25.5
1,10843,18.5
1,10844,7.875
1,10845,26.5
1,10846,19.125
1,10847,21.125
1,10848,14.5
1,10849,19.5
1,10850,8.875
1,10851,26.125
1,10852,16.25
1,10853,32.25
1,10854,9.75
1,10855,29.25
1,10856,7.09375
1,10857,11.5
1,10858,16.875
1,10859,5.71875
1,10860,19.5
1,10861,8.6875
1,10862,24.75
1,10863,20.125
1,10864,27.625
1,10865,13.0
1,10866,3.8125
1,10867,27.125
1,10868,19.625
1,10869,19.875
1,10870,11.6875
1,10871,17.75
1,10872,30.0
1,10873,7.6875
1,10874,15.375
1,10875,27.75
1,10876,11.875
1,10877,29.875
1,10878,12.6875
1,10879,8.25
1,10880,8.5
1,10881,9.25
1,10882,2.859375
1,10883,22.5
1,10884,4.53125
1,10885,8.125
1,10886,24.0
1,10887,25.125
1,10888,21.25
1,10889,23.25
1,10890,12.4375
1,10891,4.09375
1,10892,20.0
1,10893,17.125
1,10894,16.625
1,10895,5.4375
1,10896,12.875
1,10897,17.5
1,10898,17.25
1,10899,28.25
1,10900,14.875
1,10901,4.28125
1,10902,28.5
1,10903,25.375
1,10904,28.375
1,10905,8.8125
1,10906,18.375
1,10907,11.3125
1,10908,13.1875
1,10909,27.375
1,10910,20.0
1,10911,11.25
1,10912,13.625
1,10913,14.875
1,10914,24.875
1,10915,18.875
1,10916,11.9375
1,10917,21.25
1,10918,18.75
1,10919,12.5625
1,10920,23.875
1,10921,10.375
1,10922,10.5625
1,10923,13.0625
1,10924,16.375
1,10925,23.625
1,10926,5.5625
1,10927,25.625
1,10928,19.75
1,10929,16.375
1,10930,16.125
1,10931,13.1875
1,10932,14.75
1,10933,14.6875
1,10934,23.5
1,10935,13.125
1,10936,24.875
1,10937,31.875
1,10938,11.5
1,10939,15.375
1,10940,17.875
1,10941,30.5
1,10942,16.25
1,10943,8.875
1,10944,29.125
1,10945,23.125
1,10946,16.75
1,10947,19.5
1,10948,13.25
1,10949,7.5
1,10950,14.0
1,10951,2.640625
1,10952,10.375
1,10953,6.8125
1,10954,12.0625
1,10955,16.0
1,10956,17.5
1,10957,29.5
1,10958,1.5546875
1,10959,12.1875
1,10960,29.875
1,10961,8.5
1,10962,14.1875
1,10963,20.625
1,10964,14.75
1,10965,30.375
1,10966,4.96875
1,10967,23.875
1,10968,23.75
1,10969,17.25
1,10970,19.125
1,10971,8.1875
1,10972,2.390625
1,10973,2.8125
1,10974,8.5
1,10975,24.625
1,10976,6.53125
1,10977,17.5
1,10978,3.6875
1,10979,4.34375
1,10980,22.5
1,10981,3.421875
1,10982,10.0625
1,10983,19.0
1,10984,10.5
1,10985,12.1875
1,10986,25.75
1,10987,22.5
1,10988,24.25
