Ejecucion,Indice,Valor
1,8139,5.7691264153
1,8140,2.0625014305
1,8141,-0.9013620615
1,8142,-0.96361303329
1,8143,5.2892122269
1,8144,-0.76451516151
1,8145,0.21964009106
1,8146,-4.8712301254
1,8147,-3.182472229
1,8148,2.6590092182
1,8149,-0.28683888912
1,8150,1.390838623
1,8151,1.1538419724
1,8152,-5.078312397
1,8153,-3.9334881306
1,8154,-1.7176396847
1,8155,-2.7658319473
1,8156,-5.1215033531
1,8157,2.5394716263
1,8158,-3.7941157818
1,8159,0.0031712099444
1,8160,-2.3385529518
1,8161,0.37607085705
1,8162,1.0536868572
1,8163,-1.8796707392
1,8164,1.0140987635
1,8165,-2.3439414501
1,8166,-1.1466544867
1,8167,4.5140376091
1,8168,-1.0968910456
1,8169,3.6305551529
1,8170,1.2966581583
1,8171,-0.52865254879
1,8172,-3.7605285645
1,8173,-1.3583936691
1,8174,2.0920836926
1,8175,0.50049865246
1,8176,-2.2517867088
1,8177,0.80348163843
1,8178,1.2735710144
1,8179,3.043592453
1,8180,1.7043535709
1,8181,-1.5822372437
1,8182,-2.9376783371
1,8183,0.62891852856
1,8184,0.83034652472
1,8185,-2.9232301712
1,8186,1.9612693787
1,8187,-1.6378071308
1,8188,-3.6628165245
1,8189,1.1055912971
1,8190,-3.6037940979
1,8191,-1.697016716
1,8192,-2.1302587986
1,8193,6.4086256027
1,8194,1.9174240828
1,8195,2.1189119816
1,8196,2.0345685482
1,8197,0.40828442574
1,8198,0.94170582294
1,8199,1.727653265
1,8200,-0.85101479292
1,8201,0.78073704243
1,8202,-3.5624682903
1,8203,3.6991000175
1,8204,2.512727499
1,8205,1.5680251122
1,8206,-1.2723866701
1,8207,-0.53106063604
1,8208,1.3611750603
1,8209,0.27178820968
1,8210,-1.1717348099
1,8211,-0.34874233603
1,8212,0.40967547894
1,8213,1.8946386576
1,8214,4.1568837166
1,8215,6.9684853554
1,8216,-0.33205065131
1,8217,1.5678834915
1,8218,1.7881131172
1,8219,-0.87278157473
1,8220,0.80074322224
1,8221,-2.4283175468
1,8222,2.4761908054
1,8223,1.294011116
1,8224,-2.0057766438
1,8225,-1.5715765953
1,8226,-6.2333679199
1,8227,2.347276926
1,8228,1.2681882381
1,8229,-2.0192418098
1,8230,3.5842962265
1,8231,0.44064429402
1,8232,2.174186945
1,8233,0.82089960575
1,8234,-3.1191017628
1,8235,-1.2854634523
1,8236,3.7603366375
1,8237,-2.8760974407
1,8238,1.2665120363
1,8239,-6.5949549675
1,8240,-2.9988298416
1,8241,0.77011364698
1,8242,4.8492531776
1,8243,0.0029598001856
1,8244,4.8497438431
1,8245,2.5459835529
1,8246,1.8091697693
1,8247,-0.25083824992
1,8248,-1.7674347162
1,8249,-3.3230304718
1,8250,-0.96020770073
1,8251,-3.1919732094
1,8252,-4.2355618477
1,8253,0.27477794886
1,8254,-1.0672259331
1,8255,1.9734700918
1,8256,3.9362113476
1,8257,-8.7479772568
1,8258,3.8291220665
1,8259,-1.1131855249
1,8260,2.5341081619
1,8261,-0.20526060462
1,8262,-4.7328009605
1,8263,-1.0360890627
1,8264,3.5871515274
1,8265,1.095638752
1,8266,-10.872320175
1,8267,-0.085480444133
1,8268,1.6804469824
1,8269,0.35937410593
1,8270,-1.3628872633
1,8271,5.0377292633
1,8272,-0.26706433296
1,8273,-3.1350007057
1,8274,-2.7281045914
1,8275,-1.5384407043
1,8276,5.1756868362
1,8277,-0.42795798182
1,8278,-2.9710538387
1,8279,-4.1708273888
1,8280,0.48134469986
1,8281,4.9570827484
1,8282,2.1492288113
1,8283,-1.2242684364
1,8284,-1.4173842669
1,8285,-0.69686937332
1,8286,-1.5280737877
1,8287,1.2744010687
1,8288,3.2240695953
1,8289,0.49076810479
1,8290,3.6620249748
1,8291,0.95141232014
1,8292,-0.23574091494
1,8293,-0.66538023949
1,8294,-2.7708594799
1,8295,-0.73951542377
1,8296,-1.8596348763
1,8297,-1.4224797487
1,8298,4.3109903336
1,8299,4.0739784241
1,8300,1.3331441879
1,8301,-5.8405108452
1,8302,-1.5433387756
1,8303,1.9316084385
1,8304,-5.6749811172
1,8305,2.1331143379
1,8306,-4.4395990372
1,8307,-0.094737015665
1,8308,0.66382551193
1,8309,0.54046285152
1,8310,-0.8602861762
1,8311,0.64221835136
1,8312,-0.75802791119
1,8313,3.7048239708
1,8314,-1.5778423548
1,8315,-0.83630287647
1,8316,0.21325418353
1,8317,-0.017288342118
1,8318,0.48537543416
1,8319,-2.0429325104
1,8320,-0.55020701885
1,8321,3.4380021095
1,8322,2.8926074505
1,8323,1.2909396887
1,8324,4.1145691872
1,8325,0.17304928601
1,8326,-0.64068979025
1,8327,3.6898281574
1,8328,-1.5785783529
1,8329,-2.7224109173
1,8330,-2.8007392883
1,8331,0.060960114002
1,8332,1.0294673443
1,8333,-4.577188015
1,8334,5.7103209496
1,8335,2.3036251068
1,8336,-0.58581387997
1,8337,-2.8645889759
1,8338,-0.34033423662
1,8339,-2.6118059158
1,8340,-2.4193458557
1,8341,-2.4443454742
1,8342,2.729218483
1,8343,0.5953348875
1,8344,-2.1282515526
1,8345,2.1464533806
1,8346,3.7269546986
1,8347,2.6478624344
1,8348,-1.4458935261
1,8349,-3.0832192898
1,8350,4.5838551521
1,8351,-0.97460353374
1,8352,-0.73919695616
1,8353,0.25082376599
1,8354,-2.2048885822
1,8355,2.2251684666
1,8356,0.94443172216
1,8357,-0.52857154608
1,8358,-7.4672908783
1,8359,0.58992630243
1,8360,0.32301700115
1,8361,2.6829955578
1,8362,-4.882414341
1,8363,-1.5922080278
1,8364,-3.5849683285
1,8365,1.9301708937
1,8366,-0.8671272397
1,8367,3.4291357994
1,8368,-0.31698030233
1,8369,-1.4362626076
1,8370,-1.840646863
1,8371,3.1013553143
1,8372,-1.9084125757
1,8373,-2.3690645695
1,8374,3.4385459423
1,8375,4.1069068909
1,8376,-2.3808636665
1,8377,4.5227313042
1,8378,1.3624660969
1,8379,4.7681570053
1,8380,2.9140241146
1,8381,1.8321539164
1,8382,2.1318120956
1,8383,-6.3572010994
1,8384,-1.486903429
1,8385,-0.82829469442
1,8386,0.37454587221
1,8387,2.3806583881
1,8388,-5.2535295486
1,8389,8.1504240036
1,8390,1.1492645741
1,8391,2.3033838272
1,8392,0.54851204157
1,8393,-1.106944561
1,8394,0.68728291988
1,8395,1.6968230009
1,8396,-3.6133229733
1,8397,-0.96963387728
1,8398,-0.60153102875
1,8399,-0.54383260012
1,8400,4.7130160332
1,8401,3.0305988789
1,8402,0.49033907056
1,8403,5.411026001
1,8404,0.97328960896
1,8405,2.1354622841
1,8406,0.013927047141
1,8407,3.3775632381
1,8408,-1.5144000053
1,8409,1.137458086
1,8410,-2.4290761948
1,8411,0.22047181427
1,8412,-2.5818827152
1,8413,0.05252096802
1,8414,2.2705652714
1,8415,-6.0088706017
1,8416,-1.206456542
1,8417,5.4679923058
1,8418,4.7766594887
1,8419,2.1261217594
1,8420,-2.2956111431
1,8421,-0.65781527758
1,8422,1.7641904354
1,8423,5.6770038605
1,8424,1.9328929186
1,8425,1.056273222
1,8426,2.1832034588
1,8427,-1.8443703651
1,8428,4.6475324631
1,8429,-2.1815178394
1,8430,-2.4290730953
1,8431,-1.9138860703
1,8432,-4.3333587646
1,8433,0.9760645628
1,8434,4.7012348175
1,8435,-1.4304726124
1,8436,2.7509195805
1,8437,-4.7744846344
1,8438,3.6555254459
1,8439,9.39366436
1,8440,-0.27979955077
1,8441,-2.5582926273
1,8442,1.6731705666
1,8443,4.0365805626
1,8444,-0.79553604126
1,8445,-0.71941179037
1,8446,-6.5795850754
1,8447,2.8943912983
1,8448,2.1331548691
1,8449,5.990298748
1,8450,-2.7258660793
1,8451,-1.5290144682
1,8452,-1.6039346457
1,8453,0.72711771727
1,8454,2.9196145535
1,8455,4.1364302635
1,8456,3.4103720188
1,8457,-2.3616261482
1,8458,0.7990860343
1,8459,-2.1420719624
1,8460,1.5280755758
1,8461,-3.3735120296
1,8462,0.36098229885
1,8463,4.9924750328
1,8464,0.19844138622
1,8465,-1.2246290445
1,8466,-2.9285917282
1,8467,-1.4846463203
1,8468,-1.4709922075
1,8469,-0.19167079031
1,8470,1.9980614185
1,8471,2.9211740494
1,8472,0.5707295537
1,8473,-4.2886652946
1,8474,-1.2910299301
1,8475,0.55951392651
1,8476,-2.1795992851
1,8477,2.1675701141
1,8478,1.9740011692
1,8479,0.49633866549
1,8480,-1.038726449
1,8481,1.6006399393
1,8482,-1.6550228596
1,8483,-6.5686392784
1,8484,0.42136752605
1,8485,-1.4409687519
1,8486,-0.78649580479
1,8487,-3.7087213993
1,8488,-7.3540005684
1,8489,-2.780826807
1,8490,0.56376963854
1,8491,1.0989753008
1,8492,0.33146956563
1,8493,1.5641615391
1,8494,0.4606578052
1,8495,2.182379961
1,8496,-1.829218626
1,8497,-3.4187681675
1,8498,-5.1813259125
1,8499,-1.5504813194
1,8500,0.16329094768
1,8501,-0.053324155509
1,8502,4.0472478867
1,8503,0.33493185043
1,8504,-1.1632534266
1,8505,-2.1863491535
1,8506,0.058155845851
1,8507,-0.40012490749
1,8508,1.1816095114
1,8509,-0.11434790492
1,8510,-0.22745163739
1,8511,3.0354835987
1,8512,-0.87139755487
1,8513,-0.20029647648
1,8514,1.1828061342
1,8515,1.8698687553
1,8516,1.7173862457
1,8517,-6.7125496864
1,8518,-4.9365949631
1,8519,-2.3238050938
1,8520,8.1274642944
1,8521,0.48356342316
1,8522,-2.6335833073
1,8523,2.2983484268
1,8524,-3.4267814159
1,8525,4.3398098946
1,8526,-5.4858469963
1,8527,-3.6523067951
1,8528,-1.749566555
1,8529,3.0219569206
1,8530,2.0464589596
1,8531,-2.9533839226
1,8532,0.5891854763
1,8533,-1.6084865332
1,8534,1.96438241
1,8535,-1.7203053236
1,8536,2.5071051121
1,8537,7.6070036888
1,8538,-5.4278492928
1,8539,0.88249653578
1,8540,0.23867318034
1,8541,-4.4569249153
1,8542,1.679651022
1,8543,0.63863885403
1,8544,-1.1911931038
1,8545,0.20391437411
1,8546,1.4994645119
1,8547,-1.4974780083
1,8548,2.8142564297
1,8549,-2.2682750225
1,8550,2.9679005146
1,8551,-0.25467166305
1,8552,0.84544456005
1,8553,-3.6155545712
1,8554,0.14844536781
1,8555,-1.6324651241
1,8556,-0.43281146884
1,8557,-0.73188853264
1,8558,4.200278759
1,8559,-2.8724126816
1,8560,-3.8547484875
1,8561,-2.3379025459
1,8562,-1.412122488
1,8563,-0.24756114185
1,8564,0.60798710585
1,8565,-0.011792387813
1,8566,2.0128595829
1,8567,1.9749081135
1,8568,-0.96996682882
1,8569,5.3872237206
1,8570,5.0997891426
1,8571,-0.15661098063
1,8572,2.7017350197
1,8573,1.8340725899
1,8574,-1.8732343912
1,8575,1.4112366438
1,8576,5.256398201
1,8577,-2.2766239643
1,8578,2.6210081577
1,8579,0.27459651232
1,8580,-0.6533511281
1,8581,0.70065432787
1,8582,4.8723626137
1,8583,5.7079071999
1,8584,2.0924150944
1,8585,2.5686342716
1,8586,-1.6583446264
1,8587,-0.76159828901
1,8588,3.4168374538
1,8589,-1.377143383
1,8590,-0.73761087656
1,8591,-4.5878429413
1,8592,1.9949406385
1,8593,-0.66856133938
1,8594,-3.2087848186
1,8595,4.5296373367
1,8596,1.0490962267
1,8597,0.96996480227
1,8598,-4.0709071159
1,8599,5.355275631
1,8600,0.047127313912
1,8601,-1.9633135796
1,8602,3.4373474121
1,8603,3.1367003918
1,8604,-4.3107624054
1,8605,1.6988559961
1,8606,-4.9797925949
1,8607,-1.6876883507
1,8608,-3.0695774555
1,8609,1.2735645771
1,8610,-0.71516114473
1,8611,2.4262332916
1,8612,2.385778904
1,8613,2.450366497
1,8614,-2.0707952976
1,8615,-2.639780283
1,8616,-2.9898304939
1,8617,2.9449176788
1,8618,1.0252255201
1,8619,-1.9019111395
1,8620,-2.461738348
1,8621,1.0348732471
1,8622,-2.6298899651
1,8623,-0.42550295591
1,8624,5.6174850464
1,8625,-1.6524609327
1,8626,2.4674863815
1,8627,-0.8237721324
1,8628,-1.1029983759
1,8629,2.6610236168
1,8630,-5.8130545616
1,8631,-2.3728556633
1,8632,-1.3261380196
1,8633,0.78941184282
1,8634,2.7819681168
1,8635,-2.2810134888
1,8636,4.3927607536
1,8637,-3.67172575
1,8638,0.8327703476
1,8639,-0.60692387819
1,8640,1.4093924761
1,8641,-4.4359374046
1,8642,5.4735836983
1,8643,-1.9889490604
1,8644,1.5474330187
1,8645,1.1921830177
1,8646,0.62863522768
1,8647,0.62256151438
1,8648,-0.38738647103
1,8649,-3.2354767323
1,8650,-1.4383774996
1,8651,-3.77673769
1,8652,3.5982089043
1,8653,5.3563976288
1,8654,-3.3649475574
1,8655,-3.0343055725
1,8656,4.5157914162
1,8657,-2.6568222046
1,8658,4.2509555817
1,8659,-6.4617137909
1,8660,3.2047679424
1,8661,-1.8391343355
1,8662,-3.9401090145
1,8663,-0.78693425655
1,8664,2.1036040783
1,8665,0.37734487653
1,8666,-0.37542933226
1,8667,0.80131500959
1,8668,-5.8410196304
1,8669,-3.4790308475
1,8670,0.061096429825
1,8671,-1.6447715759
1,8672,2.0153262615
1,8673,3.6800720692
1,8674,-5.4978551865
1,8675,-2.2649507523
1,8676,-8.3834047318
1,8677,-0.7476375103
1,8678,3.0871891975
1,8679,-2.6922588348
1,8680,2.623196125
1,8681,-5.6475543976
1,8682,-2.1237568855
1,8683,2.9414665699
1,8684,-0.33531782031
1,8685,-0.11192302406
1,8686,0.31295916438
1,8687,-0.33994850516
1,8688,0.97029238939
1,8689,-2.9646010399
1,8690,-1.2185716629
1,8691,3.3935365677
1,8692,-2.0776722431
1,8693,-1.8575371504
1,8694,0.9532777071
1,8695,1.0438109636
1,8696,-1.175180912
1,8697,-0.44504377246
1,8698,0.71680080891
1,8699,5.4554271698
1,8700,0.50054651499
1,8701,3.4569776058
1,8702,-1.1105270386
1,8703,-3.8623642921
1,8704,0.13103626668
1,8705,0.98234570026
1,8706,-1.2814056873
1,8707,6.4295749664
1,8708,0.064790740609
1,8709,-1.2352292538
1,8710,-2.7047307491
1,8711,0.81306099892
1,8712,0.11723899096
1,8713,-0.8926461339
1,8714,-3.630777359
1,8715,1.6134032011
1,8716,0.20291914046
1,8717,-1.282517314
1,8718,0.86089491844
1,8719,2.6363511086
1,8720,0.079401284456
1,8721,0.74131172895
1,8722,-1.458412528
1,8723,0.76386898756
1,8724,3.91964674
1,8725,-2.3420033455
1,8726,-0.30576115847
1,8727,-2.3408710957
1,8728,-0.13071100414
1,8729,-0.10043138266
1,8730,3.3549456596
1,8731,-2.6569135189
1,8732,0.01678256318
1,8733,-1.0610491037
1,8734,-0.42649158835
1,8735,0.28124836087
1,8736,2.0318951607
1,8737,3.2842075825
1,8738,6.323829174
1,8739,-0.013348290697
1,8740,-0.39660668373
1,8741,2.4351713657
1,8742,-2.9244632721
1,8743,-5.2364058495
1,8744,-5.0034513474
1,8745,-0.98162513971
1,8746,-0.3189497292
1,8747,-3.5057785511
1,8748,-2.3559548855
1,8749,-4.4980463982
1,8750,2.5670421124
1,8751,7.0717849731
1,8752,6.3332033157
1,8753,4.5183286667
1,8754,-0.35806682706
1,8755,1.7143098116
1,8756,0.15435804427
1,8757,1.9374452829
1,8758,-1.0993690491
1,8759,-3.6765553951
1,8760,-0.18173004687
1,8761,-1.2268874645
1,8762,-2.4129211903
1,8763,4.5751271248
1,8764,-3.8949332237
1,8765,2.4747619629
1,8766,-5.8256425858
1,8767,0.90650391579
1,8768,1.8370511532
1,8769,0.47710964084
1,8770,3.0666797161
1,8771,1.5998017788
1,8772,-1.9874411821
1,8773,-0.13118839264
1,8774,2.9326229095
1,8775,1.6609631777
1,8776,-5.2808918953
1,8777,4.5470318794
1,8778,5.4018168449
1,8779,0.37577557564
1,8780,-0.33187815547
1,8781,0.65824127197
1,8782,-6.1565685272
1,8783,2.1135106087
1,8784,5.2617325783
1,8785,-0.11971972883
1,8786,4.4650082588
1,8787,2.6786999702
1,8788,0.42380392551
1,8789,0.073092661798
1,8790,-0.92490577698
1,8791,-5.4961094856
1,8792,-0.73337185383
1,8793,0.94304448366
1,8794,-4.3868308067
1,8795,-2.6257553101
1,8796,0.89051181078
1,8797,4.4619045258
1,8798,3.4089171886
1,8799,-1.3896831274
1,8800,5.0050182343
1,8801,-5.3177061081
1,8802,-1.211676836
1,8803,1.4030643702
1,8804,-2.4393076897
1,8805,0.88342583179
1,8806,7.9740772247
1,8807,-0.54599100351
1,8808,-2.0992109776
1,8809,-2.2488889694
1,8810,1.7329502106
1,8811,1.8684991598
1,8812,-0.54754924774
1,8813,2.2863297462
1,8814,-1.08959198
1,8815,0.99822449684
1,8816,0.67144143581
1,8817,3.101329565
1,8818,-0.70911234617
1,8819,-2.7731683254
1,8820,-0.68863409758
1,8821,0.99478012323
1,8822,-1.4381586313
1,8823,0.51250350475
1,8824,-0.52758789062
1,8825,2.2544090748
1,8826,-7.833096981
1,8827,5.6484022141
1,8828,3.0933232307
1,8829,-2.3937618732
1,8830,-1.3901685476
1,8831,3.8735997677
1,8832,-1.4705079794
1,8833,1.9028654099
1,8834,-0.67062270641
1,8835,3.725893259
1,8836,-4.4983019829
1,8837,3.3418118954
1,8838,0.74875557423
1,8839,-2.1624770164
1,8840,-1.3547296524
1,8841,-2.487455368
1,8842,-0.77831041813
1,8843,-1.0317760706
1,8844,4.5887851715
1,8845,-2.4709312916
1,8846,-4.67532444
1,8847,2.3181869984
1,8848,1.0992269516
1,8849,-2.5706171989
1,8850,0.14187315106
1,8851,-3.5355653763
1,8852,-2.6260809898
1,8853,-1.5677163601
1,8854,-1.3661401272
1,8855,-2.1630415916
1,8856,-0.56035929918
1,8857,5.9158520699
1,8858,1.7298260927
1,8859,-2.8806774616
1,8860,-0.42843785882
1,8861,2.5507383347
1,8862,1.366543293
1,8863,-3.0235302448
1,8864,1.0724253654
1,8865,-0.43949884176
1,8866,-1.3729571104
1,8867,1.4786378145
1,8868,2.4146053791
1,8869,3.0500957966
1,8870,0.28170159459
1,8871,-0.82727205753
1,8872,1.8489326239
1,8873,-2.0341684818
1,8874,-5.017888546
1,8875,-0.24679788947
1,8876,-3.0287339687
1,8877,0.86583709717
1,8878,0.14060637355
1,8879,-0.63822543621
1,8880,3.7413992882
1,8881,-2.3241860867
1,8882,-3.3864805698
1,8883,3.1362922192
1,8884,-1.5964318514
1,8885,3.4552342892
1,8886,2.0181422234
1,8887,1.6647754908
1,8888,-3.7521083355
1,8889,1.799973011
1,8890,-2.8792695999
1,8891,-3.3676507473
1,8892,2.3327457905
1,8893,5.2767095566
1,8894,-1.5481619835
1,8895,-1.6975296736
1,8896,-1.1231460571
1,8897,0.18638642132
1,8898,5.7715849876
1,8899,-0.10121545941
1,8900,-3.1049919128
1,8901,5.2419657707
1,8902,-0.47859150171
1,8903,-1.8397669792
1,8904,-4.1987428665
1,8905,0.31564536691
1,8906,-4.7121062279
1,8907,0.020086748526
1,8908,-1.1210837364
1,8909,-1.2828177214
1,8910,3.1242613792
1,8911,-1.4373345375
1,8912,-3.7602546215
1,8913,-5.7441525459
1,8914,2.5225405693
1,8915,-2.0195801258
1,8916,-3.0209882259
1,8917,-2.5762953758
1,8918,-1.9213806391
1,8919,5.1052484512
1,8920,2.8504815102
1,8921,-3.8676486015
1,8922,-1.7952108383
1,8923,2.1681675911
1,8924,3.2337388992
1,8925,-2.1448414326
1,8926,-2.1212248802
1,8927,0.07354619354
1,8928,2.6050801277
1,8929,0.28914707899
1,8930,1.6832942963
1,8931,-0.49401310086
1,8932,-5.2254843712
1,8933,1.1404192448
1,8934,-1.4658315182
1,8935,-1.6038074493
1,8936,-8.2367687225
1,8937,-0.93697321415
1,8938,-2.0765564442
1,8939,-0.34803435206
1,8940,-4.9367513657
1,8941,-1.5407084227
1,8942,-3.5081050396
1,8943,-1.6344698668
1,8944,-1.359492898
1,8945,-1.2602412701
1,8946,-0.084495104849
1,8947,-0.89373809099
1,8948,-1.1309895515
1,8949,1.3552514315
1,8950,-0.22194604576
1,8951,2.2579934597
1,8952,-2.9123213291
1,8953,-0.71907228231
1,8954,-1.4240443707
1,8955,0.68350625038
1,8956,-3.7320702076
1,8957,1.9374940395
1,8958,5.7853045464
1,8959,-1.42573452
1,8960,-1.3778681755
1,8961,-2.2844007015
1,8962,4.8684763908
1,8963,0.76675200462
1,8964,-0.28834357858
1,8965,-6.583527565
1,8966,0.047660537064
1,8967,1.3429176807
1,8968,-9.6783781052
1,8969,-2.2656269073
1,8970,1.1160541773
1,8971,-1.7938994169
1,8972,-2.5049703121
1,8973,-1.1719146967
1,8974,-4.6928076744
1,8975,-2.2829778194
1,8976,-0.54152351618
1,8977,-2.0366044044
1,8978,-4.9877576828
1,8979,2.6990759373
1,8980,-0.52547180653
1,8981,-1.2052221298
1,8982,-1.1944959164
1,8983,-2.090328455
1,8984,0.4099817276
1,8985,-7.7253437042
1,8986,2.6331682205
1,8987,1.9013241529
1,8988,-2.3846180439
1,8989,-2.8494296074
1,8990,0.10175693035
1,8991,-2.1522941589
1,8992,3.9561626911
1,8993,2.281444788
1,8994,-0.15064947307
1,8995,-6.7980585098
1,8996,1.3909239769
1,8997,-1.149810195
1,8998,1.8660545349
1,8999,6.959207058
1,9000,-0.37216091156
1,9001,5.8313331604
1,9002,-2.4989206791
1,9003,-0.17161270976
1,9004,3.1859266758
1,9005,4.8907585144
1,9006,-0.33212903142
1,9007,-1.897939682
1,9008,-2.5498843193
1,9009,0.23136281967
1,9010,6.1599597931
1,9011,-0.27140679955
1,9012,6.936111927
1,9013,0.7918817997
1,9014,0.29758626223
1,9015,-2.221098423
1,9016,-1.0063085556
1,9017,-2.3659451008
1,9018,2.0120353699
1,9019,-1.3894739151
1,9020,0.30372700095
1,9021,0.42397925258
1,9022,-0.77486389875
1,9023,-0.17320252955
1,9024,-0.051226425916
1,9025,-1.9796757698
1,9026,5.3072128296
1,9027,1.9917529821
1,9028,1.587805748
1,9029,3.4613051414
1,9030,-3.8907475471
1,9031,1.8669204712
1,9032,-3.7962255478
1,9033,5.3602390289
1,9034,1.9098278284
1,9035,-2.5814194679
1,9036,-4.4758138657
1,9037,1.6039747
1,9038,2.9005625248
1,9039,2.8798208237
1,9040,3.0935938358
1,9041,-0.99128252268
1,9042,0.11002321541
1,9043,0.93542319536
1,9044,-4.501543045
1,9045,0.16358202696
1,9046,-0.21782115102
1,9047,-1.3563437462
1,9048,-0.39692208171
1,9049,-0.51014626026
1,9050,3.1091763973
1,9051,1.0851924419
1,9052,-0.32203900814
1,9053,-2.590857029
1,9054,-3.1885607243
1,9055,6.4434375763
1,9056,-2.1127271652
1,9057,5.6863288879
1,9058,-3.2844433784
1,9059,5.7966146469
1,9060,-0.85420566797
1,9061,1.9655749798
1,9062,2.8631982803
1,9063,0.57391083241
1,9064,2.3888559341
1,9065,-0.0021345876157
1,9066,-2.8389661312
1,9067,2.3431212902
1,9068,2.0041110516
1,9069,2.2177906036
1,9070,-1.8401567936
1,9071,0.74821817875
1,9072,-0.052901957184
1,9073,3.9815688133
1,9074,-6.0247502327
1,9075,2.5745258331
1,9076,1.1764215231
1,9077,4.5973544121
1,9078,0.93800771236
1,9079,2.4161169529
1,9080,-5.7148823738
1,9081,-3.1395318508
1,9082,2.7186834812
1,9083,1.7886099815
1,9084,0.78308188915
1,9085,-1.7630698681
1,9086,-1.837053299
