Ejecucion,Indice,Valor
2,1159,7.9609375
2,1160,7.0
2,1161,4.953125
2,1162,3.0546875
2,1163,6.49609375
2,1164,8.96875
2,1165,3.390625
2,1166,5.12109375
2,1167,2.783203125
2,1168,6.70703125
2,1169,3.646484375
2,1170,7.7578125
2,1171,6.49609375
2,1172,3.41015625
2,1173,6.18359375
2,1174,4.36328125
2,1175,6.34765625
2,1176,1.767578125
2,1177,1.0634765625
2,1178,5.17578125
2,1179,3.388671875
2,1180,3.908203125
2,1181,3.126953125
2,1182,5.7578125
2,1183,4.99609375
2,1184,6.3671875
2,1185,2.6640625
2,1186,5.3203125
2,1187,3.12890625
2,1188,4.53515625
2,1189,8.578125
2,1190,4.6640625
2,1191,4.0078125
2,1192,4.44140625
2,1193,7.8671875
2,1194,2.701171875
2,1195,2.65234375
2,1196,3.75
2,1197,4.9296875
2,1198,8.0625
2,1199,5.58984375
2,1200,4.62109375
2,1201,7.36328125
2,1202,5.859375
2,1203,6.078125
2,1204,4.37109375
2,1205,5.08203125
2,1206,8.40625
2,1207,3.6484375
2,1208,2.076171875
2,1209,2.046875
2,1210,2.453125
2,1211,1.453125
2,1212,6.40625
2,1213,1.998046875
2,1214,5.0234375
2,1215,7.52734375
2,1216,4.296875
2,1217,7.15625
2,1218,7.28125
2,1219,3.830078125
2,1220,4.20703125
2,1221,6.1953125
2,1222,6.08984375
2,1223,4.8671875
2,1224,3.447265625
2,1225,6.55859375
2,1226,3.404296875
2,1227,5.03125
2,1228,1.8974609375
2,1229,6.01953125
2,1230,2.62890625
2,1231,4.921875
2,1232,4.12890625
2,1233,3.369140625
2,1234,7.2109375
2,1235,5.390625
2,1236,2.06640625
2,1237,2.994140625
2,1238,7.3125
2,1239,3.47265625
2,1240,7.515625
2,1241,6.65234375
2,1242,2.61328125
2,1243,3.259765625
2,1244,3.62890625
2,1245,2.283203125
2,1246,6.78125
2,1247,1.359375
2,1248,1.5419921875
2,1249,3.962890625
2,1250,6.234375
2,1251,4.03515625
2,1252,6.21875
2,1253,3.853515625
2,1254,2.73046875
2,1255,6.01953125
2,1256,2.603515625
2,1257,4.48046875
2,1258,2.72265625
2,1259,6.8671875
2,1260,5.44140625
2,1261,5.3515625
2,1262,6.796875
2,1263,7.1953125
2,1264,5.05859375
2,1265,6.98828125
2,1266,5.00390625
2,1267,7.25390625
2,1268,5.7265625
2,1269,9.4140625
2,1270,5.56640625
2,1271,7.609375
2,1272,6.20703125
2,1273,5.5546875
2,1274,2.91015625
2,1275,6.66015625
2,1276,2.625
2,1277,9.21875
2,1278,5.77734375
2,1279,6.3984375
2,1280,6.10546875
2,1281,8.0859375
2,1282,6.37890625
2,1283,2.76953125
2,1284,2.380859375
2,1285,7.91015625
2,1286,2.697265625
2,1287,6.13671875
2,1288,5.6015625
2,1289,4.23828125
2,1290,5.0625
2,1291,8.59375
2,1292,6.4140625
2,1293,4.01953125
2,1294,4.83203125
2,1295,3.73046875
2,1296,8.953125
2,1297,4.6171875
2,1298,4.2265625
2,1299,7.19140625
2,1300,7.05078125
2,1301,6.35546875
2,1302,3.109375
2,1303,3.171875
2,1304,2.787109375
2,1305,3.263671875
2,1306,1.7197265625
2,1307,7.8671875
2,1308,2.33984375
2,1309,1.9091796875
2,1310,1.5185546875
2,1311,3.353515625
2,1312,3.23046875
2,1313,4.2578125
2,1314,5.95703125
2,1315,7.22265625
2,1316,8.1875
2,1317,3.3984375
2,1318,5.65234375
2,1319,7.3984375
2,1320,7.13671875
2,1321,1.115234375
2,1322,1.333984375
2,1323,6.32421875
2,1324,3.951171875
2,1325,7.6640625
2,1326,2.990234375
2,1327,3.9765625
2,1328,2.767578125
2,1329,5.046875
2,1330,1.064453125
2,1331,4.9375
2,1332,5.78125
2,1333,2.095703125
2,1334,9.03125
2,1335,6.1328125
2,1336,8.90625
2,1337,6.05859375
2,1338,6.90625
2,1339,4.421875
2,1340,4.49609375
2,1341,5.484375
2,1342,3.513671875
2,1343,8.015625
2,1344,3.888671875
2,1345,3.390625
2,1346,9.0390625
2,1347,7.8984375
2,1348,4.42578125
2,1349,7.6953125
2,1350,6.24609375
2,1351,4.96875
2,1352,7.11328125
2,1353,7.875
2,1354,2.99609375
2,1355,8.2578125
2,1356,5.6640625
2,1357,6.875
2,1358,3.095703125
2,1359,8.5078125
2,1360,2.251953125
2,1361,1.517578125
2,1362,2.720703125
2,1363,2.494140625
2,1364,5.72265625
2,1365,1.876953125
2,1366,7.48828125
2,1367,2.96484375
2,1368,5.046875
2,1369,5.0859375
2,1370,2.80859375
2,1371,4.3984375
2,1372,5.35546875
2,1373,4.05078125
2,1374,7.44140625
2,1375,1.56640625
2,1376,3.767578125
2,1377,3.501953125
2,1378,2.578125
2,1379,6.46484375
2,1380,3.525390625
2,1381,4.5703125
2,1382,4.24609375
2,1383,4.4140625
2,1384,3.376953125
2,1385,8.1015625
2,1386,6.625
2,1387,3.11328125
2,1388,5.74609375
2,1389,3.203125
2,1390,2.759765625
2,1391,3.74609375
2,1392,7.50390625
2,1393,3.849609375
2,1394,9.3828125
2,1395,7.765625
2,1396,6.6953125
2,1397,8.140625
2,1398,7.953125
2,1399,2.56640625
2,1400,1.201171875
2,1401,3.640625
2,1402,4.96484375
2,1403,7.13671875
2,1404,8.2265625
2,1405,2.099609375
2,1406,0.81689453125
2,1407,6.80859375
2,1408,9.1328125
2,1409,7.6875
2,1410,6.76953125
2,1411,5.5703125
2,1412,2.869140625
2,1413,1.9013671875
2,1414,6.546875
2,1415,3.703125
2,1416,9.265625
2,1417,1.6767578125
2,1418,5.8359375
2,1419,3.212890625
2,1420,3.142578125
2,1421,2.9765625
2,1422,5.47265625
2,1423,1.029296875
2,1424,9.5078125
2,1425,6.29296875
2,1426,3.326171875
2,1427,1.0244140625
2,1428,6.12109375
2,1429,3.55078125
2,1430,6.77734375
2,1431,6.171875
2,1432,3.76171875
2,1433,8.3671875
2,1434,5.89453125
2,1435,5.13671875
2,1436,4.39453125
2,1437,5.984375
2,1438,5.2265625
2,1439,8.515625
2,1440,5.3125
2,1441,4.55078125
2,1442,6.53125
2,1443,7.296875
2,1444,5.21875
2,1445,2.814453125
2,1446,5.546875
2,1447,3.203125
2,1448,5.96484375
2,1449,1.06640625
2,1450,3.01171875
2,1451,5.45703125
2,1452,7.30859375
2,1453,6.91015625
2,1454,3.90234375
2,1455,5.0546875
2,1456,4.12109375
2,1457,6.28515625
2,1458,2.6640625
2,1459,5.7265625
2,1460,3.75390625
2,1461,5.5703125
2,1462,1.9072265625
2,1463,6.8203125
2,1464,7.66796875
2,1465,7.41015625
2,1466,1.05859375
2,1467,6.1015625
2,1468,6.03515625
2,1469,4.7265625
2,1470,4.375
2,1471,8.109375
2,1472,3.419921875
2,1473,5.3671875
2,1474,2.896484375
2,1475,8.7890625
2,1476,5.6328125
2,1477,5.04296875
2,1478,4.26171875
2,1479,6.453125
2,1480,7.234375
2,1481,2.0234375
2,1482,8.7109375
2,1483,7.8671875
2,1484,5.6875
2,1485,4.87890625
2,1486,1.41796875
2,1487,7.9609375
2,1488,4.265625
2,1489,9.46875
2,1490,3.619140625
2,1491,7.64453125
2,1492,3.81640625
2,1493,7.33984375
2,1494,2.1015625
2,1495,6.83984375
2,1496,6.1875
2,1497,5.81640625
2,1498,5.07421875
2,1499,6.125
2,1500,6.53515625
2,1501,3.763671875
2,1502,5.2734375
2,1503,5.0390625
2,1504,2.37109375
2,1505,7.6015625
2,1506,4.12890625
2,1507,5.78515625
2,1508,5.14453125
2,1509,8.3671875
2,1510,7.6796875
2,1511,5.5546875
2,1512,3.453125
2,1513,3.365234375
2,1514,5.0546875
2,1515,4.6328125
2,1516,5.50390625
2,1517,4.54296875
2,1518,5.12890625
2,1519,5.5859375
2,1520,8.21875
2,1521,2.63671875
2,1522,3.951171875
2,1523,6.78125
2,1524,5.6640625
2,1525,5.04296875
2,1526,6.7265625
2,1527,4.6484375
2,1528,4.640625
2,1529,3.44140625
2,1530,5.95703125
2,1531,2.92578125
2,1532,2.080078125
2,1533,7.234375
2,1534,1.2744140625
2,1535,5.91015625
2,1536,7.83203125
2,1537,3.921875
2,1538,7.984375
2,1539,5.33203125
2,1540,5.6875
2,1541,6.2109375
2,1542,7.36328125
2,1543,1.564453125
2,1544,4.7578125
2,1545,8.5703125
2,1546,6.4296875
2,1547,9.0546875
2,1548,6.203125
2,1549,4.171875
2,1550,7.76171875
2,1551,5.41796875
2,1552,6.1875
2,1553,8.9921875
2,1554,3.240234375
2,1555,4.734375
2,1556,5.0625
2,1557,4.359375
2,1558,1.744140625
2,1559,5.62109375
2,1560,7.5390625
2,1561,4.4453125
2,1562,4.671875
2,1563,6.10546875
2,1564,6.203125
2,1565,1.46484375
2,1566,3.4609375
2,1567,5.7734375
2,1568,1.99609375
2,1569,7.03125
2,1570,4.53515625
2,1571,9.15625
2,1572,6.390625
2,1573,4.44921875
2,1574,4.00390625
2,1575,5.65625
2,1576,6.2578125
2,1577,5.44140625
2,1578,6.125
2,1579,6.71875
2,1580,7.875
2,1581,4.74609375
2,1582,6.26171875
2,1583,8.8359375
2,1584,5.875
2,1585,5.9296875
2,1586,5.2734375
2,1587,6.57421875
2,1588,7.484375
2,1589,5.14453125
2,1590,6.87890625
2,1591,1.7314453125
2,1592,7.46875
2,1593,2.771484375
2,1594,4.94140625
2,1595,7.37109375
2,1596,3.96484375
2,1597,0.18640136719
2,1598,5.48046875
2,1599,3.740234375
2,1600,7.03125
2,1601,4.265625
2,1602,7.8671875
2,1603,2.845703125
2,1604,8.4296875
2,1605,5.4453125
2,1606,2.955078125
2,1607,4.13671875
2,1608,3.322265625
2,1609,8.15625
2,1610,3.787109375
2,1611,9.53125
2,1612,6.0
2,1613,6.515625
2,1614,3.904296875
2,1615,2.06640625
2,1616,5.96875
2,1617,6.921875
2,1618,9.25
2,1619,6.66796875
2,1620,5.7265625
2,1621,2.5546875
2,1622,6.13671875
2,1623,5.44921875
2,1624,6.578125
2,1625,6.00390625
2,1626,4.734375
2,1627,5.0390625
2,1628,3.865234375
2,1629,8.0859375
2,1630,6.4609375
2,1631,5.8515625
2,1632,7.67578125
2,1633,4.6328125
2,1634,7.3125
2,1635,4.6796875
2,1636,7.9375
2,1637,1.9306640625
2,1638,8.75
2,1639,4.47265625
2,1640,4.19140625
2,1641,5.96484375
2,1642,2.390625
2,1643,5.79296875
2,1644,6.33203125
2,1645,5.2265625
2,1646,6.08203125
2,1647,2.482421875
2,1648,2.314453125
2,1649,4.4921875
2,1650,4.453125
2,1651,6.69140625
2,1652,4.86328125
2,1653,7.5703125
2,1654,2.91796875
2,1655,2.66015625
2,1656,2.265625
2,1657,7.15234375
2,1658,5.5546875
2,1659,2.81640625
2,1660,2.599609375
2,1661,8.0625
2,1662,4.453125
2,1663,4.70703125
2,1664,2.224609375
2,1665,6.99609375
2,1666,5.1640625
2,1667,4.67578125
2,1668,1.62109375
2,1669,7.28125
2,1670,2.646484375
2,1671,5.96875
2,1672,6.37890625
2,1673,7.1640625
2,1674,4.171875
2,1675,6.94921875
2,1676,5.5078125
2,1677,3.646484375
2,1678,4.36328125
2,1679,2.7734375
2,1680,1.2333984375
2,1681,4.4609375
2,1682,7.31640625
2,1683,5.23046875
2,1684,2.76171875
2,1685,2.375
2,1686,5.28125
2,1687,7.6484375
2,1688,5.07421875
2,1689,6.71484375
2,1690,6.6875
2,1691,2.046875
2,1692,5.421875
2,1693,4.21875
2,1694,7.3125
2,1695,8.6875
2,1696,6.140625
2,1697,6.3203125
2,1698,0.8203125
2,1699,6.21875
2,1700,4.4921875
2,1701,8.6484375
2,1702,8.3671875
2,1703,7.47265625
2,1704,4.55859375
2,1705,3.90234375
2,1706,4.84765625
2,1707,5.578125
2,1708,2.3203125
2,1709,9.78125
2,1710,6.42578125
2,1711,7.1328125
2,1712,2.21875
2,1713,4.765625
2,1714,5.84375
2,1715,4.125
2,1716,2.30078125
2,1717,7.11328125
2,1718,2.07421875
2,1719,8.2578125
2,1720,7.39453125
2,1721,6.41015625
2,1722,2.6640625
2,1723,5.359375
2,1724,3.240234375
2,1725,4.09375
2,1726,6.62109375
2,1727,3.642578125
2,1728,5.78515625
2,1729,5.6640625
2,1730,6.3515625
2,1731,4.2265625
2,1732,4.8828125
2,1733,5.546875
2,1734,4.2890625
2,1735,2.90625
2,1736,4.58203125
2,1737,6.94140625
2,1738,5.42578125
2,1739,4.46875
2,1740,2.615234375
2,1741,4.9921875
2,1742,3.4765625
2,1743,8.671875
2,1744,4.4375
2,1745,3.326171875
2,1746,4.0546875
2,1747,2.046875
2,1748,6.12109375
2,1749,7.09375
2,1750,0.10601806641
2,1751,5.12109375
2,1752,3.52734375
2,1753,6.23046875
2,1754,5.390625
2,1755,3.0625
2,1756,6.671875
2,1757,4.7421875
2,1758,4.1015625
2,1759,5.0234375
2,1760,6.2890625
2,1761,8.140625
2,1762,0.28857421875
2,1763,4.8125
2,1764,2.15625
2,1765,5.71875
2,1766,1.7099609375
2,1767,7.55078125
2,1768,5.55859375
2,1769,3.353515625
2,1770,5.6796875
2,1771,7.2421875
2,1772,1.609375
2,1773,8.109375
2,1774,3.7578125
2,1775,6.1484375
2,1776,5.24609375
2,1777,6.4375
2,1778,5.39453125
2,1779,3.853515625
2,1780,3.744140625
2,1781,1.3740234375
2,1782,6.5234375
2,1783,4.6484375
2,1784,7.6171875
2,1785,1.3916015625
2,1786,6.4765625
2,1787,3.912109375
2,1788,3.203125
2,1789,2.849609375
2,1790,3.5078125
2,1791,3.58203125
2,1792,4.2109375
2,1793,5.4140625
2,1794,8.1640625
2,1795,7.3203125
2,1796,9.0078125
2,1797,4.42578125
2,1798,6.50390625
2,1799,2.693359375
2,1800,6.85546875
2,1801,7.47265625
2,1802,4.7890625
2,1803,3.755859375
2,1804,2.568359375
2,1805,5.734375
2,1806,7.8203125
2,1807,4.65234375
2,1808,7.1171875
2,1809,6.35546875
2,1810,2.0078125
2,1811,6.84375
2,1812,3.078125
2,1813,2.927734375
2,1814,6.92578125
2,1815,3.75390625
2,1816,5.14453125
2,1817,4.9375
2,1818,9.015625
2,1819,1.8896484375
2,1820,8.5625
2,1821,6.78125
2,1822,8.328125
2,1823,6.8359375
2,1824,3.07421875
2,1825,1.6748046875
2,1826,7.5859375
2,1827,1.0771484375
2,1828,5.41015625
2,1829,0.56689453125
2,1830,5.5
2,1831,0.498046875
2,1832,4.8828125
2,1833,7.2734375
2,1834,2.58203125
2,1835,3.58203125
2,1836,6.80859375
2,1837,2.326171875
2,1838,9.3203125
2,1839,6.4296875
2,1840,5.5625
2,1841,2.2890625
2,1842,2.40234375
2,1843,1.5615234375
2,1844,2.56640625
2,1845,5.125
2,1846,6.19921875
2,1847,7.22265625
2,1848,2.013671875
2,1849,7.05859375
2,1850,5.47265625
2,1851,6.671875
2,1852,6.2734375
2,1853,6.203125
2,1854,5.2421875
2,1855,0.6474609375
2,1856,4.89453125
2,1857,4.37109375
2,1858,6.05078125
2,1859,8.625
2,1860,6.859375
2,1861,5.625
2,1862,7.21875
2,1863,6.99609375
2,1864,6.13671875
2,1865,2.87890625
2,1866,3.9296875
2,1867,3.466796875
2,1868,4.9375
2,1869,4.66796875
2,1870,7.921875
2,1871,7.16015625
2,1872,5.23828125
2,1873,3.47265625
2,1874,5.58203125
2,1875,7.6484375
2,1876,7.5625
2,1877,8.8671875
2,1878,5.60546875
2,1879,4.63671875
2,1880,6.6640625
2,1881,6.03515625
2,1882,2.671875
2,1883,3.0390625
2,1884,4.0078125
2,1885,7.0546875
2,1886,6.80859375
2,1887,3.80078125
2,1888,3.529296875
2,1889,3.5078125
2,1890,1.76953125
2,1891,4.03515625
2,1892,6.67578125
2,1893,7.5625
2,1894,2.4140625
2,1895,7.32421875
2,1896,5.0546875
2,1897,1.9091796875
2,1898,7.69140625
2,1899,4.60546875
2,1900,6.43359375
2,1901,2.69140625
2,1902,3.9296875
2,1903,4.7734375
2,1904,4.34765625
2,1905,6.46875
2,1906,6.34375
2,1907,5.8671875
2,1908,8.5859375
2,1909,2.927734375
2,1910,2.107421875
2,1911,9.8125
2,1912,1.08984375
2,1913,6.2578125
2,1914,3.63671875
2,1915,5.578125
2,1916,5.5625
2,1917,2.025390625
2,1918,6.2265625
2,1919,3.494140625
2,1920,5.59765625
2,1921,4.44921875
2,1922,-0.3759765625
2,1923,8.171875
2,1924,5.46875
2,1925,7.8359375
2,1926,4.8515625
2,1927,4.5859375
2,1928,1.44921875
2,1929,4.56640625
2,1930,5.0390625
2,1931,6.45703125
2,1932,2.724609375
2,1933,7.515625
2,1934,8.6328125
2,1935,6.49609375
2,1936,3.65625
2,1937,3.09765625
2,1938,3.23828125
2,1939,5.796875
2,1940,5.5234375
2,1941,6.234375
2,1942,5.8515625
2,1943,8.5703125
2,1944,7.5703125
2,1945,3.232421875
2,1946,5.86328125
2,1947,-0.21362304688
2,1948,4.38671875
2,1949,1.65625
2,1950,7.015625
2,1951,3.302734375
2,1952,2.12109375
2,1953,1.6201171875
2,1954,4.90234375
2,1955,4.75390625
2,1956,5.35546875
2,1957,6.23828125
2,1958,6.26171875
2,1959,3.75
2,1960,8.2734375
2,1961,2.572265625
2,1962,6.25
2,1963,3.236328125
2,1964,1.564453125
2,1965,4.2578125
2,1966,5.04296875
2,1967,2.783203125
2,1968,4.31640625
2,1969,7.671875
2,1970,4.30859375
2,1971,7.6640625
2,1972,4.69140625
2,1973,7.07421875
2,1974,4.734375
2,1975,7.890625
2,1976,1.349609375
2,1977,2.68359375
2,1978,5.07421875
2,1979,1.6669921875
2,1980,2.029296875
2,1981,1.6708984375
2,1982,4.27734375
2,1983,2.83984375
2,1984,7.9921875
2,1985,7.4609375
2,1986,7.15234375
2,1987,7.55859375
2,1988,8.2578125
2,1989,3.595703125
2,1990,2.71484375
2,1991,6.45703125
2,1992,3.505859375
2,1993,5.44921875
2,1994,4.44140625
2,1995,4.9609375
2,1996,5.8828125
2,1997,5.25
2,1998,7.37890625
2,1999,5.19921875
2,2000,4.5546875
2,2001,1.642578125
2,2002,5.12109375
2,2003,7.17578125
2,2004,0.48388671875
2,2005,7.34375
2,2006,2.759765625
2,2007,7.859375
2,2008,5.4140625
2,2009,3.314453125
2,2010,7.66015625
2,2011,3.46484375
2,2012,3.6328125
2,2013,4.640625
2,2014,6.0390625
2,2015,4.64453125
2,2016,8.90625
2,2017,3.134765625
2,2018,5.0703125
2,2019,3.6171875
2,2020,2.630859375
2,2021,6.87109375
2,2022,3.5078125
2,2023,5.14453125
2,2024,2.77734375
2,2025,7.3046875
2,2026,7.7578125
2,2027,5.18359375
2,2028,5.109375
2,2029,7.3046875
2,2030,2.0
2,2031,3.802734375
2,2032,3.85546875
2,2033,9.2265625
2,2034,7.9296875
2,2035,2.341796875
2,2036,4.734375
2,2037,5.1953125
2,2038,5.40234375
2,2039,2.6953125
2,2040,6.53515625
2,2041,3.08203125
2,2042,3.99609375
2,2043,4.203125
2,2044,6.96875
2,2045,2.216796875
2,2046,0.64794921875
2,2047,2.119140625
2,2048,6.2109375
2,2049,3.685546875
2,2050,5.99609375
2,2051,7.3046875
2,2052,0.57861328125
2,2053,2.01171875
2,2054,1.638671875
2,2055,4.4921875
2,2056,8.1484375
2,2057,3.58984375
2,2058,1.5537109375
2,2059,8.3828125
2,2060,7.15625
2,2061,2.240234375
2,2062,4.21484375
2,2063,2.5546875
2,2064,3.375
2,2065,8.5546875
2,2066,5.79296875
2,2067,8.21875
2,2068,6.375
2,2069,3.5625
2,2070,4.84375
2,2071,3.16015625
2,2072,4.52734375
2,2073,3.34375
2,2074,5.3984375
2,2075,5.1796875
2,2076,1.8447265625
2,2077,1.986328125
2,2078,5.82421875
2,2079,2.767578125
2,2080,1.123046875
2,2081,6.6875
2,2082,8.1875
2,2083,4.75
2,2084,9.625
2,2085,7.23046875
2,2086,5.33984375
2,2087,3.001953125
2,2088,5.41796875
2,2089,8.578125
2,2090,6.1875
2,2091,2.4296875
2,2092,6.28515625
2,2093,6.3046875
2,2094,4.89453125
2,2095,5.546875
2,2096,4.86328125
2,2097,4.9140625
2,2098,3.095703125
2,2099,7.546875
2,2100,6.578125
2,2101,5.8125
2,2102,8.8046875
2,2103,2.986328125
2,2104,7.13671875
2,2105,4.0859375
2,2106,2.517578125
2,2107,5.828125
2,2108,4.44140625
2,2109,5.3984375
2,2110,3.369140625
2,2111,4.2265625
2,2112,4.7265625
2,2113,6.45703125
2,2114,5.84765625
2,2115,6.40234375
2,2116,2.677734375
2,2117,4.875
2,2118,4.31640625
2,2119,4.48828125
2,2120,5.99609375
2,2121,2.529296875
2,2122,9.1328125
2,2123,6.9453125
2,2124,5.39453125
2,2125,5.7578125
2,2126,5.265625
2,2127,5.1796875
2,2128,3.58984375
2,2129,0.49365234375
2,2130,4.9609375
2,2131,7.73046875
2,2132,3.76953125
2,2133,7.5703125
2,2134,1.587890625
2,2135,7.8984375
2,2136,4.859375
2,2137,3.763671875
2,2138,6.96484375
2,2139,6.69140625
2,2140,6.09375
2,2141,5.94140625
2,2142,10.4609375
2,2143,5.6484375
2,2144,8.375
2,2145,4.5078125
2,2146,7.61328125
2,2147,5.28515625
2,2148,6.74609375
2,2149,5.25
2,2150,3.458984375
2,2151,4.62109375
2,2152,8.5859375
2,2153,4.19140625
2,2154,5.04296875
2,2155,7.47265625
2,2156,3.181640625
2,2157,5.5859375
2,2158,1.2587890625
2,2159,4.9375
2,2160,3.150390625
2,2161,7.63671875
2,2162,9.703125
2,2163,6.34375
2,2164,8.796875
2,2165,2.11328125
2,2166,1.75390625
2,2167,8.671875
2,2168,5.703125
2,2169,7.515625
2,2170,6.609375
2,2171,1.79296875
2,2172,5.22265625
2,2173,6.62890625
2,2174,3.166015625
2,2175,4.75
2,2176,2.390625
2,2177,2.328125
2,2178,8.3125
2,2179,4.56640625
2,2180,5.3046875
2,2181,1.4453125
2,2182,8.4140625
2,2183,3.912109375
2,2184,5.31640625
2,2185,4.59765625
2,2186,6.77734375
2,2187,3.435546875
2,2188,8.0703125
2,2189,2.44921875
2,2190,6.2890625
2,2191,7.79296875
2,2192,7.41796875
2,2193,2.49609375
2,2194,3.04296875
2,2195,5.625
2,2196,5.1171875
2,2197,7.5234375
2,2198,5.02734375
2,2199,3.939453125
2,2200,6.5078125
2,2201,6.55859375
2,2202,6.66796875
2,2203,5.875
2,2204,6.36328125
2,2205,3.896484375
2,2206,7.421875
2,2207,5.4609375
2,2208,5.71875
2,2209,6.1796875
2,2210,6.12890625
2,2211,7.0
2,2212,3.087890625
2,2213,8.25
2,2214,5.19921875
2,2215,6.7265625
2,2216,8.4921875
2,2217,6.7890625
2,2218,3.451171875
2,2219,6.70703125
2,2220,3.91796875
2,2221,7.53515625
2,2222,5.22265625
2,2223,5.5859375
2,2224,6.28125
2,2225,5.1328125
2,2226,2.53125
2,2227,4.6328125
2,2228,5.4453125
2,2229,5.37890625
2,2230,9.359375
2,2231,4.13671875
2,2232,9.1796875
2,2233,3.951171875
2,2234,1.80859375
2,2235,4.84765625
2,2236,6.15234375
2,2237,3.287109375
2,2238,1.3232421875
2,2239,8.453125
2,2240,4.8359375
2,2241,5.453125
2,2242,10.015625
2,2243,4.11328125
2,2244,7.51953125
2,2245,7.73046875
2,2246,8.3203125
2,2247,7.74609375
2,2248,4.37109375
2,2249,6.68359375
2,2250,4.50390625
2,2251,3.27734375
2,2252,5.7265625
2,2253,4.38671875
2,2254,5.41015625
2,2255,5.59375
2,2256,4.79296875
2,2257,3.658203125
2,2258,4.06640625
2,2259,6.48046875
2,2260,3.458984375
2,2261,7.859375
2,2262,3.501953125
2,2263,9.5546875
2,2264,9.0234375
2,2265,5.5859375
2,2266,6.6484375
2,2267,3.9453125
2,2268,3.873046875
2,2269,3.638671875
2,2270,9.3671875
2,2271,4.078125
2,2272,3.3125
2,2273,8.1171875
2,2274,3.1640625
2,2275,7.49609375
2,2276,4.49609375
