Ejecucion,Indice,Valor
1,8388,1.350916028
1,8389,9.3159589767
1,8390,1.0647445917
1,8391,7.6596875191
1,8392,0.81623077393
1,8393,1.7923069
1,8394,0.069640681148
1,8395,2.6570022106
1,8396,9.7244176865
1,8397,1.2822002172
1,8398,4.6878089905
1,8399,3.5568122864
1,8400,3.7968001366
1,8401,8.1238899231
1,8402,6.1228137016
1,8403,4.2226247787
1,8404,8.8321247101
1,8405,5.8213663101
1,8406,9.1818246841
1,8407,3.9029500484
1,8408,3.9965600967
1,8409,6.8735265732
1,8410,6.6379089355
1,8411,1.9748561382
1,8412,4.6132912636
1,8413,6.7522134781
1,8414,6.0657529831
1,8415,3.1905479431
1,8416,1.7222633362
1,8417,7.351369381
1,8418,2.8908629417
1,8419,3.0731794834
1,8420,6.6673278809
1,8421,3.9556071758
1,8422,0.73286676407
1,8423,7.4835586548
1,8424,5.7479143143
1,8425,0.80250746012
1,8426,0.1405608505
1,8427,5.4723310471
1,8428,2.084707737
1,8429,4.8283700943
1,8430,9.0291433334
1,8431,5.8815078735
1,8432,2.9522595406
1,8433,5.1519575119
1,8434,0.10413256288
1,8435,1.7843840122
1,8436,0.97332394123
1,8437,9.2859573364
1,8438,5.6873340607
1,8439,4.9698839188
1,8440,6.1594839096
1,8441,2.3252429962
1,8442,6.9447398186
1,8443,0.7727752924
1,8444,9.0774555206
1,8445,3.0104932785
1,8446,3.9633231163
1,8447,0.79971969128
1,8448,0.36186245084
1,8449,6.854186058
1,8450,3.8728990555
1,8451,7.0291905403
1,8452,0.80979317427
1,8453,4.6057658195
1,8454,4.5127491951
1,8455,6.5577073097
1,8456,5.4082732201
1,8457,4.6533102989
1,8458,2.0300385952
1,8459,7.492980957
1,8460,9.4816799164
1,8461,1.0591824055
1,8462,3.3744888306
1,8463,2.4339392185
1,8464,6.2111401558
1,8465,3.4786214828
1,8466,4.2183232307
1,8467,7.184463501
1,8468,2.7645788193
1,8469,9.9056568146
1,8470,2.1543478966
1,8471,8.9240627289
1,8472,2.2309002876
1,8473,9.0990877151
1,8474,9.6968374252
1,8475,1.3083566427
1,8476,2.1095809937
1,8477,3.6601612568
1,8478,2.1080760956
1,8479,2.4714436531
1,8480,0.51434707642
1,8481,5.9809756279
1,8482,9.5006341934
1,8483,1.3241403103
1,8484,0.58674132824
1,8485,4.0133833885
1,8486,7.8818473816
1,8487,5.9950151443
1,8488,8.6666936874
1,8489,9.9118862152
1,8490,3.487995863
1,8491,8.1483736038
1,8492,0.9710687995
1,8493,6.8624849319
1,8494,0.58231258392
1,8495,7.1822090149
1,8496,0.34110635519
1,8497,4.8006358147
1,8498,4.3666725159
1,8499,3.1056852341
1,8500,4.7062931061
1,8501,6.5210204124
1,8502,2.0297477245
1,8503,6.9371938705
1,8504,5.6201081276
1,8505,1.7265857458
1,8506,8.2455501556
1,8507,7.7296895981
1,8508,5.3867473602
1,8509,0.35362660885
1,8510,0.20113307238
1,8511,5.9010939598
1,8512,6.334602356
1,8513,9.7017669678
1,8514,7.2252345085
1,8515,6.9213433266
1,8516,3.7151503563
1,8517,5.1070823669
1,8518,2.9163579941
1,8519,2.3818435669
1,8520,5.0189685822
1,8521,6.4043540955
1,8522,0.5302169323
1,8523,5.9900374413
1,8524,3.2668385506
1,8525,1.1125295162
1,8526,3.1722462177
1,8527,3.6079449654
1,8528,5.9131660461
1,8529,7.538918972
1,8530,6.7136297226
1,8531,0.6194589138
1,8532,4.0599393845
1,8533,8.7433776855
1,8534,7.5566525459
1,8535,9.6800479889
1,8536,0.46996366978
1,8537,5.8022027016
1,8538,7.4097371101
1,8539,5.856710434
1,8540,6.1558294296
1,8541,7.6108703613
1,8542,1.7578046322
1,8543,2.4904317856
1,8544,7.3126373291
1,8545,8.9830389023
1,8546,9.4117746353
1,8547,1.0277878046
1,8548,4.0901212692
1,8549,2.3281331062
1,8550,3.4096314907
1,8551,9.1090888977
1,8552,8.7324867249
1,8553,3.939848423
1,8554,5.0991268158
1,8555,1.9993252754
1,8556,5.0523781776
1,8557,8.2713727951
1,8558,5.6072702408
1,8559,0.96554350853
1,8560,5.8102917671
1,8561,2.3209002018
1,8562,1.5850024223
1,8563,9.8702316284
1,8564,1.0642781258
1,8565,9.1416549683
1,8566,9.5502786636
1,8567,1.5342416763
1,8568,4.9438581467
1,8569,6.9600157738
1,8570,7.3909521103
1,8571,1.0996876955
1,8572,4.5708861351
1,8573,9.1487569809
1,8574,3.5901193619
1,8575,1.8835237026
1,8576,8.1317958832
1,8577,3.001894474
1,8578,2.911311388
1,8579,2.2219171524
1,8580,5.3300275803
1,8581,6.3209428787
1,8582,1.3310067654
1,8583,4.0625138283
1,8584,0.26079130173
1,8585,6.4301338196
1,8586,6.0618395805
1,8587,5.3131694794
1,8588,4.7015066147
1,8589,1.6691094637
1,8590,6.2787127495
1,8591,0.51179844141
1,8592,3.9900097847
1,8593,7.8637151718
1,8594,0.38202944398
1,8595,5.0542879105
1,8596,7.0053701401
1,8597,9.932308197
1,8598,6.5885295868
1,8599,1.9492282867
1,8600,6.8923239708
1,8601,3.9794816971
1,8602,3.0489161015
1,8603,1.4632104635
1,8604,3.1282389164
1,8605,6.6390352249
1,8606,3.3467340469
1,8607,1.2600349188
1,8608,9.6409301758
1,8609,6.2580451965
1,8610,3.481951952
1,8611,4.9709568024
1,8612,2.5789883137
1,8613,4.8129587173
1,8614,9.0334711075
1,8615,2.8397798538
1,8616,1.2430925369
1,8617,5.0953102112
1,8618,8.1529493332
1,8619,5.9445996284
1,8620,6.7644195557
1,8621,4.4316620827
1,8622,6.4563980103
1,8623,0.75442939997
1,8624,2.2953770161
1,8625,6.8384270668
1,8626,5.808716774
1,8627,9.3007478714
1,8628,6.7707352638
1,8629,2.3972465992
1,8630,1.2499759197
1,8631,3.663059473
1,8632,6.3767285347
1,8633,4.2988920212
1,8634,5.1262702942
1,8635,9.5049676895
1,8636,0.93792748451
1,8637,8.4730043411
1,8638,0.76500213146
1,8639,0.57885736227
1,8640,4.7310495377
1,8641,4.2469544411
1,8642,5.5498147011
1,8643,7.3100376129
1,8644,9.0599136353
1,8645,4.5832858086
1,8646,0.14981761575
1,8647,0.30300563574
1,8648,9.6785964966
1,8649,8.3027667999
1,8650,6.2476053238
1,8651,6.4430160522
1,8652,2.7344286442
1,8653,2.7040026188
1,8654,7.1974449158
1,8655,5.0298061371
1,8656,9.542429924
1,8657,3.006162405
1,8658,4.3305530548
1,8659,6.3131656647
1,8660,5.4034090042
1,8661,5.580529213
1,8662,9.9762239456
1,8663,1.7801373005
1,8664,9.8794212341
1,8665,5.1024942398
1,8666,1.2851046324
1,8667,0.81734848022
1,8668,3.5754981041
1,8669,2.0501067638
1,8670,1.3962059021
1,8671,8.3065471649
1,8672,6.2970609665
1,8673,6.9460201263
1,8674,5.6165857315
1,8675,5.3569741249
1,8676,1.5293060541
1,8677,5.7664031982
1,8678,5.6599798203
1,8679,1.2079021931
1,8680,4.0691699982
1,8681,1.9075846672
1,8682,7.6509180069
1,8683,6.8035984039
1,8684,4.6115870476
1,8685,4.8483633995
1,8686,1.8334038258
1,8687,4.1540174484
1,8688,7.8545255661
1,8689,6.163957119
1,8690,0.46718236804
1,8691,3.2579348087
1,8692,1.7444860935
1,8693,0.4434068799
1,8694,5.0380716324
1,8695,1.6239070892
1,8696,5.5459012985
1,8697,6.323176384
1,8698,2.4412555695
1,8699,9.1213998795
1,8700,8.3732833862
1,8701,3.8374614716
1,8702,7.4279470444
1,8703,4.6703443527
1,8704,0.78348189592
1,8705,3.044532299
1,8706,0.027318233624
1,8707,2.3127880096
1,8708,8.8109359741
1,8709,5.6872982979
1,8710,3.5206902027
1,8711,2.8801050186
1,8712,7.5948829651
1,8713,1.1716080904
1,8714,9.6837034225
1,8715,2.2064700127
1,8716,6.0199713707
1,8717,1.5171073675
1,8718,6.3604874611
1,8719,3.8744971752
1,8720,7.6810646057
1,8721,6.8276696205
1,8722,7.1324319839
1,8723,9.4255504608
1,8724,7.2710762024
1,8725,2.1705036163
1,8726,1.0494574308
1,8727,2.8169775009
1,8728,8.4936800003
1,8729,3.4907128811
1,8730,1.9383770227
1,8731,6.8669633865
1,8732,7.3281745911
1,8733,9.3663234711
1,8734,1.5373075008
1,8735,8.111656189
1,8736,2.4108562469
1,8737,1.5646257401
1,8738,0.42444422841
1,8739,1.221791625
1,8740,7.2519235611
1,8741,3.9451341629
1,8742,4.1018967628
1,8743,4.8468060493
1,8744,5.1167421341
1,8745,3.7856001854
1,8746,7.053276062
1,8747,1.1367137432
1,8748,5.3027076721
1,8749,3.4137632847
1,8750,5.0112109184
1,8751,2.9837715626
1,8752,0.2414329648
1,8753,2.143642664
1,8754,2.4093220234
1,8755,7.512509346
1,8756,4.3141465187
1,8757,3.458779335
1,8758,0.32948699594
1,8759,2.807826519
1,8760,6.9494924545
1,8761,2.2678639889
1,8762,9.6747894287
1,8763,4.2776670456
1,8764,1.6341878176
1,8765,1.2120972872
1,8766,2.3893232346
1,8767,4.0450439453
1,8768,2.7767231464
1,8769,2.8137674332
1,8770,5.2668356895
1,8771,0.028646789491
1,8772,6.7589015961
1,8773,9.3687324524
1,8774,4.8754529953
1,8775,1.8756439686
1,8776,3.1543326378
1,8777,1.9287294149
1,8778,3.0123579502
1,8779,8.4570398331
1,8780,5.3424930573
1,8781,8.0235691071
1,8782,1.4408113956
1,8783,5.583925724
1,8784,0.16721141338
1,8785,3.850133419
1,8786,3.0964353085
1,8787,4.4813575745
1,8788,7.3089127541
1,8789,3.4259221554
1,8790,7.2891845703
1,8791,4.2584052086
1,8792,5.6937861443
1,8793,6.963973999
1,8794,8.536072731
1,8795,7.3279738426
1,8796,8.176071167
1,8797,0.92539542913
1,8798,1.3730182648
1,8799,0.95279449224
1,8800,3.7391626835
1,8801,6.6398544312
1,8802,0.98144125938
1,8803,0.49806448817
1,8804,6.0085864067
1,8805,5.8568944931
1,8806,2.3737084866
1,8807,9.1629190445
1,8808,7.7856235504
1,8809,5.3860664368
1,8810,7.6199588776
1,8811,3.1281166077
1,8812,3.409635067
1,8813,9.0607700348
1,8814,8.7120428085
1,8815,3.5768465996
1,8816,2.9109039307
1,8817,1.8084777594
1,8818,8.0582036972
1,8819,0.21981689334
1,8820,5.2343997955
1,8821,5.3473882675
1,8822,4.4782223701
1,8823,0.92818623781
1,8824,2.3113627434
1,8825,3.0142946243
1,8826,8.2561607361
1,8827,0.48743408918
1,8828,3.9396901131
1,8829,9.6291790009
1,8830,1.4402284622
1,8831,7.6788525581
1,8832,6.2690329552
1,8833,2.4216697216
1,8834,8.1769170761
1,8835,2.2776193619
1,8836,8.2785644531
1,8837,0.55062586069
1,8838,1.440538168
1,8839,6.0641880035
1,8840,5.9366922379
1,8841,9.0604972839
1,8842,9.1923046112
1,8843,9.346326828
1,8844,8.1212673187
1,8845,7.9043474197
1,8846,2.9231741428
1,8847,1.0321713686
1,8848,9.7128257751
1,8849,0.98137843609
1,8850,1.2519882917
1,8851,4.9472250938
1,8852,6.3287668228
1,8853,5.7302103043
1,8854,5.8754115105
1,8855,8.6401290894
1,8856,8.7445049286
1,8857,4.1315717697
1,8858,9.1275634766
1,8859,2.6841950417
1,8860,3.7607505322
1,8861,0.56779229641
1,8862,0.36304795742
1,8863,0.029783345759
1,8864,2.9894618988
1,8865,8.5399646759
1,8866,2.3074026108
1,8867,1.2680263519
1,8868,9.0905914307
1,8869,3.7479405403
1,8870,7.3322148323
1,8871,5.0272836685
1,8872,2.8084378242
1,8873,6.5245194435
1,8874,4.3736109734
1,8875,0.92970520258
1,8876,4.4288663864
1,8877,7.2967853546
1,8878,1.9618766308
1,8879,4.1416921616
1,8880,8.2781629562
1,8881,3.2138648033
1,8882,9.0889177322
1,8883,4.6069302559
1,8884,8.9440746307
1,8885,4.9643287659
1,8886,3.2470598221
1,8887,7.688580513
1,8888,9.0959005356
1,8889,2.3746237755
1,8890,0.37277561426
1,8891,2.8566513062
1,8892,2.9424161911
1,8893,0.73582351208
1,8894,2.8864345551
1,8895,5.9318780899
1,8896,9.2757883072
1,8897,5.1938371658
1,8898,7.1999044418
1,8899,8.3663797379
1,8900,8.941778183
1,8901,4.5321187973
1,8902,3.3936634064
1,8903,1.7502155304
1,8904,1.0566382408
1,8905,7.7672743797
1,8906,2.6799206734
1,8907,5.4855051041
1,8908,5.0640587807
1,8909,4.6417975426
1,8910,9.6271972656
1,8911,3.3422226906
1,8912,7.8556623459
1,8913,8.7161140442
1,8914,7.9491524696
1,8915,6.7997379303
1,8916,3.6804425716
1,8917,1.1962128878
1,8918,4.4883184433
1,8919,2.7763428688
1,8920,3.5708367825
1,8921,4.8610935211
1,8922,5.632994175
1,8923,6.5132527351
1,8924,5.5969171524
1,8925,8.5194292068
1,8926,2.445130825
1,8927,4.8727064133
1,8928,3.7132658958
1,8929,9.64503479
1,8930,3.2390859127
1,8931,2.655043602
1,8932,4.177154541
1,8933,6.6327495575
1,8934,4.4052596092
1,8935,5.2337927818
1,8936,4.4000234604
1,8937,7.0851802826
1,8938,0.71929758787
1,8939,9.4640827179
1,8940,1.726977706
1,8941,0.34649434686
1,8942,2.8063054085
1,8943,9.5826396942
1,8944,9.0626087189
1,8945,0.75545817614
1,8946,6.3823776245
1,8947,2.7430508137
1,8948,1.9516711235
1,8949,0.87069576979
1,8950,5.5193939209
1,8951,5.5225076675
1,8952,5.7317895889
1,8953,1.1523879766
1,8954,2.0357604027
1,8955,1.3287067413
1,8956,9.6718168259
1,8957,4.4808912277
1,8958,6.2014126778
1,8959,3.3850827217
1,8960,4.1259264946
1,8961,9.4404993057
1,8962,6.0401268005
1,8963,8.3030805588
1,8964,6.0732483864
1,8965,0.44538584352
1,8966,3.5368738174
1,8967,0.47327187657
1,8968,7.5305657387
1,8969,4.2561712265
1,8970,9.9373540878
1,8971,9.2575435638
1,8972,4.6026654243
1,8973,2.7436599731
1,8974,8.8401832581
1,8975,3.6652736664
1,8976,3.4991180897
1,8977,5.2225613594
1,8978,6.4083247185
1,8979,5.4507894516
1,8980,6.0932569504
1,8981,1.927718401
1,8982,0.97329676151
1,8983,1.8250467777
1,8984,3.0801062584
1,8985,3.009057045
1,8986,3.1537535191
1,8987,2.7519230843
1,8988,7.4899482727
1,8989,9.3551664352
1,8990,6.137005806
1,8991,1.6158748865
1,8992,8.795665741
1,8993,2.1771321297
1,8994,9.9189558029
1,8995,4.8689136505
1,8996,2.6225180626
1,8997,3.4558296204
1,8998,5.3421854973
1,8999,0.1530842185
1,9000,7.7120008469
1,9001,5.2795405388
1,9002,9.4106283188
1,9003,2.3146665096
1,9004,8.0232000351
1,9005,8.2508115768
1,9006,5.9799404144
1,9007,1.522318244
1,9008,3.4733736515
1,9009,2.3882648945
1,9010,6.973107338
1,9011,9.5666303635
1,9012,4.3159832954
1,9013,7.9464044571
1,9014,1.3916777372
1,9015,7.3960895538
1,9016,0.95546114445
1,9017,4.5454316139
1,9018,0.1480127275
1,9019,8.4454097748
1,9020,3.9005980492
1,9021,6.2850184441
1,9022,0.061284337193
1,9023,2.6962635517
1,9024,8.4621505737
1,9025,9.9802408218
1,9026,7.5651769638
1,9027,1.0846688747
1,9028,3.4360697269
1,9029,2.9073629379
1,9030,1.2377530336
1,9031,1.148070693
1,9032,8.1869029999
1,9033,0.64838111401
1,9034,3.4627370834
1,9035,6.2101035118
1,9036,8.8991928101
1,9037,9.4426774979
1,9038,7.732421875
1,9039,2.3725667
1,9040,1.8309426308
1,9041,4.7055287361
1,9042,1.9391975403
1,9043,6.1469259262
1,9044,2.6519327164
1,9045,3.3308749199
1,9046,3.5430157185
1,9047,3.6073942184
1,9048,7.8763065338
1,9049,3.6910283566
1,9050,2.0528035164
1,9051,1.7769044638
1,9052,9.9760465622
1,9053,2.1140878201
1,9054,4.4731678963
1,9055,8.4381971359
1,9056,2.0943279266
1,9057,2.0383450985
1,9058,9.5228662491
1,9059,5.530397892
1,9060,4.945707798
1,9061,0.76061952114
1,9062,6.6784687042
1,9063,3.1326112747
1,9064,1.4090006351
1,9065,0.14120578766
1,9066,9.3427143097
1,9067,0.30819368362
1,9068,9.5838832855
1,9069,7.0751361847
1,9070,2.6807603836
1,9071,1.4148260355
1,9072,1.78066504
1,9073,4.6199579239
1,9074,7.5617523193
1,9075,4.4325976372
1,9076,7.9508328438
1,9077,1.1047676802
1,9078,8.0399913788
1,9079,5.8271398544
1,9080,4.7957959175
1,9081,0.092795327306
1,9082,7.6040439606
1,9083,4.7718429565
1,9084,2.2068831921
1,9085,2.0772120953
1,9086,3.2100405693
1,9087,4.3012113571
1,9088,4.1155571938
1,9089,2.7329068184
1,9090,9.8316087723
1,9091,9.0612649918
1,9092,3.4935264587
1,9093,6.5100774765
1,9094,2.1938765049
1,9095,4.9025268555
1,9096,6.6512832642
1,9097,1.536591053
1,9098,5.2107210159
1,9099,6.2351665497
1,9100,8.6117277145
1,9101,7.8914809227
1,9102,7.6499929428
1,9103,0.39239221811
1,9104,2.5114388466
1,9105,5.2117447853
1,9106,4.8249902725
1,9107,0.46227186918
1,9108,6.3165130615
1,9109,2.8649818897
1,9110,6.289411068
1,9111,1.1123086214
1,9112,2.9577775002
1,9113,3.8934555054
1,9114,5.8841514587
1,9115,5.1646604538
1,9116,5.9706678391
1,9117,9.0941915512
1,9118,9.4658718109
1,9119,0.086224585772
1,9120,1.8270990849
1,9121,9.2974805832
1,9122,9.1474895477
1,9123,5.3206253052
1,9124,5.8075575829
1,9125,1.3413661718
1,9126,0.22315254807
1,9127,2.4588413239
1,9128,2.8779573441
1,9129,5.4338736534
1,9130,8.6940078735
1,9131,1.4896844625
1,9132,3.3253545761
1,9133,6.3440008163
1,9134,1.8820767403
1,9135,5.8367929459
1,9136,1.5557457209
1,9137,6.7070670128
1,9138,6.2990655899
1,9139,7.8722581863
1,9140,9.5720491409
1,9141,2.5884766579
1,9142,8.9845666885
1,9143,2.5298261642
1,9144,6.4819316864
1,9145,4.8687186241
1,9146,7.694486618
1,9147,2.4525995255
1,9148,3.9629106522
1,9149,7.1603579521
1,9150,2.5388240814
1,9151,5.7900094986
1,9152,6.4578385353
1,9153,1.6863137484
1,9154,1.1106351614
1,9155,2.265396595
1,9156,3.0276799202
1,9157,1.3337876797
1,9158,4.724237442
1,9159,5.9056372643
1,9160,6.7676610947
1,9161,3.418245554
1,9162,7.395321846
1,9163,0.093015372753
1,9164,9.7622470856
1,9165,9.2773990631
1,9166,5.9298086166
1,9167,1.3179922104
1,9168,5.9844646454
1,9169,2.2288737297
1,9170,9.1902503967
1,9171,5.5565137863
1,9172,4.8173503876
1,9173,8.1748180389
1,9174,8.0863399506
1,9175,1.2992823124
1,9176,3.0435361862
1,9177,5.7808265686
1,9178,3.7518815994
1,9179,7.0064468384
1,9180,2.9411845207
1,9181,6.2907056808
1,9182,2.7964565754
1,9183,9.399023056
1,9184,7.97701931
1,9185,3.9070916176
1,9186,1.664419651
1,9187,1.0046995878
1,9188,5.2408790588
1,9189,6.388657093
1,9190,6.9103364944
1,9191,2.0085403919
1,9192,9.8069028854
1,9193,4.3056588173
1,9194,2.1015558243
1,9195,9.569149971
1,9196,3.5830569267
1,9197,8.0313644409
1,9198,0.88714188337
1,9199,9.567522049
1,9200,0.26023808122
1,9201,0.077392503619
1,9202,5.1240358353
1,9203,5.0775885582
1,9204,8.2522096634
1,9205,3.2103757858
1,9206,6.376871109
1,9207,1.2957463264
1,9208,8.9912023544
1,9209,0.128752321
1,9210,8.302192688
1,9211,1.9323871136
1,9212,6.4194579124
1,9213,1.0986493826
1,9214,1.3314102888
1,9215,4.3964776993
1,9216,5.0057411194
1,9217,2.9958298206
1,9218,5.4011774063
1,9219,0.24662032723
1,9220,9.3844871521
1,9221,2.3115139008
1,9222,2.2551605701
1,9223,9.1913900375
1,9224,6.6171722412
1,9225,4.356716156
1,9226,8.7605400085
1,9227,0.20022960007
1,9228,2.3880808353
1,9229,9.6476821899
1,9230,9.7677516937
1,9231,2.6483187675
1,9232,9.7250738144
1,9233,4.891787529
1,9234,7.7259068489
1,9235,7.9772844315
1,9236,8.1021633148
1,9237,4.1027779579
1,9238,9.2730312347
1,9239,7.0933666229
1,9240,4.2315301895
1,9241,7.5752234459
1,9242,9.0257539749
1,9243,0.65098816156
1,9244,8.6738729477
1,9245,0.35716369748
1,9246,5.0474653244
1,9247,3.6796140671
1,9248,3.3529934883
1,9249,0.44864299893
1,9250,3.9262342453
1,9251,2.7374806404
1,9252,2.7601571083
1,9253,6.1813950539
1,9254,1.9288707972
1,9255,9.3773298264
1,9256,0.53811132908
1,9257,0.68941062689
1,9258,9.5775594711
1,9259,2.9261920452
1,9260,0.33709233999
1,9261,9.3453111649
1,9262,5.5745105743
1,9263,0.062166597694
1,9264,4.2370986938
1,9265,3.3004179001
1,9266,8.0394506454
1,9267,2.3392627239
1,9268,7.4031963348
1,9269,7.3124814034
1,9270,9.4326286316
1,9271,1.6347259283
1,9272,4.8877048492
1,9273,8.4583826065
1,9274,2.2857139111
1,9275,3.5615777969
1,9276,8.8155460358
1,9277,7.3331794739
1,9278,7.241191864
1,9279,2.1685397625
1,9280,7.7818226814
1,9281,1.1674259901
1,9282,4.9060206413
1,9283,0.54197990894
1,9284,7.3488211632
1,9285,6.8348913193
1,9286,9.9193096161
1,9287,7.886932373
1,9288,7.5243020058
1,9289,9.4968690872
1,9290,0.81312429905
1,9291,7.8613944054
1,9292,8.8421802521
1,9293,6.387635231
1,9294,7.9235606194
1,9295,3.0792787075
1,9296,9.6880531311
1,9297,5.9630117416
1,9298,5.4185414314
1,9299,7.0912494659
1,9300,3.275493145
1,9301,4.8511705399
1,9302,8.7259750366
1,9303,8.1631984711
1,9304,3.3095529079
1,9305,1.0116889477
1,9306,1.7247760296
1,9307,2.1250991821
1,9308,8.34486866
1,9309,8.965968132
1,9310,4.2936387062
1,9311,6.1266918182
1,9312,0.1333938539
1,9313,9.1996593475
1,9314,6.668671608
1,9315,7.4822144508
1,9316,6.0345506668
1,9317,6.5879817009
1,9318,5.3691473007
1,9319,3.5588521957
1,9320,6.0848503113
1,9321,6.1822710037
1,9322,1.4202463627
1,9323,4.9270300865
1,9324,2.5699067116
1,9325,9.3438072205
1,9326,8.0063095093
1,9327,2.2579600811
1,9328,5.3068189621
1,9329,3.4248507023
1,9330,9.3492088318
1,9331,8.5823116302
1,9332,8.2760210037
1,9333,8.0751838684
1,9334,6.7455101013
1,9335,1.5855740309
1,9336,9.0868730545
1,9337,8.4702863693
1,9338,3.7106730938
1,9339,7.4317417145
1,9340,7.4362540245
1,9341,8.0043115616
1,9342,3.5584335327
1,9343,7.569647789
1,9344,7.2039709091
1,9345,0.2271052599
1,9346,5.0518627167
1,9347,3.2385215759
1,9348,6.8150863647
1,9349,0.42100980878
1,9350,6.7973737717
1,9351,2.899936676
1,9352,6.603281498
1,9353,8.2176198959
1,9354,7.8269672394
1,9355,9.1731882095
1,9356,7.5614271164
1,9357,5.8332767487
