Ejecucion,Indice,Valor
2,76,8.7421875
2,77,3.85546875
2,78,3.546875
2,79,5.38671875
2,80,2.990234375
2,81,4.94921875
2,82,7.08203125
2,83,0.40600585938
2,84,5.328125
2,85,6.140625
2,86,0.265625
2,87,4.12109375
2,88,4.80078125
2,89,4.73828125
2,90,5.8046875
2,91,7.984375
2,92,9.515625
2,93,5.1171875
2,94,0.44360351562
2,95,4.93359375
2,96,1.599609375
2,97,1.76171875
2,98,2.533203125
2,99,7.859375
2,100,3.837890625
2,101,5.921875
2,102,0.12780761719
2,103,8.3359375
2,104,5.94140625
2,105,4.296875
2,106,4.87890625
2,107,4.68359375
2,108,8.15625
2,109,8.421875
2,110,0.071228027344
2,111,1.14453125
2,112,3.373046875
2,113,7.15234375
2,114,1.55078125
2,115,8.703125
2,116,3.29296875
2,117,1.81640625
2,118,2.82421875
2,119,8.09375
2,120,6.5546875
2,121,8.6328125
2,122,6.078125
2,123,6.06640625
2,124,3.748046875
2,125,6.51953125
2,126,1.0009765625
2,127,5.34765625
2,128,8.28125
2,129,3.53515625
2,130,3.208984375
2,131,2.119140625
2,132,9.4609375
2,133,3.337890625
2,134,0.45727539062
2,135,5.40234375
2,136,7.63671875
2,137,5.3359375
2,138,0.084106445312
2,139,5.7890625
2,140,3.7578125
2,141,0.15539550781
2,142,6.93359375
2,143,7.1328125
2,144,7.30859375
2,145,8.484375
2,146,5.83203125
2,147,0.59912109375
2,148,0.30151367188
2,149,8.65625
2,150,8.6875
2,151,6.85546875
2,152,7.28515625
2,153,4.76953125
2,154,2.921875
2,155,1.0341796875
2,156,1.2880859375
2,157,3.923828125
2,158,6.3828125
2,159,9.5703125
2,160,7.4609375
2,161,9.59375
2,162,1.6904296875
2,163,6.91796875
2,164,2.9296875
2,165,2.1484375
2,166,2.318359375
2,167,0.564453125
2,168,7.48046875
2,169,2.40234375
2,170,6.35546875
2,171,1.2392578125
2,172,2.55859375
2,173,3.2890625
2,174,8.3671875
2,175,9.8671875
2,176,1.7744140625
2,177,4.203125
2,178,0.46362304688
2,179,2.076171875
2,180,2.859375
2,181,9.15625
2,182,8.9296875
2,183,0.14489746094
2,184,3.923828125
2,185,1.853515625
2,186,1.1787109375
2,187,5.2109375
2,188,5.77734375
2,189,7.5625
2,190,4.78125
2,191,3.236328125
2,192,7.15234375
2,193,6.47265625
2,194,0.15417480469
2,195,0.081604003906
2,196,8.6171875
2,197,2.47265625
2,198,0.64599609375
2,199,6.1015625
2,200,4.875
2,201,7.0
2,202,7.33984375
2,203,7.43359375
2,204,0.28955078125
2,205,5.7109375
2,206,7.296875
2,207,2.064453125
2,208,9.9140625
2,209,7.76171875
2,210,4.140625
2,211,2.7734375
2,212,6.9140625
2,213,3.0703125
2,214,2.919921875
2,215,0.8388671875
2,216,4.921875
2,217,4.09765625
2,218,6.05078125
2,219,0.70068359375
2,220,1.6591796875
2,221,0.83251953125
2,222,3.9375
2,223,8.8125
2,224,7.3046875
2,225,4.08984375
2,226,8.890625
2,227,5.92578125
2,228,6.5625
2,229,9.5390625
2,230,2.02734375
2,231,1.4384765625
2,232,6.5390625
2,233,9.3671875
2,234,8.875
2,235,6.828125
2,236,5.08203125
2,237,6.16796875
2,238,8.890625
2,239,4.99609375
2,240,3.9296875
2,241,3.033203125
2,242,7.76953125
2,243,0.8447265625
2,244,6.1015625
2,245,0.6884765625
2,246,1.68359375
2,247,1.025390625
2,248,4.78515625
2,249,7.734375
2,250,1.7265625
2,251,6.4453125
2,252,8.5625
2,253,5.6640625
2,254,5.2578125
2,255,5.87109375
2,256,9.7578125
2,257,4.15234375
2,258,1.7958984375
2,259,6.3203125
2,260,3.69140625
2,261,3.822265625
2,262,7.7578125
2,263,0.23095703125
2,264,3.189453125
2,265,6.62890625
2,266,7.0625
2,267,8.2734375
2,268,2.796875
2,269,5.953125
2,270,3.265625
2,271,6.7265625
2,272,8.984375
2,273,1.03515625
2,274,7.5703125
2,275,5.08984375
2,276,1.7236328125
2,277,9.2578125
2,278,6.11328125
2,279,6.51171875
2,280,6.98828125
2,281,7.83984375
2,282,2.95703125
2,283,5.5546875
2,284,3.505859375
2,285,8.2109375
2,286,1.42578125
2,287,3.259765625
2,288,2.365234375
2,289,3.220703125
2,290,9.578125
2,291,6.0546875
2,292,7.04296875
2,293,7.3359375
2,294,6.2890625
2,295,0.23413085938
2,296,3.966796875
2,297,3.34765625
2,298,8.5078125
2,299,6.765625
2,300,9.3046875
2,301,1.7705078125
2,302,3.490234375
2,303,8.2890625
2,304,2.8046875
2,305,1.060546875
2,306,3.376953125
2,307,4.52734375
2,308,0.31494140625
2,309,9.4921875
2,310,1.0400390625
2,311,7.3046875
2,312,7.3359375
2,313,3.99609375
2,314,2.857421875
2,315,0.83935546875
2,316,2.2109375
2,317,4.28125
2,318,4.1015625
2,319,4.57421875
2,320,7.50390625
2,321,3.6796875
2,322,0.63232421875
2,323,4.546875
2,324,1.017578125
2,325,6.91796875
2,326,4.78125
2,327,4.984375
2,328,0.267578125
2,329,3.287109375
2,330,1.748046875
2,331,9.5703125
2,332,5.05859375
2,333,5.23828125
2,334,7.859375
2,335,7.86328125
2,336,6.296875
2,337,1.2353515625
2,338,2.392578125
2,339,6.61328125
2,340,0.728515625
2,341,3.431640625
2,342,3.916015625
2,343,8.0625
2,344,7.4296875
2,345,6.7734375
2,346,8.8984375
2,347,9.640625
2,348,1.056640625
2,349,3.001953125
2,350,4.21484375
2,351,8.5625
2,352,6.68359375
2,353,4.84765625
2,354,3.109375
2,355,7.69921875
2,356,1.7666015625
2,357,7.890625
2,358,2.68359375
2,359,2.033203125
2,360,1.177734375
2,361,4.43359375
2,362,1.603515625
2,363,6.234375
2,364,9.671875
2,365,9.4609375
2,366,4.09765625
2,367,5.96875
2,368,0.697265625
2,369,6.48828125
2,370,2.58203125
2,371,1.42578125
2,372,9.921875
2,373,6.5
2,374,9.484375
2,375,7.34765625
2,376,3.271484375
2,377,8.390625
2,378,6.98828125
2,379,4.328125
2,380,1.3916015625
2,381,1.201171875
2,382,2.888671875
2,383,8.0703125
2,384,6.046875
2,385,5.99609375
2,386,5.7734375
2,387,7.81640625
2,388,3.888671875
2,389,8.453125
2,390,9.8515625
2,391,5.06640625
2,392,2.888671875
2,393,1.4521484375
2,394,1.30078125
2,395,2.55859375
2,396,0.9140625
2,397,5.3984375
2,398,8.5234375
2,399,1.611328125
2,400,1.88671875
2,401,1.107421875
2,402,3.037109375
2,403,1.806640625
2,404,7.60546875
2,405,2.525390625
2,406,9.15625
2,407,0.8779296875
2,408,0.9150390625
2,409,6.140625
2,410,5.20703125
2,411,2.306640625
2,412,7.34375
2,413,8.09375
2,414,0.38037109375
2,415,3.392578125
2,416,4.09375
2,417,6.15234375
2,418,1.20703125
2,419,7.98046875
2,420,4.609375
2,421,1.056640625
2,422,3.048828125
2,423,7.5
2,424,2.509765625
2,425,4.34765625
2,426,0.055938720703
2,427,3.423828125
2,428,9.75
2,429,8.578125
2,430,5.03515625
2,431,1.6328125
2,432,9.6875
2,433,8.0703125
2,434,3.439453125
2,435,7.296875
2,436,0.595703125
2,437,2.595703125
2,438,8.171875
2,439,1.5107421875
2,440,8.734375
2,441,3.380859375
2,442,3.818359375
2,443,6.08203125
2,444,1.4765625
2,445,4.19921875
2,446,9.4765625
2,447,5.5703125
2,448,0.35131835938
2,449,0.68017578125
2,450,3.552734375
2,451,4.9609375
2,452,1.736328125
2,453,6.6015625
2,454,2.458984375
2,455,4.24609375
2,456,0.94970703125
2,457,2.515625
2,458,7.66796875
2,459,0.69677734375
2,460,1.09765625
2,461,2.703125
2,462,2.330078125
2,463,0.787109375
2,464,0.7734375
2,465,5.76953125
2,466,8.0859375
2,467,1.369140625
2,468,8.3671875
2,469,6.2578125
2,470,2.880859375
2,471,7.1015625
2,472,9.640625
2,473,6.69921875
2,474,3.181640625
2,475,1.1142578125
2,476,0.89599609375
2,477,2.65625
2,478,6.68359375
2,479,1.2470703125
2,480,3.3359375
2,481,0.23596191406
2,482,6.20703125
2,483,5.0703125
2,484,6.8359375
2,485,8.671875
2,486,9.3203125
2,487,7.78515625
2,488,1.18359375
2,489,6.98828125
2,490,8.484375
2,491,2.28125
2,492,9.6875
2,493,0.81298828125
2,494,3.068359375
2,495,0.46264648438
2,496,6.58203125
2,497,1.1513671875
2,498,1.83203125
2,499,4.94921875
2,500,7.41015625
2,501,4.7109375
2,502,2.048828125
2,503,7.046875
2,504,1.41015625
2,505,5.23046875
2,506,8.1640625
2,507,2.306640625
2,508,7.88671875
2,509,4.84375
2,510,3.552734375
2,511,1.22265625
2,512,5.08203125
2,513,9.765625
2,514,6.296875
2,515,1.9169921875
2,516,8.4296875
2,517,5.61328125
2,518,9.703125
2,519,9.609375
2,520,2.599609375
2,521,8.1875
2,522,1.89453125
2,523,2.2890625
2,524,9.0
2,525,4.9609375
2,526,2.751953125
2,527,5.58203125
2,528,6.11328125
2,529,4.58203125
2,530,0.529296875
2,531,3.5234375
2,532,9.296875
2,533,2.578125
2,534,0.5693359375
2,535,0.70654296875
2,536,7.8125
2,537,8.7265625
2,538,3.01171875
2,539,5.69921875
2,540,3.57421875
2,541,6.56640625
2,542,6.921875
2,543,8.65625
2,544,6.328125
2,545,3.216796875
2,546,0.57275390625
2,547,4.7578125
2,548,8.828125
2,549,0.2763671875
2,550,4.37109375
2,551,1.4296875
2,552,8.4609375
2,553,6.265625
2,554,3.71875
2,555,7.4609375
2,556,1.2275390625
2,557,6.46875
2,558,3.044921875
2,559,7.33984375
2,560,1.052734375
2,561,3.57421875
2,562,0.86328125
2,563,0.34936523438
2,564,6.15234375
2,565,1.4326171875
2,566,1.0556640625
2,567,3.962890625
2,568,0.16284179688
2,569,4.06640625
2,570,9.6640625
2,571,3.73828125
2,572,0.63427734375
2,573,6.58203125
2,574,2.392578125
2,575,6.9609375
2,576,9.796875
2,577,2.966796875
2,578,1.7197265625
2,579,8.6328125
2,580,3.2421875
2,581,6.08984375
2,582,0.058868408203
2,583,1.7060546875
2,584,2.35546875
2,585,3.77734375
2,586,9.1640625
2,587,3.58203125
2,588,0.24658203125
2,589,2.2109375
2,590,0.9228515625
2,591,1.2998046875
2,592,5.78515625
2,593,1.7861328125
2,594,1.6494140625
2,595,1.9375
2,596,3.21875
2,597,2.705078125
2,598,5.90234375
2,599,3.380859375
2,600,6.7734375
2,601,5.5625
2,602,7.12109375
2,603,7.40625
2,604,2.14453125
2,605,9.515625
2,606,4.37109375
2,607,1.9443359375
2,608,2.478515625
2,609,6.08984375
2,610,0.5732421875
2,611,5.72265625
2,612,2.177734375
2,613,0.63232421875
2,614,7.42578125
2,615,4.53515625
2,616,4.41015625
2,617,6.59375
2,618,8.1171875
2,619,4.65625
2,620,8.8046875
2,621,9.0390625
2,622,5.95703125
2,623,4.59375
2,624,0.82421875
2,625,7.60546875
2,626,6.53125
2,627,4.04296875
2,628,0.30981445312
2,629,2.4296875
2,630,7.42578125
2,631,7.08203125
2,632,7.9921875
2,633,4.54296875
2,634,4.4921875
2,635,0.13659667969
2,636,4.05859375
2,637,8.859375
2,638,2.080078125
2,639,6.53515625
2,640,4.94921875
2,641,2.654296875
2,642,2.259765625
2,643,7.125
2,644,3.287109375
2,645,9.6875
2,646,1.66015625
2,647,7.6953125
2,648,6.28125
2,649,9.7734375
2,650,2.3515625
2,651,5.08984375
2,652,8.8125
2,653,8.3046875
2,654,9.6796875
2,655,9.640625
2,656,5.9140625
2,657,6.2109375
2,658,3.681640625
2,659,6.22265625
2,660,8.640625
2,661,1.1064453125
2,662,3.306640625
2,663,6.6328125
2,664,5.65234375
2,665,7.796875
2,666,6.76953125
2,667,9.7109375
2,668,6.65625
2,669,8.8515625
2,670,6.24609375
2,671,1.6044921875
2,672,1.5048828125
2,673,8.5078125
2,674,8.734375
2,675,4.7890625
2,676,8.1875
2,677,0.3916015625
2,678,2.486328125
2,679,4.47265625
2,680,0.16748046875
2,681,4.83984375
2,682,9.5625
2,683,8.984375
2,684,3.146484375
2,685,9.2421875
2,686,8.6171875
2,687,9.0625
2,688,5.453125
2,689,2.30078125
2,690,5.28125
2,691,4.09375
2,692,3.408203125
2,693,8.5859375
2,694,0.72802734375
2,695,9.0625
2,696,6.3828125
2,697,7.49609375
2,698,8.765625
2,699,3.0390625
2,700,6.34765625
2,701,5.01171875
2,702,4.64453125
2,703,7.8515625
2,704,3.517578125
2,705,3.375
2,706,2.642578125
2,707,1.708984375
2,708,3.767578125
2,709,5.12890625
2,710,6.18359375
2,711,3.93359375
2,712,9.96875
2,713,5.7421875
2,714,2.916015625
2,715,3.115234375
2,716,4.98828125
2,717,1.53515625
2,718,2.173828125
2,719,0.44067382812
2,720,3.8359375
2,721,7.45703125
2,722,4.53515625
2,723,7.24609375
2,724,6.04296875
2,725,5.26171875
2,726,6.3046875
2,727,2.42578125
2,728,2.76171875
2,729,5.0703125
2,730,5.46484375
2,731,9.109375
2,732,0.085144042969
2,733,0.11022949219
2,734,6.9609375
2,735,3.603515625
2,736,3.486328125
2,737,9.6015625
2,738,5.3125
2,739,7.25390625
2,740,4.734375
2,741,1.4931640625
2,742,1.1865234375
2,743,4.703125
2,744,7.23828125
2,745,4.1015625
2,746,7.81640625
2,747,2.22265625
2,748,5.63671875
2,749,9.9921875
2,750,2.6640625
2,751,9.4765625
2,752,7.4453125
2,753,7.19921875
2,754,6.71875
2,755,3.490234375
2,756,2.462890625
2,757,3.0234375
2,758,5.91796875
2,759,5.22265625
2,760,8.09375
2,761,1.3828125
2,762,4.33203125
2,763,8.1796875
2,764,1.4931640625
2,765,1.2939453125
2,766,1.783203125
2,767,4.9765625
2,768,0.8974609375
2,769,7.09375
2,770,2.23046875
2,771,5.6328125
2,772,8.5859375
2,773,3.416015625
2,774,0.3330078125
2,775,5.82421875
2,776,7.51953125
2,777,8.1484375
2,778,8.046875
2,779,3.15625
2,780,8.140625
2,781,0.712890625
2,782,2.630859375
2,783,5.5859375
2,784,7.9140625
2,785,9.3515625
2,786,9.078125
2,787,0.3759765625
2,788,2.373046875
2,789,4.9921875
2,790,5.6015625
2,791,0.46704101562
2,792,6.375
2,793,9.9296875
2,794,8.6484375
2,795,7.8671875
2,796,1.2265625
2,797,0.4296875
2,798,2.84765625
2,799,2.125
2,800,7.5234375
2,801,5.078125
2,802,7.75390625
2,803,6.11328125
2,804,8.4921875
2,805,8.0859375
2,806,1.9375
2,807,6.01171875
2,808,6.23828125
2,809,9.984375
2,810,9.171875
2,811,4.37890625
2,812,0.69921875
2,813,1.798828125
2,814,9.96875
2,815,8.609375
2,816,1.1484375
2,817,9.046875
2,818,8.984375
2,819,3.521484375
2,820,4.0390625
2,821,4.58984375
2,822,3.98828125
2,823,0.41333007812
2,824,4.5234375
2,825,2.634765625
2,826,8.28125
2,827,5.75
2,828,3.064453125
2,829,1.12890625
2,830,7.87109375
2,831,0.5888671875
2,832,6.20703125
2,833,5.62890625
2,834,6.703125
2,835,4.69921875
2,836,3.716796875
2,837,8.640625
2,838,0.7119140625
2,839,9.953125
2,840,8.625
2,841,9.8828125
2,842,4.3359375
2,843,9.328125
2,844,1.6796875
2,845,4.30078125
2,846,7.9375
2,847,2.828125
2,848,3.345703125
2,849,6.92578125
2,850,6.3515625
2,851,7.3828125
2,852,1.513671875
2,853,0.33862304688
2,854,7.796875
2,855,6.03515625
2,856,2.974609375
2,857,6.078125
2,858,1.7841796875
2,859,6.0390625
2,860,7.20703125
2,861,9.65625
2,862,6.62890625
2,863,3.412109375
2,864,5.28515625
2,865,3.330078125
2,866,8.109375
2,867,9.0
2,868,1.96875
2,869,8.8203125
2,870,8.953125
2,871,0.59375
2,872,8.703125
2,873,3.2890625
2,874,9.921875
2,875,0.38330078125
2,876,7.58984375
2,877,7.85546875
2,878,3.212890625
2,879,0.935546875
2,880,4.78125
2,881,9.5625
2,882,8.3203125
2,883,6.29296875
2,884,9.8984375
2,885,6.11328125
2,886,2.330078125
2,887,2.875
2,888,2.19140625
2,889,4.11328125
2,890,8.9140625
2,891,9.3984375
2,892,3.771484375
2,893,5.54296875
2,894,2.80859375
2,895,9.0546875
2,896,8.8671875
2,897,0.92041015625
2,898,8.0546875
2,899,0.8388671875
2,900,9.7421875
2,901,7.01171875
2,902,1.4326171875
2,903,8.4453125
2,904,0.2998046875
2,905,1.3505859375
2,906,8.828125
2,907,7.890625
2,908,9.203125
2,909,2.04296875
2,910,8.828125
2,911,3.986328125
2,912,1.6044921875
2,913,7.14453125
2,914,0.28173828125
2,915,1.505859375
2,916,3.2578125
2,917,2.611328125
2,918,4.37890625
2,919,5.44921875
2,920,6.7265625
2,921,3.29296875
2,922,4.84765625
2,923,0.49658203125
2,924,8.8359375
2,925,7.65625
2,926,9.5546875
2,927,7.70703125
2,928,8.578125
2,929,7.60546875
2,930,8.546875
2,931,8.3203125
2,932,4.6171875
2,933,9.9765625
2,934,6.765625
2,935,4.91796875
2,936,1.328125
2,937,5.59765625
2,938,2.80859375
2,939,0.53466796875
2,940,7.640625
2,941,1.6328125
2,942,4.5234375
2,943,9.2421875
2,944,8.7734375
2,945,4.8046875
2,946,0.74951171875
2,947,2.033203125
2,948,7.4140625
2,949,5.12890625
2,950,7.48046875
2,951,4.140625
2,952,8.421875
2,953,2.328125
2,954,4.63671875
2,955,7.2578125
2,956,9.984375
2,957,4.19140625
2,958,4.96484375
2,959,8.5625
2,960,1.796875
2,961,3.509765625
2,962,6.8828125
2,963,6.4140625
2,964,3.486328125
2,965,3.6484375
2,966,1.3330078125
2,967,4.81640625
2,968,9.2421875
2,969,4.140625
2,970,5.3515625
2,971,6.8828125
2,972,5.7734375
2,973,9.875
2,974,6.12890625
2,975,4.55078125
2,976,4.67578125
2,977,6.87890625
2,978,6.58203125
2,979,2.091796875
2,980,2.0078125
2,981,4.06640625
2,982,6.234375
2,983,0.43115234375
2,984,6.39453125
2,985,0.87109375
2,986,7.69140625
2,987,6.37890625
2,988,5.0625
2,989,2.654296875
2,990,4.94140625
2,991,6.859375
2,992,6.1640625
2,993,1.8212890625
2,994,3.2734375
2,995,9.6484375
2,996,5.46875
2,997,4.60546875
2,998,4.46484375
2,999,4.71484375
2,1000,8.7421875
2,1001,9.8125
2,1002,1.599609375
2,1003,4.51953125
2,1004,9.6875
2,1005,7.7265625
2,1006,9.0703125
2,1007,4.36328125
2,1008,4.60546875
2,1009,5.65234375
2,1010,6.453125
2,1011,6.61328125
2,1012,9.71875
2,1013,2.685546875
2,1014,7.04296875
2,1015,6.11328125
2,1016,3.556640625
2,1017,4.734375
2,1018,2.490234375
2,1019,8.6171875
2,1020,7.38671875
2,1021,7.4296875
2,1022,5.4765625
2,1023,3.55078125
2,1024,9.25
2,1025,8.75
2,1026,3.201171875
2,1027,4.72265625
2,1028,3.353515625
2,1029,7.6640625
2,1030,9.4375
2,1031,2.099609375
2,1032,7.48046875
2,1033,1.03515625
2,1034,6.6171875
2,1035,7.1640625
2,1036,8.765625
2,1037,5.6875
2,1038,1.5263671875
2,1039,3.369140625
2,1040,1.3408203125
2,1041,7.98046875
2,1042,9.984375
2,1043,1.0595703125
2,1044,0.6650390625
2,1045,7.02734375
2,1046,7.171875
2,1047,4.22265625
2,1048,1.76171875
2,1049,9.6640625
2,1050,2.83984375
2,1051,9.1484375
2,1052,7.09375
2,1053,8.3125
2,1054,2.701171875
2,1055,6.34765625
2,1056,7.0625
2,1057,5.90234375
2,1058,1.0673828125
2,1059,0.4150390625
2,1060,3.568359375
2,1061,0.5029296875
2,1062,2.513671875
2,1063,1.048828125
2,1064,1.5380859375
2,1065,9.1328125
2,1066,8.2109375
2,1067,0.30029296875
2,1068,4.8203125
2,1069,9.7421875
2,1070,3.669921875
2,1071,6.16015625
2,1072,7.71875
2,1073,3.650390625
2,1074,7.22265625
2,1075,8.3828125
2,1076,0.67822265625
2,1077,4.39453125
2,1078,2.607421875
2,1079,2.439453125
2,1080,4.0546875
2,1081,5.4453125
2,1082,1.58984375
2,1083,1.150390625
2,1084,3.759765625
2,1085,4.29296875
2,1086,7.49609375
2,1087,0.82275390625
2,1088,0.1953125
2,1089,8.5625
2,1090,1.2373046875
2,1091,3.763671875
2,1092,9.0703125
2,1093,3.751953125
2,1094,4.8125
2,1095,0.6044921875
2,1096,2.884765625
2,1097,3.02734375
2,1098,0.90478515625
2,1099,7.703125
2,1100,2.767578125
2,1101,4.57421875
2,1102,3.8671875
2,1103,0.48852539062
2,1104,8.2265625
2,1105,1.087890625
2,1106,8.875
2,1107,8.90625
2,1108,5.48046875
2,1109,1.4814453125
2,1110,1.34375
2,1111,9.5390625
2,1112,6.9296875
2,1113,2.93359375
2,1114,0.6875
2,1115,0.68896484375
2,1116,7.2265625
2,1117,8.1875
2,1118,1.51171875
2,1119,7.421875
2,1120,6.74609375
2,1121,2.75
2,1122,1.185546875
2,1123,5.8125
2,1124,6.5
2,1125,6.0
2,1126,6.41796875
2,1127,9.3828125
2,1128,9.0234375
2,1129,7.32421875
2,1130,7.08984375
2,1131,1.79296875
2,1132,1.896484375
2,1133,0.95654296875
2,1134,2.28125
2,1135,0.12182617188
2,1136,2.044921875
2,1137,1.15625
2,1138,9.0234375
2,1139,7.52734375
2,1140,2.63671875
2,1141,0.36840820312
2,1142,7.0625
2,1143,9.5625
2,1144,3.302734375
2,1145,7.75
2,1146,0.25439453125
2,1147,0.52783203125
2,1148,5.93359375
2,1149,1.765625
2,1150,7.94921875
2,1151,2.681640625
2,1152,4.515625
2,1153,9.1328125
2,1154,8.5
2,1155,1.015625
2,1156,5.1328125
2,1157,4.9140625
2,1158,0.40063476562
2,1159,4.15625
2,1160,2.23828125
2,1161,7.4921875
2,1162,5.94921875
2,1163,4.13671875
2,1164,8.4453125
2,1165,8.234375
2,1166,4.2578125
2,1167,0.49169921875
2,1168,9.390625
2,1169,3.28125
2,1170,8.015625
2,1171,2.025390625
2,1172,3.650390625
2,1173,5.08203125
2,1174,1.591796875
2,1175,6.953125
2,1176,2.83203125
2,1177,1.8466796875
2,1178,7.48046875
2,1179,8.765625
2,1180,3.611328125
2,1181,5.4296875
2,1182,1.4482421875
2,1183,8.125
2,1184,4.5625
2,1185,9.9453125
2,1186,9.140625
2,1187,9.6953125
2,1188,4.859375
2,1189,9.546875
2,1190,3.8515625
2,1191,7.09765625
2,1192,7.03515625
2,1193,9.8046875
2,1194,1.2333984375
2,1195,5.48046875
2,1196,8.0390625
2,1197,5.4921875
2,1198,5.97265625
2,1199,7.42578125
