Ejecucion,Indice,Valor
1,13520,0.984375
1,13521,4.875
1,13522,7.65625
1,13523,3.40625
1,13524,1.3125
1,13525,7.6875
1,13526,9.0
1,13527,4.09375
1,13528,2.671875
1,13529,8.125
1,13530,6.0
1,13531,6.0625
1,13532,7.78125
1,13533,7.40625
1,13534,1.1171875
1,13535,9.75
1,13536,1.9609375
1,13537,8.9375
1,13538,7.1875
1,13539,1.078125
1,13540,7.59375
1,13541,4.4375
1,13542,8.625
1,13543,8.9375
1,13544,7.25
1,13545,5.28125
1,13546,7.25
1,13547,4.125
1,13548,1.421875
1,13549,1.453125
1,13550,0.71875
1,13551,2.40625
1,13552,6.3125
1,13553,8.375
1,13554,5.8125
1,13555,7.625
1,13556,6.0625
1,13557,4.84375
1,13558,1.734375
1,13559,8.75
1,13560,2.921875
1,13561,7.75
1,13562,4.78125
1,13563,0.69140625
1,13564,5.15625
1,13565,5.90625
1,13566,0.455078125
1,13567,7.09375
1,13568,4.84375
1,13569,7.625
1,13570,8.1875
1,13571,2.4375
1,13572,2.046875
1,13573,6.78125
1,13574,1.3515625
1,13575,9.3125
1,13576,2.046875
1,13577,8.5625
1,13578,3.4375
1,13579,3.484375
1,13580,0.04052734375
1,13581,4.15625
1,13582,5.875
1,13583,6.375
1,13584,2.515625
1,13585,1.6953125
1,13586,4.0
1,13587,8.5625
1,13588,6.53125
1,13589,5.75
1,13590,7.3125
1,13591,9.4375
1,13592,3.484375
1,13593,2.109375
1,13594,0.142578125
1,13595,8.625
1,13596,8.0
1,13597,0.59765625
1,13598,5.71875
1,13599,2.859375
1,13600,8.25
1,13601,3.90625
1,13602,5.28125
1,13603,0.283203125
1,13604,0.6796875
1,13605,6.625
1,13606,9.625
1,13607,2.734375
1,13608,5.21875
1,13609,3.03125
1,13610,6.21875
1,13611,5.28125
1,13612,7.1875
1,13613,2.09375
1,13614,1.625
1,13615,9.6875
1,13616,3.796875
1,13617,5.625
1,13618,8.25
1,13619,0.3203125
1,13620,1.359375
1,13621,5.59375
1,13622,9.75
1,13623,4.84375
1,13624,7.6875
1,13625,9.9375
1,13626,3.46875
1,13627,5.71875
1,13628,0.51171875
1,13629,9.1875
1,13630,8.5625
1,13631,8.75
1,13632,3.09375
1,13633,3.859375
1,13634,9.0
1,13635,3.78125
1,13636,0.494140625
1,13637,8.625
1,13638,6.5
1,13639,5.71875
1,13640,1.6484375
1,13641,2.734375
1,13642,0.98828125
1,13643,8.8125
1,13644,4.8125
1,13645,2.609375
1,13646,8.5625
1,13647,8.625
1,13648,8.25
1,13649,6.8125
1,13650,8.9375
1,13651,9.625
1,13652,2.40625
1,13653,8.6875
1,13654,4.4375
1,13655,0.111328125
1,13656,8.625
1,13657,7.90625
1,13658,5.8125
1,13659,9.125
1,13660,7.09375
1,13661,4.375
1,13662,7.875
1,13663,0.2060546875
1,13664,8.25
1,13665,6.90625
1,13666,3.984375
1,13667,8.75
1,13668,5.5
1,13669,0.5
1,13670,4.46875
1,13671,7.15625
1,13672,3.234375
1,13673,5.4375
1,13674,6.0
1,13675,8.0625
1,13676,8.0625
1,13677,4.53125
1,13678,6.65625
1,13679,6.3125
1,13680,1.34375
1,13681,5.59375
1,13682,5.90625
1,13683,3.75
1,13684,4.3125
1,13685,0.349609375
1,13686,3.859375
1,13687,2.921875
1,13688,8.25
1,13689,9.6875
1,13690,2.046875
1,13691,5.375
1,13692,4.0625
1,13693,9.9375
1,13694,5.5625
1,13695,2.3125
1,13696,6.8125
1,13697,9.5625
1,13698,1.046875
1,13699,2.328125
1,13700,0.0634765625
1,13701,5.5
1,13702,9.5
1,13703,3.296875
1,13704,0.94921875
1,13705,5.46875
1,13706,1.34375
1,13707,9.0
1,13708,0.0046691894531
1,13709,8.0
1,13710,5.3125
1,13711,1.34375
1,13712,3.609375
1,13713,1.21875
1,13714,5.09375
1,13715,7.90625
1,13716,1.5703125
1,13717,8.9375
1,13718,0.83984375
1,13719,9.8125
1,13720,8.625
1,13721,2.890625
1,13722,5.1875
1,13723,2.71875
1,13724,2.8125
1,13725,0.77734375
1,13726,5.03125
1,13727,9.625
1,13728,0.33984375
1,13729,6.09375
1,13730,1.953125
1,13731,0.40234375
1,13732,1.5859375
1,13733,1.4296875
1,13734,3.6875
1,13735,2.53125
1,13736,6.90625
1,13737,5.03125
1,13738,1.5390625
1,13739,6.90625
1,13740,3.046875
1,13741,6.84375
1,13742,8.25
1,13743,6.65625
1,13744,8.0625
1,13745,3.359375
1,13746,4.5625
1,13747,9.625
1,13748,2.328125
1,13749,5.40625
1,13750,9.5
1,13751,0.97265625
1,13752,8.3125
1,13753,4.6875
1,13754,3.6875
1,13755,1.125
1,13756,5.46875
1,13757,8.75
1,13758,0.75
1,13759,5.78125
1,13760,4.8125
1,13761,2.703125
1,13762,6.1875
1,13763,6.375
1,13764,4.125
1,13765,9.875
1,13766,8.9375
1,13767,1.0390625
1,13768,4.9375
1,13769,0.45703125
1,13770,7.96875
1,13771,7.96875
1,13772,7.3125
1,13773,6.21875
1,13774,4.625
1,13775,5.375
1,13776,9.5625
1,13777,9.1875
1,13778,5.03125
1,13779,1.90625
1,13780,4.625
1,13781,4.5
1,13782,2.875
1,13783,2.9375
1,13784,9.1875
1,13785,6.5625
1,13786,4.0625
1,13787,4.65625
1,13788,5.28125
1,13789,4.8125
1,13790,0.4375
1,13791,0.0830078125
1,13792,7.5
1,13793,6.625
1,13794,6.46875
1,13795,1.6328125
1,13796,6.53125
1,13797,5.375
1,13798,2.671875
1,13799,1.453125
1,13800,5.84375
1,13801,0.6328125
1,13802,9.4375
1,13803,3.140625
1,13804,6.84375
1,13805,4.0625
1,13806,8.5625
1,13807,6.4375
1,13808,3.28125
1,13809,3.5625
1,13810,8.3125
1,13811,7.90625
1,13812,8.0625
1,13813,1.2109375
1,13814,0.83203125
1,13815,7.25
1,13816,7.78125
1,13817,4.875
1,13818,1.90625
1,13819,3.0625
1,13820,9.6875
1,13821,2.34375
1,13822,3.140625
1,13823,7.1875
1,13824,9.0
1,13825,9.625
1,13826,8.8125
1,13827,5.5
1,13828,5.0
1,13829,1.5078125
1,13830,6.96875
1,13831,0.82421875
1,13832,2.140625
1,13833,6.40625
1,13834,3.96875
1,13835,9.0
1,13836,0.4609375
1,13837,2.5
1,13838,5.4375
1,13839,3.734375
1,13840,6.0625
1,13841,3.765625
1,13842,1.6328125
1,13843,4.15625
1,13844,4.96875
1,13845,2.46875
1,13846,1.4140625
1,13847,2.75
1,13848,7.34375
1,13849,3.328125
1,13850,5.8125
1,13851,7.03125
1,13852,5.65625
1,13853,8.9375
1,13854,4.25
1,13855,4.65625
1,13856,8.5625
1,13857,3.0625
1,13858,0.146484375
1,13859,3.5625
1,13860,4.5625
1,13861,7.09375
1,13862,4.375
1,13863,6.71875
1,13864,3.5
1,13865,8.375
1,13866,5.71875
1,13867,3.96875
1,13868,0.8671875
1,13869,1.140625
1,13870,7.6875
1,13871,6.9375
1,13872,4.90625
1,13873,9.3125
1,13874,1.1015625
1,13875,9.875
1,13876,1.796875
1,13877,2.515625
1,13878,2.640625
1,13879,9.125
1,13880,5.84375
1,13881,8.4375
1,13882,6.1875
1,13883,1.5078125
1,13884,7.4375
1,13885,0.435546875
1,13886,6.15625
1,13887,6.0
1,13888,3.5
1,13889,6.28125
1,13890,9.5625
1,13891,8.0625
1,13892,3.40625
1,13893,3.953125
1,13894,4.8125
1,13895,6.90625
1,13896,2.3125
1,13897,0.5078125
1,13898,0.8671875
1,13899,3.1875
1,13900,1.6484375
1,13901,8.5625
1,13902,0.130859375
1,13903,6.5625
1,13904,7.90625
1,13905,1.2265625
1,13906,6.4375
1,13907,9.6875
1,13908,3.75
1,13909,9.0625
1,13910,8.875
1,13911,9.5625
1,13912,7.53125
1,13913,5.03125
1,13914,1.09375
1,13915,4.9375
1,13916,5.46875
1,13917,7.25
1,13918,0.9453125
1,13919,9.0
1,13920,3.546875
1,13921,0.51171875
1,13922,7.0625
1,13923,6.9375
1,13924,4.46875
1,13925,1.8671875
1,13926,3.84375
1,13927,6.78125
1,13928,2.375
1,13929,4.71875
1,13930,9.9375
1,13931,4.03125
1,13932,3.28125
1,13933,0.09716796875
1,13934,0.57421875
1,13935,1.1875
1,13936,1.328125
1,13937,7.0
1,13938,0.87890625
1,13939,5.0625
1,13940,6.0625
1,13941,9.75
1,13942,4.65625
1,13943,3.59375
1,13944,4.78125
1,13945,5.75
1,13946,8.5625
1,13947,0.2470703125
1,13948,3.0
1,13949,9.5
1,13950,9.25
1,13951,6.53125
1,13952,10.0
1,13953,6.3125
1,13954,3.484375
1,13955,4.46875
1,13956,8.1875
1,13957,7.34375
1,13958,1.2421875
1,13959,0.54296875
1,13960,2.046875
1,13961,1.2109375
1,13962,4.5625
1,13963,5.34375
1,13964,1.3125
1,13965,5.125
1,13966,6.53125
1,13967,2.640625
1,13968,2.140625
1,13969,7.40625
1,13970,7.71875
1,13971,8.1875
1,13972,7.125
1,13973,2.375
1,13974,1.8125
1,13975,1.890625
1,13976,8.125
1,13977,0.357421875
1,13978,2.140625
1,13979,1.1171875
1,13980,9.875
1,13981,1.375
1,13982,7.65625
1,13983,9.875
1,13984,7.65625
1,13985,1.1328125
1,13986,4.3125
1,13987,5.84375
1,13988,8.4375
1,13989,5.5625
1,13990,6.375
1,13991,0.515625
1,13992,6.78125
1,13993,0.9453125
1,13994,5.84375
1,13995,8.0625
1,13996,6.09375
1,13997,2.375
1,13998,0.71484375
1,13999,8.25
1,14000,9.75
1,14001,8.4375
1,14002,6.4375
1,14003,6.875
1,14004,0.79296875
1,14005,8.25
1,14006,8.75
1,14007,8.9375
1,14008,8.625
1,14009,0.91796875
1,14010,0.03662109375
1,14011,8.4375
1,14012,2.296875
1,14013,7.6875
1,14014,8.3125
1,14015,9.9375
1,14016,8.8125
1,14017,2.609375
1,14018,5.8125
1,14019,7.28125
1,14020,8.1875
1,14021,2.171875
1,14022,7.8125
1,14023,4.9375
1,14024,3.125
1,14025,3.65625
1,14026,3.015625
1,14027,9.1875
1,14028,6.03125
1,14029,3.734375
1,14030,7.4375
1,14031,5.78125
1,14032,2.15625
1,14033,3.875
1,14034,2.671875
1,14035,2.953125
1,14036,2.125
1,14037,1.4609375
1,14038,1.8671875
1,14039,0.74609375
1,14040,2.375
1,14041,1.8984375
1,14042,9.1875
1,14043,4.65625
1,14044,9.5625
1,14045,7.5
1,14046,4.625
1,14047,8.4375
1,14048,0.123046875
1,14049,0.4296875
1,14050,5.71875
1,14051,8.3125
1,14052,2.609375
1,14053,3.53125
1,14054,3.234375
1,14055,5.71875
1,14056,7.1875
1,14057,6.25
1,14058,4.9375
1,14059,3.21875
1,14060,10.0
1,14061,2.359375
1,14062,9.0
1,14063,2.125
1,14064,6.21875
1,14065,1.6875
1,14066,5.0625
1,14067,8.375
1,14068,3.140625
1,14069,6.9375
1,14070,9.125
1,14071,5.53125
1,14072,8.8125
1,14073,8.3125
1,14074,0.19140625
1,14075,8.4375
1,14076,5.8125
1,14077,4.8125
1,14078,6.84375
1,14079,5.9375
1,14080,5.25
1,14081,2.578125
1,14082,4.25
1,14083,7.84375
1,14084,6.09375
1,14085,7.46875
1,14086,3.578125
1,14087,3.28125
1,14088,3.71875
1,14089,8.5
1,14090,6.5
1,14091,3.6875
1,14092,0.87109375
1,14093,5.5
1,14094,5.8125
1,14095,7.09375
1,14096,7.1875
1,14097,0.8828125
1,14098,5.46875
1,14099,0.33203125
1,14100,7.8125
1,14101,4.59375
1,14102,5.84375
1,14103,6.65625
1,14104,2.890625
1,14105,6.03125
1,14106,5.09375
1,14107,8.75
1,14108,0.8671875
1,14109,1.9453125
1,14110,4.6875
1,14111,6.125
1,14112,4.5
1,14113,8.9375
1,14114,3.96875
1,14115,0.61328125
1,14116,6.375
1,14117,7.5625
1,14118,3.890625
1,14119,0.09375
1,14120,6.0625
1,14121,0.396484375
1,14122,3.78125
1,14123,6.9375
1,14124,5.90625
1,14125,9.5625
1,14126,4.0625
1,14127,3.09375
1,14128,0.466796875
1,14129,9.5
1,14130,3.421875
1,14131,8.3125
1,14132,4.09375
1,14133,9.25
1,14134,4.9375
1,14135,7.0
1,14136,5.3125
1,14137,0.03173828125
1,14138,5.71875
1,14139,6.1875
1,14140,1.9765625
1,14141,0.400390625
1,14142,2.3125
1,14143,6.5
1,14144,9.3125
1,14145,6.28125
1,14146,7.09375
1,14147,5.6875
1,14148,3.84375
1,14149,1.0
1,14150,5.78125
1,14151,9.9375
1,14152,1.3984375
1,14153,9.5625
1,14154,6.84375
1,14155,7.3125
1,14156,9.125
1,14157,0.91015625
1,14158,0.384765625
1,14159,9.625
1,14160,0.431640625
1,14161,3.796875
1,14162,7.90625
1,14163,4.53125
1,14164,3.078125
1,14165,2.84375
1,14166,1.5390625
1,14167,8.375
1,14168,2.875
1,14169,7.28125
1,14170,4.5625
1,14171,4.84375
1,14172,7.65625
1,14173,6.875
1,14174,1.34375
1,14175,6.96875
1,14176,3.15625
1,14177,8.4375
1,14178,2.671875
1,14179,7.0
1,14180,9.4375
1,14181,8.4375
1,14182,6.90625
1,14183,0.84765625
1,14184,8.0
1,14185,3.78125
1,14186,8.125
1,14187,7.1875
1,14188,4.6875
1,14189,8.5
1,14190,6.8125
1,14191,5.125
1,14192,2.328125
1,14193,4.71875
1,14194,9.625
1,14195,5.40625
1,14196,7.5625
1,14197,1.1953125
1,14198,3.796875
1,14199,0.431640625
1,14200,8.4375
1,14201,8.375
1,14202,5.28125
1,14203,6.125
1,14204,5.25
1,14205,6.625
1,14206,3.109375
1,14207,8.4375
1,14208,5.0625
1,14209,5.78125
1,14210,5.4375
1,14211,4.53125
1,14212,4.25
1,14213,2.34375
1,14214,5.375
1,14215,2.28125
1,14216,6.125
1,14217,3.515625
1,14218,9.5
1,14219,0.80078125
1,14220,2.046875
1,14221,6.28125
1,14222,5.90625
1,14223,4.375
1,14224,0.9765625
1,14225,5.5625
1,14226,9.75
1,14227,8.5
1,14228,6.75
1,14229,3.578125
1,14230,8.9375
1,14231,5.21875
1,14232,1.953125
1,14233,4.25
1,14234,1.359375
1,14235,7.21875
1,14236,0.87890625
1,14237,4.46875
1,14238,5.625
1,14239,5.96875
1,14240,0.259765625
1,14241,1.0625
1,14242,0.478515625
1,14243,4.53125
1,14244,3.40625
1,14245,5.84375
1,14246,6.8125
1,14247,9.5
1,14248,9.375
1,14249,6.28125
1,14250,0.318359375
1,14251,1.40625
1,14252,2.546875
1,14253,6.21875
1,14254,5.78125
1,14255,3.515625
1,14256,1.8046875
1,14257,5.5625
1,14258,2.046875
1,14259,8.5625
1,14260,9.125
1,14261,1.0078125
1,14262,3.796875
1,14263,1.09375
1,14264,5.25
1,14265,5.15625
1,14266,8.3125
1,14267,6.125
1,14268,9.625
1,14269,3.9375
1,14270,2.09375
1,14271,9.875
1,14272,5.0
1,14273,2.5625
1,14274,4.40625
1,14275,8.375
1,14276,8.4375
1,14277,1.1953125
1,14278,7.90625
1,14279,7.78125
1,14280,7.46875
1,14281,8.25
1,14282,9.1875
1,14283,0.010131835938
1,14284,4.46875
1,14285,4.96875
1,14286,3.53125
1,14287,6.28125
1,14288,0.515625
1,14289,5.5625
1,14290,4.84375
1,14291,9.625
1,14292,6.59375
1,14293,8.625
1,14294,0.7421875
1,14295,1.84375
1,14296,3.765625
1,14297,9.0625
1,14298,7.96875
1,14299,3.375
1,14300,2.984375
1,14301,0.06298828125
1,14302,3.265625
1,14303,7.96875
1,14304,2.625
1,14305,7.65625
1,14306,6.375
1,14307,1.0390625
1,14308,8.875
1,14309,4.28125
1,14310,8.8125
1,14311,6.3125
1,14312,2.515625
1,14313,8.0
1,14314,6.3125
1,14315,6.96875
1,14316,2.953125
1,14317,9.875
1,14318,3.25
1,14319,3.46875
1,14320,5.4375
1,14321,8.0625
1,14322,3.125
1,14323,2.015625
1,14324,6.6875
1,14325,3.875
1,14326,3.859375
1,14327,0.462890625
1,14328,2.90625
1,14329,1.8359375
1,14330,3.84375
1,14331,5.90625
1,14332,1.8984375
1,14333,7.09375
1,14334,3.875
1,14335,4.53125
1,14336,4.75
1,14337,0.23828125
1,14338,5.5625
1,14339,3.59375
1,14340,4.53125
1,14341,4.375
1,14342,9.9375
1,14343,7.03125
1,14344,2.375
1,14345,6.25
1,14346,4.03125
1,14347,5.34375
1,14348,6.09375
1,14349,7.28125
1,14350,8.8125
1,14351,1.5234375
1,14352,5.34375
1,14353,1.9375
1,14354,3.53125
1,14355,2.046875
1,14356,5.8125
1,14357,7.40625
1,14358,2.5
1,14359,8.6875
1,14360,9.25
1,14361,6.34375
1,14362,4.625
1,14363,1.125
1,14364,3.453125
1,14365,8.5
1,14366,5.65625
1,14367,8.1875
1,14368,8.6875
1,14369,1.2109375
1,14370,1.8125
1,14371,3.234375
1,14372,5.59375
1,14373,1.7265625
1,14374,0.27734375
1,14375,7.96875
1,14376,7.96875
1,14377,4.3125
1,14378,3.3125
1,14379,4.0625
1,14380,1.5625
1,14381,2.125
1,14382,5.5625
1,14383,6.90625
1,14384,4.0625
1,14385,9.125
1,14386,8.9375
1,14387,9.875
1,14388,6.5
1,14389,1.4609375
1,14390,8.5625
1,14391,5.71875
1,14392,7.8125
1,14393,3.1875
1,14394,6.84375
1,14395,1.265625
1,14396,1.6640625
1,14397,2.5
1,14398,9.5
1,14399,0.37890625
1,14400,3.71875
1,14401,1.2890625
1,14402,3.625
1,14403,9.3125
1,14404,3.015625
1,14405,3.890625
1,14406,7.28125
1,14407,0.97265625
1,14408,8.1875
1,14409,0.59765625
1,14410,5.03125
1,14411,9.75
1,14412,2.71875
1,14413,0.60546875
1,14414,6.6875
1,14415,6.78125
1,14416,9.6875
1,14417,5.625
1,14418,6.625
1,14419,6.21875
1,14420,7.09375
1,14421,5.1875
1,14422,1.953125
1,14423,4.90625
1,14424,8.375
1,14425,8.8125
1,14426,6.15625
1,14427,0.040283203125
1,14428,1.3125
1,14429,5.65625
1,14430,0.419921875
1,14431,5.03125
1,14432,6.9375
1,14433,4.03125
1,14434,4.34375
1,14435,9.9375
1,14436,7.9375
1,14437,1.6328125
1,14438,0.91796875
1,14439,6.125
1,14440,2.234375
1,14441,5.9375
1,14442,5.90625
1,14443,4.9375
1,14444,6.5625
1,14445,2.5625
1,14446,1.7109375
1,14447,6.28125
1,14448,8.1875
1,14449,8.3125
1,14450,2.484375
1,14451,5.28125
1,14452,3.53125
1,14453,4.4375
1,14454,0.185546875
1,14455,1.90625
1,14456,3.25
1,14457,6.34375
1,14458,1.9453125
1,14459,4.5625
1,14460,2.0
1,14461,2.375
1,14462,9.625
1,14463,8.9375
1,14464,6.40625
1,14465,3.9375
1,14466,8.875
1,14467,4.34375
1,14468,5.5625
1,14469,9.8125
1,14470,0.47265625
1,14471,7.8125
1,14472,5.75
1,14473,6.375
1,14474,2.75
1,14475,2.296875
1,14476,8.9375
1,14477,4.46875
1,14478,8.5625
1,14479,7.125
1,14480,2.796875
1,14481,1.046875
1,14482,2.40625
1,14483,6.3125
1,14484,5.5
1,14485,2.59375
1,14486,8.25
1,14487,8.75
1,14488,8.9375
1,14489,0.1845703125
1,14490,3.3125
1,14491,0.94921875
1,14492,2.546875
1,14493,2.921875
1,14494,9.875
1,14495,8.9375
1,14496,6.84375
1,14497,8.75
1,14498,3.296875
1,14499,2.4375
1,14500,8.5625
1,14501,3.765625
1,14502,0.2392578125
1,14503,4.3125
1,14504,0.1376953125
1,14505,2.984375
1,14506,6.59375
1,14507,9.0625
1,14508,7.4375
1,14509,5.15625
1,14510,6.1875
1,14511,0.25
1,14512,6.1875
1,14513,8.625
1,14514,6.5625
1,14515,1.6953125
1,14516,1.1875
1,14517,4.8125
1,14518,0.439453125
1,14519,0.138671875
1,14520,5.0
1,14521,3.75
1,14522,1.0859375
1,14523,7.5625
1,14524,6.65625
1,14525,0.97265625
1,14526,6.5
1,14527,3.53125
1,14528,9.75
1,14529,9.8125
1,14530,5.96875
1,14531,8.3125
1,14532,3.578125
1,14533,6.1875
1,14534,2.59375
1,14535,3.71875
1,14536,9.1875
1,14537,9.1875
1,14538,2.78125
1,14539,6.65625
1,14540,4.34375
1,14541,9.0
1,14542,6.90625
1,14543,0.54296875
1,14544,7.5625
1,14545,3.46875
1,14546,2.234375
1,14547,8.75
1,14548,8.3125
1,14549,2.671875
1,14550,8.9375
1,14551,3.28125
1,14552,6.4375
1,14553,10.0
1,14554,0.83203125
1,14555,3.09375
1,14556,0.96484375
1,14557,7.34375
1,14558,6.625
1,14559,0.69921875
1,14560,7.15625
1,14561,2.59375
1,14562,9.0
1,14563,0.7265625
1,14564,8.8125
1,14565,1.5859375
1,14566,4.4375
1,14567,7.96875
1,14568,0.76953125
1,14569,7.21875
1,14570,4.625
1,14571,5.125
1,14572,6.21875
1,14573,1.515625
1,14574,5.65625
1,14575,3.78125
1,14576,5.0
1,14577,7.875
1,14578,2.546875
1,14579,3.265625
1,14580,0.56640625
1,14581,1.4609375
1,14582,6.5625
1,14583,7.0
1,14584,1.453125
1,14585,7.375
1,14586,0.09716796875
1,14587,2.421875
1,14588,4.71875
1,14589,6.71875
1,14590,3.125
1,14591,1.8671875
1,14592,9.3125
1,14593,2.109375
1,14594,2.59375
1,14595,8.125
1,14596,3.703125
1,14597,7.03125
1,14598,6.09375
1,14599,4.46875
1,14600,4.28125
1,14601,0.71484375
1,14602,9.5625
1,14603,0.484375
1,14604,2.234375
1,14605,5.21875
1,14606,4.28125
1,14607,7.21875
1,14608,3.125
1,14609,6.8125
1,14610,0.494140625
1,14611,3.6875
1,14612,8.3125
1,14613,7.0625
1,14614,0.68359375
1,14615,9.75
1,14616,4.4375
1,14617,0.78125
1,14618,2.171875
1,14619,9.1875
1,14620,7.5
1,14621,5.28125
1,14622,1.03125
1,14623,6.8125
1,14624,7.40625
1,14625,3.625
1,14626,4.9375
1,14627,1.1015625
1,14628,0.671875
1,14629,1.015625
1,14630,5.5625
1,14631,4.9375
1,14632,1.7265625
1,14633,5.15625
1,14634,5.4375
1,14635,3.953125
1,14636,0.3828125
1,14637,9.6875
1,14638,1.1796875
1,14639,3.5
1,14640,6.53125
1,14641,1.671875
1,14642,7.1875
1,14643,4.8125
1,14644,8.75
1,14645,7.875
1,14646,4.5625
1,14647,3.15625
1,14648,8.6875
1,14649,6.71875
1,14650,2.3125
1,14651,6.15625
1,14652,2.0
1,14653,3.34375
1,14654,2.984375
1,14655,9.4375
1,14656,6.96875
1,14657,7.90625
1,14658,0.5078125
1,14659,7.65625
1,14660,8.9375
1,14661,6.0625
1,14662,2.59375
1,14663,0.66015625
1,14664,1.2265625
1,14665,8.0
1,14666,4.625
1,14667,1.609375
1,14668,7.71875
1,14669,5.8125
1,14670,5.125
1,14671,4.25
1,14672,7.46875
1,14673,2.3125
1,14674,9.0625
1,14675,6.1875
1,14676,0.189453125
1,14677,3.625
1,14678,9.375
1,14679,8.875
1,14680,0.341796875
1,14681,1.6796875
1,14682,5.03125
1,14683,2.34375
1,14684,5.03125
1,14685,8.0
1,14686,1.7578125
1,14687,2.0
1,14688,5.9375
1,14689,2.265625
1,14690,9.625
1,14691,4.875
1,14692,8.3125
1,14693,2.234375
1,14694,5.53125
1,14695,9.5625
1,14696,0.263671875
1,14697,0.138671875
1,14698,1.171875
1,14699,8.0
1,14700,5.9375
1,14701,6.28125
1,14702,2.234375
1,14703,3.421875
1,14704,8.625
1,14705,1.3046875
1,14706,9.625
1,14707,8.8125
1,14708,4.9375
1,14709,9.0
1,14710,7.625
1,14711,5.28125
1,14712,0.65625
1,14713,2.65625
1,14714,7.625
1,14715,5.6875
1,14716,0.671875
1,14717,9.375
1,14718,7.6875
1,14719,6.59375
1,14720,1.6328125
1,14721,7.34375
1,14722,1.4609375
1,14723,10.0
1,14724,9.5625
1,14725,6.96875
1,14726,9.5625
1,14727,9.8125
1,14728,7.125
1,14729,0.7109375
1,14730,7.8125
1,14731,3.0625
1,14732,7.0
1,14733,0.0654296875
1,14734,6.46875
1,14735,5.59375
1,14736,1.3671875
1,14737,6.09375
1,14738,4.375
1,14739,6.3125
1,14740,5.0625
1,14741,2.015625
1,14742,1.5625
1,14743,5.71875
1,14744,4.6875
1,14745,9.1875
1,14746,1.3984375
1,14747,5.34375
1,14748,8.5625
1,14749,9.0625
1,14750,1.953125
1,14751,0.1904296875
1,14752,6.40625
1,14753,3.40625
1,14754,0.1640625
1,14755,6.0
1,14756,0.390625
1,14757,9.6875
1,14758,5.8125
1,14759,7.5
1,14760,0.4140625
1,14761,3.65625
1,14762,0.5625
1,14763,7.40625
1,14764,3.71875
1,14765,7.03125
1,14766,3.015625
1,14767,5.09375
1,14768,3.125
1,14769,7.40625
1,14770,1.3828125
1,14771,8.1875
1,14772,9.4375
1,14773,2.953125
1,14774,3.90625
1,14775,4.09375
1,14776,2.140625
1,14777,5.3125
1,14778,9.4375
1,14779,0.69140625
1,14780,4.375
1,14781,1.40625
1,14782,0.87890625
1,14783,0.796875
1,14784,4.8125
1,14785,1.046875
1,14786,6.78125
1,14787,5.21875
1,14788,0.74609375
1,14789,2.609375
1,14790,2.71875
1,14791,1.1640625
1,14792,6.25
1,14793,3.28125
1,14794,8.5625
1,14795,10.0
1,14796,0.3125
1,14797,1.5859375
1,14798,5.0625
1,14799,3.4375
1,14800,9.0
1,14801,6.46875
1,14802,1.6171875
1,14803,8.375
1,14804,9.4375
1,14805,5.53125
1,14806,2.5
1,14807,1.5390625
1,14808,0.8203125
1,14809,1.953125
1,14810,2.234375
1,14811,5.1875
