Ejecucion,Indice,Valor
1,8565,1.625
1,8566,3.578125
1,8567,1.3671875
1,8568,5.375
1,8569,7.84375
1,8570,2.265625
1,8571,7.21875
1,8572,4.75
1,8573,8.0625
1,8574,2.578125
1,8575,9.3125
1,8576,1.3359375
1,8577,3.125
1,8578,4.46875
1,8579,4.21875
1,8580,6.96875
1,8581,0.83203125
1,8582,5.5625
1,8583,4.15625
1,8584,0.255859375
1,8585,7.46875
1,8586,9.375
1,8587,6.90625
1,8588,9.875
1,8589,8.75
1,8590,8.5
1,8591,8.3125
1,8592,5.09375
1,8593,3.515625
1,8594,8.5625
1,8595,2.15625
1,8596,3.578125
1,8597,6.09375
1,8598,5.1875
1,8599,0.0703125
1,8600,2.234375
1,8601,7.96875
1,8602,2.203125
1,8603,5.71875
1,8604,9.875
1,8605,4.5
1,8606,2.453125
1,8607,8.1875
1,8608,4.21875
1,8609,7.09375
1,8610,9.4375
1,8611,8.3125
1,8612,2.21875
1,8613,2.140625
1,8614,4.65625
1,8615,2.84375
1,8616,9.75
1,8617,8.5
1,8618,5.65625
1,8619,3.984375
1,8620,8.625
1,8621,3.875
1,8622,1.2734375
1,8623,8.625
1,8624,3.765625
1,8625,8.3125
1,8626,4.96875
1,8627,6.1875
1,8628,1.0546875
1,8629,4.5625
1,8630,0.5390625
1,8631,2.578125
1,8632,8.1875
1,8633,2.1875
1,8634,5.28125
1,8635,9.375
1,8636,4.65625
1,8637,5.03125
1,8638,5.3125
1,8639,1.4296875
1,8640,9.375
1,8641,2.25
1,8642,6.375
1,8643,1.5078125
1,8644,6.78125
1,8645,3.109375
1,8646,3.5
1,8647,7.59375
1,8648,6.78125
1,8649,5.5625
1,8650,5.96875
1,8651,5.96875
1,8652,8.1875
1,8653,6.53125
1,8654,4.65625
1,8655,2.546875
1,8656,7.6875
1,8657,8.375
1,8658,3.265625
1,8659,1.46875
1,8660,5.9375
1,8661,7.375
1,8662,0.279296875
1,8663,1.1484375
1,8664,4.75
1,8665,9.125
1,8666,1.65625
1,8667,1.34375
1,8668,6.09375
1,8669,3.3125
1,8670,5.84375
1,8671,4.78125
1,8672,0.65625
1,8673,7.59375
1,8674,3.0
1,8675,3.96875
1,8676,3.65625
1,8677,8.375
1,8678,6.3125
1,8679,0.9921875
1,8680,6.25
1,8681,1.8046875
1,8682,5.1875
1,8683,7.75
1,8684,1.03125
1,8685,2.0625
1,8686,6.90625
1,8687,0.443359375
1,8688,10.0
1,8689,1.484375
1,8690,7.125
1,8691,1.9453125
1,8692,6.78125
1,8693,4.71875
1,8694,9.875
1,8695,4.1875
1,8696,5.8125
1,8697,4.0
1,8698,9.125
1,8699,2.328125
1,8700,2.796875
1,8701,7.0625
1,8702,1.2578125
1,8703,7.28125
1,8704,5.5625
1,8705,4.25
1,8706,4.21875
1,8707,3.484375
1,8708,6.53125
1,8709,4.125
1,8710,3.921875
1,8711,2.515625
1,8712,4.3125
1,8713,0.78515625
1,8714,8.25
1,8715,3.625
1,8716,7.53125
1,8717,0.78125
1,8718,8.1875
1,8719,0.0380859375
1,8720,6.8125
1,8721,6.4375
1,8722,0.5078125
1,8723,2.03125
1,8724,8.125
1,8725,3.453125
1,8726,4.46875
1,8727,1.8046875
1,8728,2.5
1,8729,2.21875
1,8730,5.71875
1,8731,1.84375
1,8732,6.53125
1,8733,2.015625
1,8734,0.6875
1,8735,8.5
1,8736,6.34375
1,8737,8.5625
1,8738,4.84375
1,8739,3.90625
1,8740,6.71875
1,8741,5.0
1,8742,3.34375
1,8743,9.9375
1,8744,9.4375
1,8745,6.59375
1,8746,8.0
1,8747,8.375
1,8748,1.078125
1,8749,9.25
1,8750,2.421875
1,8751,9.25
1,8752,2.609375
1,8753,5.625
1,8754,8.375
1,8755,0.404296875
1,8756,6.90625
1,8757,6.28125
1,8758,2.234375
1,8759,6.09375
1,8760,8.375
1,8761,6.75
1,8762,1.140625
1,8763,0.921875
1,8764,5.46875
1,8765,3.984375
1,8766,7.84375
1,8767,6.65625
1,8768,1.078125
1,8769,7.90625
1,8770,1.84375
1,8771,4.5625
1,8772,3.734375
1,8773,9.0
1,8774,7.09375
1,8775,7.59375
1,8776,7.75
1,8777,1.8984375
1,8778,9.5
1,8779,1.125
1,8780,2.984375
1,8781,2.859375
1,8782,8.375
1,8783,1.3125
1,8784,1.828125
1,8785,8.9375
1,8786,7.5625
1,8787,2.421875
1,8788,4.34375
1,8789,7.25
1,8790,6.5
1,8791,6.9375
1,8792,9.25
1,8793,3.15625
1,8794,1.65625
1,8795,3.671875
1,8796,9.375
1,8797,5.46875
1,8798,6.0625
1,8799,7.25
1,8800,6.0
1,8801,1.546875
1,8802,9.625
1,8803,4.84375
1,8804,5.375
1,8805,5.40625
1,8806,6.96875
1,8807,6.125
1,8808,1.1640625
1,8809,4.90625
1,8810,3.5625
1,8811,7.4375
1,8812,5.09375
1,8813,0.734375
1,8814,9.6875
1,8815,9.0
1,8816,4.125
1,8817,9.3125
1,8818,4.53125
1,8819,7.75
1,8820,6.25
1,8821,1.78125
1,8822,5.5
1,8823,9.375
1,8824,7.1875
1,8825,9.5
1,8826,2.859375
1,8827,3.6875
1,8828,9.875
1,8829,9.0625
1,8830,2.40625
1,8831,5.28125
1,8832,8.625
1,8833,0.31640625
1,8834,8.75
1,8835,3.09375
1,8836,1.2421875
1,8837,8.1875
1,8838,2.78125
1,8839,3.40625
1,8840,1.8515625
1,8841,0.70703125
1,8842,9.8125
1,8843,2.640625
1,8844,8.8125
1,8845,9.25
1,8846,9.8125
1,8847,7.78125
1,8848,9.125
1,8849,1.6484375
1,8850,6.15625
1,8851,2.828125
1,8852,9.625
1,8853,4.15625
1,8854,8.5625
1,8855,2.375
1,8856,0.4609375
1,8857,5.125
1,8858,7.5
1,8859,10.0
1,8860,9.5
1,8861,7.5625
1,8862,3.84375
1,8863,7.78125
1,8864,3.40625
1,8865,0.859375
1,8866,4.1875
1,8867,6.96875
1,8868,4.6875
1,8869,6.21875
1,8870,8.6875
1,8871,3.671875
1,8872,1.6875
1,8873,9.4375
1,8874,6.5625
1,8875,5.5
1,8876,8.6875
1,8877,5.375
1,8878,8.375
1,8879,5.53125
1,8880,2.5625
1,8881,1.3359375
1,8882,0.087890625
1,8883,0.54296875
1,8884,9.4375
1,8885,8.0625
1,8886,5.34375
1,8887,7.25
1,8888,0.5078125
1,8889,6.21875
1,8890,6.125
1,8891,3.140625
1,8892,4.75
1,8893,7.40625
1,8894,1.6484375
1,8895,4.90625
1,8896,9.3125
1,8897,0.95703125
1,8898,4.53125
1,8899,4.1875
1,8900,8.25
1,8901,2.0625
1,8902,3.9375
1,8903,0.6484375
1,8904,6.03125
1,8905,1.5234375
1,8906,8.5625
1,8907,7.0
1,8908,3.171875
1,8909,6.46875
1,8910,7.3125
1,8911,9.0625
1,8912,7.59375
1,8913,6.03125
1,8914,1.4921875
1,8915,6.0625
1,8916,2.46875
1,8917,3.359375
1,8918,7.46875
1,8919,0.85546875
1,8920,0.87109375
1,8921,5.625
1,8922,7.03125
1,8923,2.78125
1,8924,7.03125
1,8925,5.03125
1,8926,0.609375
1,8927,0.99609375
1,8928,4.09375
1,8929,0.314453125
1,8930,7.28125
1,8931,5.3125
1,8932,4.53125
1,8933,6.15625
1,8934,2.6875
1,8935,5.46875
1,8936,9.375
1,8937,3.015625
1,8938,3.734375
1,8939,6.65625
1,8940,5.0625
1,8941,5.125
1,8942,5.78125
1,8943,3.859375
1,8944,3.15625
1,8945,5.4375
1,8946,0.55859375
1,8947,0.17578125
1,8948,9.4375
1,8949,7.0625
1,8950,3.328125
1,8951,5.6875
1,8952,3.625
1,8953,9.125
1,8954,4.5
1,8955,8.125
1,8956,7.46875
1,8957,5.1875
1,8958,9.375
1,8959,3.09375
1,8960,3.234375
1,8961,2.96875
1,8962,9.25
1,8963,8.875
1,8964,9.4375
1,8965,0.8125
1,8966,8.5
1,8967,5.5
1,8968,5.1875
1,8969,9.4375
1,8970,0.400390625
1,8971,9.25
1,8972,0.8515625
1,8973,1.109375
1,8974,3.484375
1,8975,2.75
1,8976,2.703125
1,8977,0.5078125
1,8978,8.875
1,8979,0.66015625
1,8980,5.3125
1,8981,1.0859375
1,8982,7.96875
1,8983,5.90625
1,8984,1.1953125
1,8985,2.859375
1,8986,2.953125
1,8987,9.4375
1,8988,6.5
1,8989,4.03125
1,8990,4.78125
1,8991,6.71875
1,8992,2.484375
1,8993,9.4375
1,8994,6.625
1,8995,9.625
1,8996,1.5859375
1,8997,5.71875
1,8998,7.28125
1,8999,2.71875
1,9000,6.96875
1,9001,0.07275390625
1,9002,7.65625
1,9003,3.75
1,9004,0.1083984375
1,9005,4.1875
1,9006,4.53125
1,9007,2.359375
1,9008,8.125
1,9009,8.375
1,9010,1.921875
1,9011,6.65625
1,9012,8.6875
1,9013,3.0625
1,9014,4.0
1,9015,4.46875
1,9016,1.3671875
1,9017,0.9296875
1,9018,4.09375
1,9019,3.203125
1,9020,2.4375
1,9021,9.0625
1,9022,8.25
1,9023,4.0
1,9024,3.234375
1,9025,1.1484375
1,9026,0.353515625
1,9027,8.6875
1,9028,0.2138671875
1,9029,5.03125
1,9030,7.53125
1,9031,5.21875
1,9032,4.0625
1,9033,7.90625
1,9034,0.81640625
1,9035,2.328125
1,9036,8.5
1,9037,0.2470703125
1,9038,2.8125
1,9039,3.1875
1,9040,6.625
1,9041,1.2109375
1,9042,2.15625
1,9043,6.03125
1,9044,1.6015625
1,9045,6.59375
1,9046,0.59375
1,9047,8.0
1,9048,7.96875
1,9049,2.78125
1,9050,7.0625
1,9051,2.03125
1,9052,6.5
1,9053,2.328125
1,9054,6.53125
1,9055,5.34375
1,9056,9.875
1,9057,0.1513671875
1,9058,6.4375
1,9059,4.375
1,9060,7.28125
1,9061,7.1875
1,9062,2.78125
1,9063,2.515625
1,9064,1.1328125
1,9065,9.5
1,9066,0.41015625
1,9067,3.75
1,9068,3.8125
1,9069,6.21875
1,9070,1.59375
1,9071,3.515625
1,9072,8.125
1,9073,3.4375
1,9074,9.875
1,9075,2.625
1,9076,8.75
1,9077,5.0
1,9078,5.0
1,9079,2.296875
1,9080,2.8125
1,9081,4.3125
1,9082,3.328125
1,9083,0.1259765625
1,9084,4.15625
1,9085,7.5
1,9086,7.90625
1,9087,7.1875
1,9088,4.6875
1,9089,0.62890625
1,9090,8.4375
1,9091,1.6796875
1,9092,3.0625
1,9093,8.8125
1,9094,4.1875
1,9095,4.1875
1,9096,2.875
1,9097,0.2158203125
1,9098,6.59375
1,9099,3.34375
1,9100,6.6875
1,9101,6.5
1,9102,1.859375
1,9103,0.640625
1,9104,4.34375
1,9105,1.09375
1,9106,4.53125
1,9107,0.0050048828125
1,9108,9.4375
1,9109,5.65625
1,9110,9.875
1,9111,0.62109375
1,9112,8.375
1,9113,8.9375
1,9114,1.1796875
1,9115,5.6875
1,9116,3.125
1,9117,2.453125
1,9118,5.90625
1,9119,1.515625
1,9120,4.375
1,9121,3.0
1,9122,5.375
1,9123,6.46875
1,9124,1.796875
1,9125,8.4375
1,9126,1.9609375
1,9127,4.40625
1,9128,9.9375
1,9129,5.25
1,9130,5.625
1,9131,8.9375
1,9132,3.140625
1,9133,3.703125
1,9134,4.5
1,9135,9.25
1,9136,7.84375
1,9137,7.75
1,9138,5.28125
1,9139,8.0625
1,9140,6.375
1,9141,8.75
1,9142,5.59375
1,9143,8.625
1,9144,6.46875
1,9145,6.625
1,9146,4.8125
1,9147,0.8359375
1,9148,7.0
1,9149,7.03125
1,9150,9.75
1,9151,0.353515625
1,9152,8.5625
1,9153,0.83984375
1,9154,2.34375
1,9155,0.92578125
1,9156,5.40625
1,9157,7.03125
1,9158,2.828125
1,9159,6.53125
1,9160,9.5625
1,9161,1.40625
1,9162,8.75
1,9163,2.34375
1,9164,6.78125
1,9165,7.21875
1,9166,5.65625
1,9167,4.15625
1,9168,5.6875
1,9169,8.0625
1,9170,3.90625
1,9171,6.71875
1,9172,8.6875
1,9173,0.3359375
1,9174,9.4375
1,9175,0.78515625
1,9176,0.029663085938
1,9177,3.328125
1,9178,4.4375
1,9179,4.5
1,9180,5.03125
1,9181,7.78125
1,9182,9.3125
1,9183,4.90625
1,9184,6.9375
1,9185,2.984375
1,9186,1.9375
1,9187,0.16796875
1,9188,3.484375
1,9189,2.078125
1,9190,7.375
1,9191,1.8671875
1,9192,5.0625
1,9193,6.1875
1,9194,0.87109375
1,9195,0.69140625
1,9196,2.390625
1,9197,6.59375
1,9198,0.392578125
1,9199,6.625
1,9200,4.4375
1,9201,8.1875
1,9202,9.375
1,9203,6.96875
1,9204,8.875
1,9205,5.75
1,9206,1.90625
1,9207,3.640625
1,9208,2.8125
1,9209,6.4375
1,9210,0.478515625
1,9211,9.5625
1,9212,5.59375
1,9213,4.53125
1,9214,7.65625
1,9215,3.3125
1,9216,0.7890625
1,9217,8.5
1,9218,9.875
1,9219,2.96875
1,9220,4.5
1,9221,4.9375
1,9222,6.3125
1,9223,3.34375
1,9224,8.375
1,9225,2.796875
1,9226,6.90625
1,9227,1.7265625
1,9228,8.5625
1,9229,8.4375
1,9230,7.4375
1,9231,8.3125
1,9232,3.265625
1,9233,8.375
1,9234,2.234375
1,9235,1.828125
1,9236,0.018432617188
1,9237,3.125
1,9238,5.34375
1,9239,5.4375
1,9240,6.25
1,9241,2.578125
1,9242,0.6171875
1,9243,5.65625
1,9244,0.5625
1,9245,5.40625
1,9246,5.875
1,9247,6.1875
1,9248,0.5
1,9249,2.28125
1,9250,5.84375
1,9251,9.4375
1,9252,0.875
1,9253,2.203125
1,9254,9.0625
1,9255,9.9375
1,9256,5.875
1,9257,8.4375
1,9258,6.8125
1,9259,5.6875
1,9260,8.1875
1,9261,5.375
1,9262,4.78125
1,9263,3.25
1,9264,6.09375
1,9265,8.0
1,9266,9.625
1,9267,7.84375
1,9268,0.0634765625
1,9269,6.71875
1,9270,7.6875
1,9271,4.40625
1,9272,9.1875
1,9273,0.08349609375
1,9274,6.96875
1,9275,3.375
1,9276,6.84375
1,9277,9.25
1,9278,0.294921875
1,9279,6.90625
1,9280,8.0625
1,9281,8.375
1,9282,2.40625
1,9283,8.1875
1,9284,6.21875
1,9285,1.578125
1,9286,1.5859375
1,9287,7.5
1,9288,8.8125
1,9289,6.75
1,9290,3.34375
1,9291,0.953125
1,9292,8.875
1,9293,1.796875
1,9294,2.703125
1,9295,5.5625
1,9296,3.609375
1,9297,8.4375
1,9298,0.10595703125
1,9299,8.5
1,9300,1.546875
1,9301,0.2578125
1,9302,6.03125
1,9303,3.90625
1,9304,5.34375
1,9305,0.6640625
1,9306,0.7890625
1,9307,8.875
1,9308,1.828125
1,9309,8.8125
1,9310,9.375
1,9311,5.28125
1,9312,8.3125
1,9313,9.0
1,9314,0.333984375
1,9315,4.75
1,9316,7.5
1,9317,5.03125
1,9318,2.75
1,9319,8.375
1,9320,9.5625
1,9321,6.78125
1,9322,0.6875
1,9323,0.028686523438
1,9324,6.28125
1,9325,7.0625
1,9326,3.234375
1,9327,8.625
1,9328,6.03125
1,9329,9.9375
1,9330,5.03125
1,9331,8.25
1,9332,9.6875
1,9333,6.0625
1,9334,2.203125
1,9335,0.5234375
1,9336,3.53125
1,9337,2.15625
1,9338,2.9375
1,9339,6.71875
1,9340,1.03125
1,9341,4.875
1,9342,6.125
1,9343,5.8125
1,9344,1.0546875
1,9345,8.5
1,9346,0.412109375
1,9347,8.625
1,9348,0.0654296875
1,9349,2.515625
1,9350,9.125
1,9351,4.03125
1,9352,0.34375
1,9353,6.875
1,9354,8.375
1,9355,2.515625
1,9356,7.375
1,9357,3.671875
1,9358,0.87109375
1,9359,5.625
1,9360,5.1875
1,9361,8.0
1,9362,0.953125
1,9363,5.6875
1,9364,1.28125
1,9365,3.28125
1,9366,1.265625
1,9367,3.0625
1,9368,3.515625
1,9369,4.90625
1,9370,3.53125
1,9371,1.2890625
1,9372,4.78125
1,9373,4.40625
1,9374,4.40625
1,9375,7.59375
1,9376,4.1875
1,9377,5.21875
1,9378,2.21875
1,9379,6.1875
1,9380,9.125
1,9381,3.90625
1,9382,6.78125
1,9383,2.015625
1,9384,6.90625
1,9385,2.203125
1,9386,4.3125
1,9387,1.3359375
1,9388,8.4375
1,9389,4.78125
1,9390,5.75
1,9391,2.484375
1,9392,7.96875
1,9393,5.125
1,9394,8.625
1,9395,3.703125
1,9396,0.75390625
1,9397,8.1875
1,9398,4.59375
1,9399,7.84375
1,9400,7.09375
1,9401,1.921875
1,9402,3.53125
1,9403,0.515625
1,9404,9.0
1,9405,4.84375
1,9406,7.65625
1,9407,4.71875
1,9408,5.03125
1,9409,5.84375
1,9410,1.1328125
1,9411,1.4453125
1,9412,7.15625
1,9413,9.4375
1,9414,9.8125
1,9415,3.25
1,9416,7.3125
1,9417,8.3125
1,9418,8.4375
1,9419,2.828125
1,9420,4.125
1,9421,2.15625
1,9422,5.0
1,9423,7.40625
1,9424,6.6875
1,9425,3.734375
1,9426,2.796875
1,9427,9.75
1,9428,4.78125
1,9429,1.7265625
1,9430,6.40625
1,9431,1.515625
1,9432,0.1455078125
1,9433,4.5625
1,9434,8.6875
1,9435,5.96875
1,9436,5.09375
1,9437,4.5625
1,9438,5.0
1,9439,0.15234375
1,9440,5.21875
1,9441,9.5
1,9442,9.0625
1,9443,7.96875
1,9444,8.375
1,9445,8.4375
1,9446,4.65625
1,9447,8.5
1,9448,9.8125
1,9449,3.375
1,9450,0.48828125
1,9451,1.234375
1,9452,7.46875
1,9453,5.65625
1,9454,7.75
1,9455,4.15625
1,9456,9.6875
1,9457,0.96484375
1,9458,2.90625
1,9459,2.609375
1,9460,8.625
1,9461,6.09375
1,9462,1.0234375
1,9463,8.0625
1,9464,7.6875
1,9465,9.3125
1,9466,0.81640625
1,9467,3.75
1,9468,6.3125
1,9469,0.7421875
1,9470,5.21875
1,9471,7.03125
1,9472,8.5625
1,9473,3.6875
1,9474,6.90625
1,9475,2.75
1,9476,7.34375
1,9477,8.8125
1,9478,3.453125
1,9479,9.1875
1,9480,8.375
1,9481,9.3125
1,9482,9.0
1,9483,7.46875
1,9484,2.515625
1,9485,9.375
1,9486,3.109375
1,9487,2.6875
1,9488,4.40625
1,9489,3.125
1,9490,2.65625
1,9491,6.84375
1,9492,4.71875
1,9493,8.375
1,9494,2.578125
1,9495,9.3125
1,9496,6.03125
1,9497,0.142578125
1,9498,1.7578125
1,9499,0.33984375
1,9500,5.84375
1,9501,2.015625
1,9502,6.125
1,9503,0.62109375
1,9504,1.0625
1,9505,1.828125
1,9506,9.625
1,9507,3.703125
1,9508,4.34375
1,9509,2.5
1,9510,9.625
1,9511,7.875
1,9512,0.48828125
1,9513,0.68359375
1,9514,5.625
1,9515,6.5
1,9516,0.73828125
1,9517,0.435546875
1,9518,3.234375
1,9519,7.375
1,9520,4.8125
1,9521,8.0
1,9522,7.875
1,9523,8.75
1,9524,3.78125
1,9525,9.125
1,9526,3.078125
1,9527,9.0625
1,9528,5.03125
1,9529,5.8125
1,9530,0.7734375
1,9531,2.125
1,9532,0.859375
1,9533,8.375
1,9534,3.625
1,9535,8.375
1,9536,4.9375
1,9537,2.828125
1,9538,8.125
1,9539,5.03125
1,9540,2.84375
1,9541,5.3125
1,9542,1.1875
1,9543,9.5
1,9544,4.125
1,9545,6.84375
1,9546,7.625
1,9547,6.40625
1,9548,1.5546875
1,9549,2.59375
1,9550,0.515625
1,9551,3.59375
1,9552,7.375
1,9553,8.25
1,9554,8.0
1,9555,7.375
1,9556,7.5
1,9557,6.78125
1,9558,7.0625
1,9559,4.875
1,9560,1.59375
1,9561,6.09375
1,9562,0.72265625
1,9563,7.75
1,9564,7.28125
1,9565,7.46875
1,9566,1.3046875
1,9567,3.25
1,9568,7.46875
1,9569,4.15625
1,9570,4.84375
1,9571,6.375
1,9572,4.21875
1,9573,0.9921875
1,9574,9.4375
1,9575,2.46875
1,9576,7.59375
1,9577,0.26953125
1,9578,1.0625
1,9579,0.6015625
1,9580,8.3125
1,9581,6.125
1,9582,9.125
1,9583,8.3125
1,9584,0.91015625
1,9585,2.09375
1,9586,4.0
1,9587,8.0625
1,9588,1.609375
1,9589,9.5
1,9590,4.9375
1,9591,2.078125
1,9592,0.5546875
1,9593,0.859375
1,9594,0.35546875
1,9595,9.9375
1,9596,9.5
1,9597,8.3125
1,9598,5.46875
1,9599,5.21875
1,9600,9.125
1,9601,2.125
1,9602,5.75
1,9603,1.375
1,9604,9.25
1,9605,8.4375
1,9606,2.875
1,9607,6.71875
1,9608,2.859375
1,9609,5.0625
1,9610,9.0
1,9611,1.8984375
1,9612,1.1015625
1,9613,7.15625
1,9614,6.875
1,9615,2.96875
1,9616,9.6875
1,9617,9.1875
1,9618,5.28125
1,9619,2.828125
1,9620,1.421875
1,9621,8.75
1,9622,1.75
1,9623,7.71875
1,9624,3.015625
1,9625,7.8125
1,9626,7.78125
1,9627,0.5859375
1,9628,9.9375
1,9629,5.46875
1,9630,0.1396484375
1,9631,2.84375
1,9632,3.515625
1,9633,5.28125
1,9634,2.546875
1,9635,3.359375
1,9636,9.375
1,9637,8.25
1,9638,7.53125
1,9639,5.71875
1,9640,8.75
1,9641,2.578125
1,9642,3.25
1,9643,5.40625
1,9644,0.91796875
1,9645,0.026123046875
1,9646,9.3125
1,9647,0.88671875
1,9648,4.875
1,9649,1.6328125
1,9650,4.28125
1,9651,1.390625
1,9652,7.0625
1,9653,4.75
1,9654,5.625
1,9655,5.125
1,9656,3.984375
1,9657,0.93359375
1,9658,0.87109375
1,9659,0.416015625
1,9660,7.21875
1,9661,2.84375
1,9662,3.3125
1,9663,9.3125
1,9664,9.875
1,9665,5.625
1,9666,5.96875
1,9667,7.8125
1,9668,6.6875
1,9669,7.625
1,9670,3.0
1,9671,6.71875
1,9672,0.46875
1,9673,4.21875
1,9674,3.984375
1,9675,3.125
1,9676,5.0625
1,9677,7.71875
1,9678,9.6875
1,9679,6.59375
1,9680,8.0
1,9681,3.78125
1,9682,9.25
1,9683,7.0
1,9684,4.125
1,9685,8.25
1,9686,7.40625
1,9687,4.125
1,9688,2.59375
1,9689,9.1875
1,9690,2.9375
1,9691,7.78125
1,9692,8.3125
1,9693,6.375
1,9694,2.59375
1,9695,7.59375
1,9696,5.21875
1,9697,4.59375
1,9698,2.96875
1,9699,0.390625
1,9700,6.25
1,9701,4.25
1,9702,3.578125
1,9703,1.515625
1,9704,6.6875
1,9705,2.75
1,9706,3.046875
1,9707,7.625
1,9708,6.0625
1,9709,9.375
1,9710,6.96875
1,9711,9.25
1,9712,8.375
1,9713,6.65625
1,9714,5.46875
1,9715,8.4375
1,9716,5.65625
1,9717,5.375
1,9718,1.0234375
1,9719,5.4375
1,9720,7.59375
1,9721,7.3125
1,9722,8.75
1,9723,2.0
1,9724,8.9375
1,9725,3.4375
1,9726,8.3125
1,9727,8.125
1,9728,6.59375
1,9729,7.96875
1,9730,1.7890625
1,9731,3.78125
1,9732,9.0625
1,9733,6.71875
1,9734,6.03125
1,9735,7.8125
1,9736,0.322265625
1,9737,4.3125
1,9738,0.04541015625
1,9739,3.828125
1,9740,7.65625
1,9741,4.90625
1,9742,10.0
1,9743,2.625
1,9744,7.75
1,9745,8.625
1,9746,7.03125
1,9747,7.0
1,9748,1.5625
1,9749,6.21875
1,9750,5.875
1,9751,1.2578125
1,9752,9.125
1,9753,5.25
1,9754,1.8515625
1,9755,8.1875
1,9756,6.34375
1,9757,5.46875
1,9758,6.0625
1,9759,2.875
1,9760,8.6875
1,9761,3.359375
1,9762,3.890625
1,9763,1.84375
1,9764,4.09375
1,9765,3.0625
1,9766,2.078125
1,9767,6.15625
1,9768,9.875
1,9769,0.412109375
1,9770,0.46875
1,9771,1.234375
1,9772,1.640625
1,9773,3.125
1,9774,4.8125
1,9775,1.515625
1,9776,7.5
1,9777,9.25
1,9778,5.25
1,9779,6.84375
1,9780,9.125
1,9781,9.3125
1,9782,4.21875
1,9783,2.46875
1,9784,6.875
1,9785,5.8125
1,9786,1.453125
1,9787,4.15625
1,9788,3.75
1,9789,0.7890625
1,9790,3.28125
1,9791,2.0625
1,9792,7.1875
1,9793,2.15625
1,9794,2.390625
1,9795,1.7734375
1,9796,8.875
1,9797,2.78125
1,9798,6.5625
1,9799,7.1875
1,9800,8.125
1,9801,0.78125
1,9802,0.050048828125
1,9803,2.671875
1,9804,2.21875
1,9805,2.34375
1,9806,5.75
1,9807,6.25
1,9808,5.6875
1,9809,5.375
1,9810,7.4375
1,9811,9.625
1,9812,8.1875
1,9813,9.4375
1,9814,7.6875
1,9815,8.1875
1,9816,9.625
1,9817,5.375
1,9818,3.921875
1,9819,3.484375
1,9820,1.4921875
1,9821,1.6328125
1,9822,0.2255859375
1,9823,0.18359375
1,9824,6.3125
1,9825,4.03125
1,9826,2.671875
1,9827,0.06640625
1,9828,6.09375
1,9829,5.65625
1,9830,6.15625
1,9831,9.5625
1,9832,2.875
1,9833,5.5
1,9834,2.984375
1,9835,2.9375
1,9836,4.8125
1,9837,1.7265625
1,9838,2.453125
1,9839,0.9609375
1,9840,7.4375
1,9841,2.515625
1,9842,8.625
1,9843,1.0234375
1,9844,2.09375
1,9845,8.5
1,9846,0.56640625
1,9847,4.03125
1,9848,3.015625
1,9849,0.2333984375
1,9850,8.5
1,9851,0.46484375
1,9852,7.71875
1,9853,8.3125
1,9854,4.09375
1,9855,8.9375
1,9856,4.28125
1,9857,1.671875
1,9858,4.0625
1,9859,7.65625
1,9860,9.375
1,9861,4.40625
1,9862,4.21875
1,9863,3.390625
1,9864,7.9375
1,9865,3.234375
1,9866,6.78125
1,9867,9.75
1,9868,5.875
1,9869,4.71875
1,9870,7.40625
1,9871,1.5234375
1,9872,5.15625
1,9873,4.59375
1,9874,5.875
1,9875,5.40625
1,9876,8.4375
1,9877,5.21875
1,9878,8.25
1,9879,9.9375
1,9880,2.21875
1,9881,2.609375
1,9882,6.84375
1,9883,3.515625
1,9884,0.439453125
1,9885,2.703125
1,9886,1.8828125
1,9887,9.5
1,9888,7.4375
1,9889,6.28125
1,9890,6.375
1,9891,8.5625
1,9892,1.46875
1,9893,7.46875
1,9894,2.40625
1,9895,5.875
1,9896,0.53125
1,9897,3.609375
1,9898,0.8203125
1,9899,0.0927734375
1,9900,5.34375
1,9901,9.0625
1,9902,7.03125
1,9903,4.28125
1,9904,2.71875
1,9905,7.78125
1,9906,2.21875
1,9907,3.90625
1,9908,0.15625
1,9909,3.390625
1,9910,8.75
1,9911,7.15625
1,9912,7.71875
1,9913,6.6875
1,9914,7.90625
1,9915,9.8125
1,9916,9.5625
1,9917,0.48046875
1,9918,7.46875
1,9919,1.0390625
1,9920,5.3125
1,9921,9.3125
1,9922,5.15625
1,9923,1.2109375
1,9924,4.59375
1,9925,7.875
1,9926,3.84375
1,9927,2.671875
1,9928,5.84375
1,9929,0.0947265625
1,9930,6.125
1,9931,7.0
1,9932,8.75
1,9933,2.28125
1,9934,2.234375
1,9935,6.4375
1,9936,2.125
1,9937,5.03125
1,9938,8.9375
1,9939,2.609375
1,9940,0.8515625
1,9941,6.875
1,9942,5.53125
1,9943,6.25
1,9944,8.875
1,9945,5.125
1,9946,6.25
1,9947,0.703125
1,9948,9.5625
1,9949,1.2734375
1,9950,6.3125
1,9951,9.3125
1,9952,3.46875
1,9953,5.71875
1,9954,0.63671875
1,9955,5.90625
1,9956,8.8125
1,9957,6.1875
1,9958,2.34375
1,9959,5.75
1,9960,8.8125
1,9961,6.28125
1,9962,2.96875
1,9963,0.05126953125
1,9964,9.9375
1,9965,4.375
1,9966,9.0625
1,9967,4.6875
1,9968,8.0625
1,9969,4.90625
1,9970,8.75
1,9971,0.2109375
1,9972,3.625
1,9973,1.9375
1,9974,8.875
1,9975,7.21875
1,9976,8.5625
