Ejecucion,Indice,Valor
1,8952,3.6287844181
1,8953,9.13352108
1,8954,4.4931640625
1,8955,8.1309118271
1,8956,7.4694304466
1,8957,5.2027683258
1,8958,9.3698663712
1,8959,3.0884394646
1,8960,3.2290160656
1,8961,2.9615607262
1,8962,9.2595825195
1,8963,8.8715496063
1,8964,9.458562851
1,8965,0.8139770627
1,8966,8.4735994339
1,8967,5.4865479469
1,8968,5.1930685043
1,8969,9.4654808044
1,8970,0.40077346563
1,8971,9.2292060852
1,8972,0.84961593151
1,8973,1.1098358631
1,8974,3.490827322
1,8975,2.7468583584
1,8976,2.7098083496
1,8977,0.50685566664
1,8978,8.8452968597
1,8979,0.66089421511
1,8980,5.319750309
1,8981,1.0852791071
1,8982,7.973013401
1,8983,5.8957343102
1,8984,1.1918963194
1,8985,2.8523137569
1,8986,2.9576067924
1,8987,9.4628734589
1,8988,6.5134944916
1,8989,4.0267047882
1,8990,4.7709851265
1,8991,6.7241649628
1,8992,2.4819824696
1,8993,9.4501848221
1,8994,6.6094260216
1,8995,9.6311388016
1,8996,1.5859501362
1,8997,5.7225265503
1,8998,7.2882452011
1,8999,2.7250452042
1,9000,6.9794754982
1,9001,0.072810932994
1,9002,7.6588783264
1,9003,3.7443051338
1,9004,0.10839484632
1,9005,4.1766939163
1,9006,4.544573307
1,9007,2.3601737022
1,9008,8.1318798065
1,9009,8.3538341522
1,9010,1.9214372635
1,9011,6.6704821587
1,9012,8.7013902664
1,9013,3.0663509369
1,9014,4.0112695694
1,9015,4.4697761536
1,9016,1.3687543869
1,9017,0.92782729864
1,9018,4.0782723427
1,9019,3.2000052929
1,9020,2.4431421757
1,9021,9.0660467148
1,9022,8.2775583267
1,9023,4.0142707825
1,9024,3.2365789413
1,9025,1.1507437229
1,9026,0.3530779779
1,9027,8.6654033661
1,9028,0.21423520148
1,9029,5.0441036224
1,9030,7.5231499672
1,9031,5.2162499428
1,9032,4.0564675331
1,9033,7.9195375443
1,9034,0.81620979309
1,9035,2.3214066029
1,9036,8.4962415695
1,9037,0.24706736207
1,9038,2.8136742115
1,9039,3.1832373142
1,9040,6.6294431686
1,9041,1.2082694769
1,9042,2.1552073956
1,9043,6.0369896889
1,9044,1.6054272652
1,9045,6.5949478149
1,9046,0.59497380257
1,9047,8.0204820633
1,9048,7.9552750587
1,9049,2.7861807346
1,9050,7.0595617294
1,9051,2.0308365822
1,9052,6.4950413704
1,9053,2.3296027184
1,9054,6.5392422676
1,9055,5.3589682579
1,9056,9.846821785
1,9057,0.15120688081
1,9058,6.440911293
1,9059,4.3714709282
1,9060,7.2692909241
1,9061,7.1749157906
1,9062,2.7776165009
1,9063,2.5157051086
1,9064,1.1354167461
1,9065,9.5043764114
1,9066,0.40947324038
1,9067,3.7507815361
1,9068,3.8131165504
1,9069,6.2132291794
1,9070,1.5932240486
1,9071,3.5210444927
1,9072,8.1394367218
1,9073,3.4420740604
1,9074,9.8604478836
1,9075,2.6266858578
1,9076,8.7799634933
1,9077,4.9940028191
1,9078,4.9969992638
1,9079,2.2904715538
1,9080,2.8115940094
1,9081,4.3273940086
1,9082,3.3300602436
1,9083,0.12558154762
1,9084,4.1585593224
1,9085,7.4955358505
1,9086,7.9110093117
1,9087,7.1918287277
1,9088,4.6888313293
1,9089,0.6307926178
1,9090,8.4474477768
1,9091,1.6790180206
1,9092,3.0590796471
1,9093,8.784992218
1,9094,4.1827287674
1,9095,4.1884946823
1,9096,2.8703112602
1,9097,0.21539020538
1,9098,6.5940642357
1,9099,3.343547821
1,9100,6.6797828674
1,9101,6.504406929
1,9102,1.855663538
1,9103,0.64123737812
1,9104,4.3301382065
1,9105,1.0937741995
1,9106,4.5295085907
1,9107,0.0049978261814
1,9108,9.4458122253
1,9109,5.6446666718
1,9110,9.8654537201
1,9111,0.62286454439
1,9112,8.3490495682
1,9113,8.9361362457
1,9114,1.1792265177
1,9115,5.6957368851
1,9116,3.1187677383
1,9117,2.449801445
1,9118,5.8963794708
1,9119,1.5189260244
1,9120,4.3630685806
1,9121,3.0041031837
1,9122,5.3854923248
1,9123,6.4811649323
1,9124,1.7990909815
1,9125,8.4598464966
1,9126,1.9589929581
1,9127,4.4003095627
1,9128,9.9209661484
1,9129,5.2511568069
1,9130,5.6161298752
1,9131,8.9592018127
1,9132,3.1470375061
1,9133,3.7093281746
1,9134,4.5000419617
1,9135,9.2699337006
1,9136,7.8409547806
1,9137,7.7556877136
1,9138,5.2831382751
1,9139,8.0577526093
1,9140,6.3626842499
1,9141,8.7467737198
1,9142,5.6003103256
1,9143,8.6297206879
1,9144,6.483528614
1,9145,6.6214694977
1,9146,4.8277702332
1,9147,0.83455502987
1,9148,6.989675045
1,9149,7.0182247162
1,9150,9.7721376419
1,9151,0.35282817483
1,9152,8.5621948242
1,9153,0.83953911066
1,9154,2.3453686237
1,9155,0.9275624752
1,9156,5.4148907661
1,9157,7.0297298431
1,9158,2.8214190006
1,9159,6.5364780426
1,9160,9.5403270721
1,9161,1.4046053886
1,9162,8.7386188507
1,9163,2.3429048061
1,9164,6.7830438614
1,9165,7.2180109024
1,9166,5.6492877007
1,9167,4.1682734489
1,9168,5.6793551445
1,9169,8.0568170547
1,9170,3.9051041603
1,9171,6.7327766418
1,9172,8.6587152481
1,9173,0.33519533277
1,9174,9.421957016
1,9175,0.78508174419
1,9176,0.029620066285
1,9177,3.3303799629
1,9178,4.4288473129
1,9179,4.4965324402
1,9180,5.0344142914
1,9181,7.7670726776
1,9182,9.2853822708
1,9183,4.8951854706
1,9184,6.9431591034
1,9185,2.9894616604
1,9186,1.9363815784
1,9187,0.16825774312
1,9188,3.4847450256
1,9189,2.0752313137
1,9190,7.375125885
1,9191,1.8689846992
1,9192,5.0500006676
1,9193,6.1729850769
1,9194,0.87264966965
1,9195,0.69073921442
1,9196,2.3840608597
1,9197,6.5907664299
1,9198,0.39315849543
1,9199,6.6341819763
1,9200,4.437953949
1,9201,8.1845808029
1,9202,9.3458824158
1,9203,6.9694328308
1,9204,8.8562917709
1,9205,5.7373285294
1,9206,1.9049773216
1,9207,3.6361641884
1,9208,2.8056778908
1,9209,6.4338254929
1,9210,0.47866630554
1,9211,9.5853919983
1,9212,5.5823764801
1,9213,4.5321707726
1,9214,7.6621098518
1,9215,3.311852932
1,9216,0.78999584913
1,9217,8.4743995667
1,9218,9.849272728
1,9219,2.9665043354
1,9220,4.4884967804
1,9221,4.9369826317
1,9222,6.3101458549
1,9223,3.3484516144
1,9224,8.3822956085
1,9225,2.7941513062
1,9226,6.9068412781
1,9227,1.7236890793
1,9228,8.5557012558
1,9229,8.4647541046
1,9230,7.4222130775
1,9231,8.3178749084
1,9232,3.2730402946
1,9233,8.3480854034
1,9234,2.2361078262
1,9235,1.8278777599
1,9236,0.018423128873
1,9237,3.1180789471
1,9238,5.3380069733
1,9239,5.4443926811
1,9240,6.2488079071
1,9241,2.5812644958
1,9242,0.61808699369
1,9243,5.6448674202
1,9244,0.5608137846
1,9245,5.3915987015
1,9246,5.8862276077
1,9247,6.1952352524
1,9248,0.50174963474
1,9249,2.2815804482
1,9250,5.8579115868
1,9251,9.4624624252
1,9252,0.8743185997
1,9253,2.2049036026
1,9254,9.0470714569
1,9255,9.9326286316
1,9256,5.887840271
1,9257,8.4515295029
1,9258,6.8188467026
1,9259,5.6797151566
1,9260,8.2060174942
1,9261,5.3626866341
1,9262,4.7807888985
1,9263,3.2515120506
1,9264,6.1012430191
1,9265,8.0203962326
1,9266,9.6425514221
1,9267,7.8354892731
1,9268,0.063399977982
1,9269,6.729195118
1,9270,7.6896896362
1,9271,4.4063515663
1,9272,9.1757164001
1,9273,0.083456560969
1,9274,6.9542770386
1,9275,3.374222517
1,9276,6.8344869614
1,9277,9.2525396347
1,9278,0.29483047128
1,9279,6.8978142738
1,9280,8.0371437073
1,9281,8.3552274704
1,9282,2.4010686874
1,9283,8.1965646744
1,9284,6.231110096
1,9285,1.5749408007
1,9286,1.5875834227
1,9287,7.4983286858
1,9288,8.8391723633
1,9289,6.7578620911
1,9290,3.3449568748
1,9291,0.95374441147
1,9292,8.8689928055
1,9293,1.7947187424
1,9294,2.7103347778
1,9295,5.559896946
1,9296,3.6107432842
1,9297,8.4271736145
1,9298,0.10584129393
1,9299,8.4762811661
1,9300,1.549498558
1,9301,0.25775027275
1,9302,6.0325140953
1,9303,3.9003815651
1,9304,5.3378634453
1,9305,0.66513723135
1,9306,0.79032742977
1,9307,8.8622646332
1,9308,1.8251651525
1,9309,8.823143959
1,9310,9.3495159149
1,9311,5.2829790115
1,9312,8.2981653214
1,9313,8.972070694
1,9314,0.33389133215
1,9315,4.7409572601
1,9316,7.4995737076
1,9317,5.0204715729
1,9318,2.7547864914
1,9319,8.4037752151
1,9320,9.5790967941
1,9321,6.7754707336
1,9322,0.68779397011
1,9323,0.028744529933
1,9324,6.2947182655
1,9325,7.048459053
1,9326,3.2349288464
1,9327,8.6044931412
1,9328,6.0415906906
1,9329,9.9371004105
1,9330,5.0249156952
1,9331,8.2588720322
1,9332,9.6767654419
1,9333,6.0565776825
1,9334,2.2001974583
1,9335,0.52420210838
1,9336,3.5292649269
1,9337,2.1487183571
1,9338,2.9374086857
1,9339,6.7300181389
1,9340,1.0293512344
1,9341,4.8763613701
1,9342,6.1099152565
1,9343,5.7973742485
1,9344,1.057418704
1,9345,8.5269880295
1,9346,0.41253194213
1,9347,8.6068248749
1,9348,0.065203502774
1,9349,2.5208492279
1,9350,9.123755455
1,9351,4.0446949005
1,9352,0.34472435713
1,9353,6.8700790405
1,9354,8.3708763123
1,9355,2.5142598152
1,9356,7.3785743713
1,9357,3.6645076275
1,9358,0.87147545815
1,9359,5.6399960518
1,9360,5.1963562965
1,9361,8.0112285614
1,9362,0.95284312963
1,9363,5.698184967
1,9364,1.2814559937
1,9365,3.2834477425
1,9366,1.2640851736
1,9367,3.0582313538
1,9368,3.5215556622
1,9369,4.8909425735
1,9370,3.5284080505
1,9371,1.2926590443
1,9372,4.7958235741
1,9373,4.3954725266
1,9374,4.4190483093
1,9375,7.5961928368
1,9376,4.2024521828
1,9377,5.2242918015
1,9378,2.2254757881
1,9379,6.1733417511
1,9380,9.1415109634
1,9381,3.9121432304
1,9382,6.7849311829
1,9383,2.0144057274
1,9384,6.8986849785
1,9385,2.1989190578
1,9386,4.3105506897
1,9387,1.3340759277
1,9388,8.4487447739
1,9389,4.7736735344
1,9390,5.7650165558
1,9391,2.483196497
1,9392,7.9772891998
1,9393,5.1227641106
1,9394,8.6299648285
1,9395,3.7096965313
1,9396,0.75289452076
1,9397,8.177072525
1,9398,4.5922141075
1,9399,7.8443136215
1,9400,7.0968265533
1,9401,1.9179923534
1,9402,3.5348105431
1,9403,0.5137513876
1,9404,8.9816169739
1,9405,4.8513474464
1,9406,7.6572914124
1,9407,4.7141022682
1,9408,5.0420327187
1,9409,5.8373446465
1,9410,1.1329717636
1,9411,1.4434735775
1,9412,7.1688804626
1,9413,9.4236927032
1,9414,9.8120231628
1,9415,3.251994133
1,9416,7.3112382889
1,9417,8.3162269592
1,9418,8.4220542908
1,9419,2.829603672
1,9420,4.1174030304
1,9421,2.1503052711
1,9422,5.0154953003
1,9423,7.4092745781
1,9424,6.7012739182
1,9425,3.7295250893
1,9426,2.7936606407
1,9427,9.7201118469
1,9428,4.7935442924
1,9429,1.7236368656
1,9430,6.4118099213
1,9431,1.5144180059
1,9432,0.14561793208
1,9433,4.5690965652
1,9434,8.6606235504
1,9435,5.9713449478
1,9436,5.0796513557
1,9437,4.5527210236
1,9438,4.9860577583
1,9439,0.15267437696
1,9440,5.208615303
1,9441,9.5215778351
1,9442,9.0551986694
1,9443,7.9648180008
1,9444,8.3854942322
1,9445,8.4543113708
1,9446,4.664085865
1,9447,8.5203533173
1,9448,9.7993736267
1,9449,3.3773765564
1,9450,0.48814949393
1,9451,1.2380231619
1,9452,7.4703712463
1,9453,5.6629471779
1,9454,7.7527399063
1,9455,4.1437606812
1,9456,9.6978206635
1,9457,0.96363067627
1,9458,2.9070286751
1,9459,2.6017620564
1,9460,8.6169033051
1,9461,6.0898280144
1,9462,1.0248014927
1,9463,8.0906925201
1,9464,7.6996302605
1,9465,9.2841711044
1,9466,0.81679022312
1,9467,3.7555804253
1,9468,6.3129386902
1,9469,0.74358999729
1,9470,5.2341499329
1,9471,7.0270328522
1,9472,8.5526895523
1,9473,3.6849906445
1,9474,6.9191122055
1,9475,2.7522416115
1,9476,7.3428258896
1,9477,8.8170042038
1,9478,3.4522500038
1,9479,9.1918029785
1,9480,8.3757658005
1,9481,9.3396596909
1,9482,8.9981689453
1,9483,7.4797172546
1,9484,2.5137681961
1,9485,9.376786232
1,9486,3.110657692
1,9487,2.6798892021
1,9488,4.3944830894
1,9489,3.1230652332
1,9490,2.6516330242
1,9491,6.8496108055
1,9492,4.7173757553
1,9493,8.3620862961
1,9494,2.5743112564
1,9495,9.3215065002
1,9496,6.0298633575
1,9497,0.14263263345
1,9498,1.7564064264
1,9499,0.33914014697
1,9500,5.8456568718
1,9501,2.0180923939
1,9502,6.1197462082
1,9503,0.6196616888
1,9504,1.0628614426
1,9505,1.827824831
1,9506,9.6180334091
1,9507,3.7089533806
1,9508,4.3440504074
1,9509,2.5050354004
1,9510,9.6249284744
1,9511,7.8684382439
1,9512,0.48770815134
1,9513,0.68282413483
1,9514,5.6334209442
1,9515,6.5142893791
1,9516,0.73789072037
1,9517,0.43539199233
1,9518,3.2303631306
1,9519,7.3718662262
1,9520,4.7977805138
1,9521,8.0077190399
1,9522,7.8771262169
1,9523,8.7512226105
1,9524,3.7877118587
1,9525,9.139538765
1,9526,3.0828008652
1,9527,9.0674324036
1,9528,5.0190472603
1,9529,5.8146238327
1,9530,0.77222084999
1,9531,2.1315455437
1,9532,0.86129432917
1,9533,8.3677482605
1,9534,3.6219911575
1,9535,8.3848819733
1,9536,4.9393053055
1,9537,2.8355858326
1,9538,8.1092729568
1,9539,5.0376086235
1,9540,2.8430678844
1,9541,5.3096256256
1,9542,1.1851233244
1,9543,9.4963779449
1,9544,4.1273145676
1,9545,6.8566389084
1,9546,7.6399140358
1,9547,6.4096474648
1,9548,1.5551222563
1,9549,2.5928659439
1,9550,0.51700997353
1,9551,3.5968852043
1,9552,7.3703484535
1,9553,8.2727470398
1,9554,8.01927948
1,9555,7.3766069412
1,9556,7.4875020981
1,9557,6.788216114
1,9558,7.0632910728
1,9559,4.8767962456
1,9560,1.5955951214
1,9561,6.0901412964
1,9562,0.72162002325
1,9563,7.7367172241
1,9564,7.2771840096
1,9565,7.4538559914
1,9566,1.3073308468
1,9567,3.2505092621
1,9568,7.483212471
1,9569,4.1573014259
1,9570,4.8336114883
1,9571,6.3648395538
1,9572,4.2201414108
1,9573,0.99373936653
1,9574,9.4376506805
1,9575,2.4740378857
1,9576,7.6039714813
1,9577,0.26875454187
1,9578,1.063967824
1,9579,0.60233342648
1,9580,8.3350553513
1,9581,6.1353464127
1,9582,9.1069307327
1,9583,8.3200654984
1,9584,0.909111619
1,9585,2.0926346779
1,9586,4.0112752914
1,9587,8.0638370514
1,9588,1.6105308533
1,9589,9.5148487091
1,9590,4.9281125069
1,9591,2.0814266205
1,9592,0.55306619406
1,9593,0.85767436028
1,9594,0.35565310717
1,9595,9.9581861496
1,9596,9.5161972046
1,9597,8.3330936432
1,9598,5.4793877602
1,9599,5.2132697105
1,9600,9.1305265427
1,9601,2.1312224865
1,9602,5.7633786201
1,9603,1.3732181787
1,9604,9.2526359558
1,9605,8.4220905304
1,9606,2.8769540787
1,9607,6.712831974
1,9608,2.8536989689
1,9609,5.0470542908
1,9610,9.0305137634
1,9611,1.9000600576
1,9612,1.0987721682
1,9613,7.1698379517
1,9614,6.8863129616
1,9615,2.9666588306
1,9616,9.6890125275
1,9617,9.1586399078
1,9618,5.2929406166
1,9619,2.8263008595
1,9620,1.4199254513
1,9621,8.7263250351
1,9622,1.7519094944
1,9623,7.7269001007
1,9624,3.0096626282
1,9625,7.8149604797
1,9626,7.7791938782
1,9627,0.58688700199
1,9628,9.9481744766
1,9629,5.4561262131
1,9630,0.13983254135
1,9631,2.8513262272
1,9632,3.5206661224
1,9633,5.2812356949
1,9634,2.5418245792
1,9635,3.3591840267
1,9636,9.355928421
1,9637,8.2586297989
1,9638,7.5246663094
1,9639,5.7134461403
1,9640,8.7594833374
1,9641,2.5745048523
1,9642,3.243427515
1,9643,5.4166440964
1,9644,0.91811686754
1,9645,0.026089325547
1,9646,9.2955551147
1,9647,0.88679403067
1,9648,4.8873815536
1,9649,1.6298280954
1,9650,4.2755661011
1,9651,1.3909564018
1,9652,7.0745210648
1,9653,4.7393317223
1,9654,5.6351146698
1,9655,5.133515358
1,9656,3.981184721
1,9657,0.93327611685
1,9658,0.8694126606
1,9659,0.41621413827
1,9660,7.2226905823
1,9661,2.8454790115
1,9662,3.3197188377
1,9663,9.3344669342
1,9664,9.900302887
1,9665,5.6363067627
1,9666,5.953306675
1,9667,7.8073625565
1,9668,6.6768493652
1,9669,7.627014637
1,9670,2.9994721413
1,9671,6.7065625191
1,9672,0.46855092049
1,9673,4.2052688599
1,9674,3.9897589684
1,9675,3.125493288
1,9676,5.0637865067
1,9677,7.730694294
1,9678,9.703245163
1,9679,6.5906057358
1,9680,8.0294551849
1,9681,3.7794160843
1,9682,9.2541761398
1,9683,7.0105895996
1,9684,4.1334729195
1,9685,8.2429895401
1,9686,7.3981351852
1,9687,4.1136016846
1,9688,2.5893905163
1,9689,9.2046489716
1,9690,2.9403538704
1,9691,7.7915992737
1,9692,8.3011140823
1,9693,6.3876457214
1,9694,2.5874545574
1,9695,7.6079077721
1,9696,5.2051644325
1,9697,4.5996723175
1,9698,2.9741022587
1,9699,0.39036527276
1,9700,6.2478675842
1,9701,4.2405204773
1,9702,3.5829062462
1,9703,1.5126881599
1,9704,6.6729931831
1,9705,2.7514460087
1,9706,3.0474803448
1,9707,7.6174869537
1,9708,6.0653381348
1,9709,9.3529548645
1,9710,6.9833841324
1,9711,9.2697029114
1,9712,8.3481855392
1,9713,6.6478891373
1,9714,5.4796385765
1,9715,8.4298629761
1,9716,5.671608448
1,9717,5.3735084534
1,9718,1.0245059729
1,9719,5.4268116951
1,9720,7.6035337448
1,9721,7.3108458519
1,9722,8.7213029861
1,9723,1.9996088743
1,9724,8.9334659576
1,9725,3.4394338131
1,9726,8.3134250641
1,9727,8.1053981781
1,9728,6.5785126686
1,9729,7.9838991165
1,9730,1.7915410995
1,9731,3.785656929
1,9732,9.084145546
1,9733,6.7176647186
1,9734,6.0453615189
1,9735,7.8061504364
1,9736,0.32273325324
1,9737,4.2999095917
1,9738,0.045328903943
1,9739,3.8306765556
1,9740,7.6520819664
1,9741,4.8956437111
1,9742,9.9792470932
1,9743,2.6271181107
1,9744,7.7543287277
1,9745,8.6159114838
1,9746,7.0247793198
1,9747,7.0090198517
1,9748,1.5607335567
1,9749,6.2175760269
1,9750,5.8711600304
1,9751,1.2549903393
1,9752,9.1407222748
1,9753,5.2379283905
1,9754,1.8544183969
1,9755,8.1648464203
1,9756,6.3387155533
1,9757,5.4720072746
1,9758,6.0615310669
1,9759,2.8757228851
1,9760,8.7101430893
1,9761,3.3617303371
1,9762,3.8932025433
1,9763,1.8438467979
1,9764,4.0974340439
1,9765,3.0600311756
1,9766,2.085149765
1,9767,6.16248703
1,9768,9.8699216843
1,9769,0.41192471981
1,9770,0.46902135015
1,9771,1.2308402061
1,9772,1.6372606754
1,9773,3.1256999969
1,9774,4.8019738197
1,9775,1.5146524906
1,9776,7.493057251
1,9777,9.2470378876
1,9778,5.2471327782
1,9779,6.8401961327
1,9780,9.1523084641
1,9781,9.3131608963
1,9782,4.2152490616
1,9783,2.4633309841
1,9784,6.8760638237
1,9785,5.8095111847
1,9786,1.4520264864
1,9787,4.1528224945
1,9788,3.7431983948
1,9789,0.78807938099
1,9790,3.279945612
1,9791,2.0572886467
1,9792,7.1791148186
1,9793,2.1592626572
1,9794,2.3952124119
1,9795,1.7708147764
1,9796,8.8996868134
1,9797,2.784979105
1,9798,6.5596241951
1,9799,7.2001056671
1,9800,8.1235656738
1,9801,0.78077310324
1,9802,0.049967452884
1,9803,2.6648795605
1,9804,2.2121179104
1,9805,2.3383383751
1,9806,5.7556910515
1,9807,6.2650661469
1,9808,5.6999540329
1,9809,5.3610534668
1,9810,7.4237875938
1,9811,9.6426877975
1,9812,8.2158441544
1,9813,9.4384088516
1,9814,7.6759767532
1,9815,8.2111558914
1,9816,9.6481313705
1,9817,5.3751344681
1,9818,3.9255239964
1,9819,3.4912645817
1,9820,1.4929728508
1,9821,1.6297051907
1,9822,0.22522987425
1,9823,0.18346919119
1,9824,6.3191003799
1,9825,4.0203504562
1,9826,2.6763906479
1,9827,0.066360913217
1,9828,6.0907049179
1,9829,5.6677017212
1,9830,6.143283844
1,9831,9.5662231445
1,9832,2.8707859516
1,9833,5.4895133972
1,9834,2.9813718796
1,9835,2.9339516163
1,9836,4.8103809357
1,9837,1.723008275
1,9838,2.4584281445
1,9839,0.96079498529
1,9840,7.4510002136
1,9841,2.5204155445
1,9842,8.6441841125
1,9843,1.0196249485
1,9844,2.0915460587
1,9845,8.5015697479
1,9846,0.56618440151
1,9847,4.0262451172
1,9848,3.0091509819
1,9849,0.23328009248
1,9850,8.4965362549
1,9851,0.46486759186
1,9852,7.7308888435
1,9853,8.3425292969
1,9854,4.094353199
1,9855,8.9668445587
1,9856,4.2844696045
1,9857,1.6727440357
1,9858,4.074037075
1,9859,7.6635417938
1,9860,9.3796958923
1,9861,4.4004130363
1,9862,4.2329044342
1,9863,3.382850647
1,9864,7.9424166679
1,9865,3.2325782776
1,9866,6.7833623886
1,9867,9.7458715439
1,9868,5.8853216171
1,9869,4.7035679817
1,9870,7.3917241096
1,9871,1.5250284672
1,9872,5.1576733589
1,9873,4.6048469543
1,9874,5.8901410103
1,9875,5.3972935677
1,9876,8.4335002899
1,9877,5.2157173157
1,9878,8.2243642807
1,9879,9.9084606171
1,9880,2.2146990299
1,9881,2.6057348251
1,9882,6.8384847641
1,9883,3.5123128891
1,9884,0.44000637531
1,9885,2.7034819126
1,9886,1.8862937689
1,9887,9.5079240799
1,9888,7.4262828827
1,9889,6.275677681
1,9890,6.3811597824
1,9891,8.5862617493
1,9892,1.4706771374
1,9893,7.4810652733
1,9894,2.4005477428
1,9895,5.8618221283
1,9896,0.53056526184
1,9897,3.6133084297
1,9898,0.81916326284
1,9899,0.092856869102
1,9900,5.3415017128
1,9901,9.0909004211
1,9902,7.024848938
1,9903,4.2717628479
1,9904,2.7115952969
1,9905,7.7675561905
1,9906,2.2204115391
1,9907,3.9074158669
1,9908,0.15579688549
1,9909,3.3861300945
1,9910,8.7780075073
1,9911,7.1715917587
1,9912,7.7155094147
1,9913,6.6776232719
1,9914,7.9105210304
1,9915,9.7938423157
1,9916,9.5668182373
1,9917,0.47981882095
1,9918,7.4835672379
1,9919,1.0427997112
